0.363744,-0.913535,-0.182054,0,0.931418,0.359278,0.0581428,0,0.0122924,-0.190718,0.981568,0,75.1912,188.789,-50.8198,1
0.36377,-0.913625,-0.181551,0,0.931417,0.359195,0.0586731,0,0.011607,-0.190443,0.98163,0,75.1802,188.855,-51.1238,1
0.363796,-0.913711,-0.181067,0,0.931415,0.359119,0.05917,0,0.0109605,-0.190175,0.981689,0,75.1567,188.922,-51.4485,1
0.363773,-0.913815,-0.180586,0,0.93143,0.359,0.059634,0,0.010336,-0.189896,0.98175,0,75.1788,188.989,-51.7714,1
0.363739,-0.913927,-0.180087,0,0.931451,0.358861,0.0601477,0,0.00965569,-0.18962,0.98181,0,75.1915,189.07,-52.1144,1
0.363749,-0.914075,-0.179315,0,0.931457,0.358719,0.0609003,0,0.00865631,-0.189177,0.981905,0,75.1894,189.187,-52.6941,1
0.363747,-0.914169,-0.178842,0,0.931463,0.358625,0.0613556,0,0.00804786,-0.188902,0.981963,0,75.1998,189.247,-53.0149,1
0.363739,-0.914296,-0.178207,0,0.931473,0.358498,0.0619513,0,0.00724483,-0.188529,0.982041,0,75.1842,189.34,-53.4049,1
0.363701,-0.91442,-0.177647,0,0.931493,0.358349,0.062506,0,0.0065029,-0.18821,0.982107,0,75.1945,189.431,-53.768,1
0.363677,-0.914508,-0.177244,0,0.931506,0.358239,0.0629354,0,0.00594086,-0.187992,0.982153,0,75.2,189.515,-54.1132,1
0.363642,-0.914623,-0.176721,0,0.931524,0.35812,0.063356,0,0.0053406,-0.187659,0.98222,0,75.2195,189.592,-54.4402,1
0.363615,-0.914715,-0.176298,0,0.931538,0.358006,0.0637951,0,0.00476139,-0.187425,0.982268,0,75.2386,189.657,-54.7475,1
0.36356,-0.914952,-0.175181,0,0.931565,0.357751,0.0648201,0,0.00336378,-0.186758,0.9824,0,75.2451,189.828,-55.4562,1
0.363634,-0.915026,-0.174637,0,0.931538,0.357708,0.065433,0,0.00259602,-0.186474,0.982457,0,75.2175,189.891,-55.8919,1
0.363576,-0.915159,-0.17406,0,0.931563,0.357555,0.0659198,0,0.00190911,-0.186115,0.982526,0,75.2542,189.984,-56.3025,1
0.363599,-0.915287,-0.173337,0,0.931555,0.357439,0.0666489,0,0.000954643,-0.185706,0.982605,0,75.1987,190.084,-56.7197,1
0.363534,-0.9154,-0.172877,0,0.931581,0.357294,0.0670697,0,0.000372507,-0.185431,0.982657,0,75.2362,190.173,-57.0739,1
0.363561,-0.915479,-0.172402,0,0.931571,0.357235,0.0675233,0,-0.000228129,-0.185153,0.98271,0,75.2262,190.23,-57.4158,1
0.363529,-0.915603,-0.171809,0,0.931583,0.357105,0.0680436,0,-0.000946999,-0.18479,0.982778,0,75.2477,190.309,-57.7788,1
0.363521,-0.91571,-0.171256,0,0.931585,0.356999,0.0685727,0,-0.00165458,-0.184467,0.982837,0,75.2473,190.387,-58.1585,1
0.363492,-0.915869,-0.170466,0,0.931593,0.356827,0.0693414,0,-0.00268085,-0.18401,0.982921,0,75.2705,190.505,-58.7286,1
0.36351,-0.915943,-0.170026,0,0.931585,0.356768,0.0697623,0,-0.00323848,-0.183753,0.982967,0,75.2674,190.552,-59.0198,1
0.363504,-0.916045,-0.169491,0,0.931584,0.356668,0.0702749,0,-0.00392298,-0.18344,0.983023,0,75.2616,190.627,-59.3669,1
0.36347,-0.916136,-0.16907,0,0.931596,0.356579,0.0705786,0,-0.00437298,-0.183158,0.983074,0,75.2708,190.697,-59.6599,1
0.363418,-0.91623,-0.168669,0,0.931613,0.356444,0.0710253,0,-0.00495438,-0.182946,0.983111,0,75.3039,190.766,-59.9204,1
0.363386,-0.916327,-0.168213,0,0.931623,0.356335,0.0714467,0,-0.00552824,-0.182674,0.983158,0,75.2966,190.843,-60.2087,1
0.363408,-0.916372,-0.167924,0,0.931612,0.356309,0.071719,0,-0.0058883,-0.182504,0.983188,0,75.3014,190.874,-60.4391,1
0.363401,-0.916483,-0.167328,0,0.931609,0.356204,0.0722719,0,-0.00663298,-0.182148,0.983249,0,75.296,190.956,-60.8275,1
0.363385,-0.916551,-0.166994,0,0.931613,0.356133,0.0725774,0,-0.00704882,-0.181947,0.983283,0,75.3077,190.998,-61.0357,1
0.363368,-0.916625,-0.166622,0,0.931616,0.35606,0.0728995,0,-0.007494,-0.181717,0.983322,0,75.3118,191.051,-61.2662,1
0.363387,-0.916678,-0.166287,0,0.931605,0.356027,0.0731887,0,-0.00788782,-0.181509,0.983358,0,75.3056,191.083,-61.4931,1
0.363386,-0.916733,-0.165988,0,0.931602,0.355971,0.0735015,0,-0.00829427,-0.181344,0.983385,0,75.2876,191.141,-61.7122,1
0.363352,-0.916794,-0.165727,0,0.931612,0.355887,0.0737823,0,-0.00866306,-0.181202,0.983408,0,75.3031,191.189,-61.8956,1
0.363318,-0.916843,-0.165527,0,0.931622,0.355816,0.0739896,0,-0.00893957,-0.181091,0.983426,0,75.3332,191.219,-62.0327,1
0.363361,-0.916878,-0.165237,0,0.931603,0.355824,0.0742033,0,-0.00924019,-0.180898,0.983459,0,75.3178,191.233,-62.2016,1
0.363286,-0.916938,-0.16507,0,0.93163,0.355714,0.0743939,0,-0.00949699,-0.18081,0.983472,0,75.3503,191.286,-62.3402,1
0.363282,-0.916964,-0.164938,0,0.931629,0.355682,0.0745508,0,-0.00969478,-0.180744,0.983483,0,75.357,191.305,-62.4417,1
0.363278,-0.916996,-0.164766,0,0.931629,0.355659,0.0746648,0,-0.00986676,-0.180625,0.983503,0,75.354,191.331,-62.5425,1
0.363237,-0.917019,-0.16473,0,0.931644,0.355609,0.0747144,0,-0.00993493,-0.180609,0.983505,0,75.3769,191.351,-62.5857,1
0.363196,-0.917055,-0.164617,0,0.931659,0.355551,0.074804,0,-0.0100694,-0.180536,0.983517,0,75.3931,191.384,-62.656,1
0.363209,-0.917083,-0.164436,0,0.931651,0.355532,0.0749954,0,-0.0103149,-0.180436,0.983533,0,75.3776,191.403,-62.7595,1
0.363164,-0.917111,-0.164378,0,0.931668,0.355482,0.0750201,0,-0.0103685,-0.18039,0.983541,0,75.4047,191.419,-62.7929,1
0.363161,-0.917125,-0.164306,0,0.931668,0.355461,0.075119,0,-0.0104892,-0.180359,0.983545,0,75.4117,191.432,-62.8688,1
0.363201,-0.917116,-0.164269,0,0.931651,0.355494,0.0751683,0,-0.0105413,-0.180343,0.983547,0,75.3851,191.431,-62.9108,1
0.363142,-0.917154,-0.164187,0,0.931674,0.355432,0.0751838,0,-0.0105979,-0.180271,0.98356,0,75.4155,191.455,-62.9345,1
0.36316,-0.917142,-0.164211,0,0.931666,0.355445,0.0752096,0,-0.01061,-0.180303,0.983554,0,75.3935,191.454,-62.9356,1
0.363134,-0.917159,-0.164176,0,0.931676,0.355413,0.0752425,0,-0.0106591,-0.180282,0.983557,0,75.4243,191.459,-62.9505,1
0.363202,-0.917143,-0.164113,0,0.931649,0.355466,0.0753339,0,-0.0107552,-0.180257,0.983561,0,75.3962,191.443,-63.0042,1
0.363171,-0.917169,-0.164038,0,0.93166,0.355428,0.075375,0,-0.0108279,-0.180202,0.98357,0,75.4044,191.462,-63.0383,1
0.363194,-0.917178,-0.163936,0,0.93165,0.355437,0.0754578,0,-0.0109392,-0.180137,0.983581,0,75.3867,191.466,-63.0924,1
0.363211,-0.917196,-0.163796,0,0.931641,0.355432,0.0755891,0,-0.0111118,-0.180054,0.983594,0,75.388,191.478,-63.2081,1
0.363216,-0.917208,-0.16372,0,0.931638,0.355427,0.0756481,0,-0.0111946,-0.180004,0.983602,0,75.3867,191.48,-63.262,1
0.363206,-0.91724,-0.163562,0,0.931639,0.355383,0.0758464,0,-0.0114422,-0.179928,0.983613,0,75.3881,191.508,-63.3576,1
0.363203,-0.91726,-0.163456,0,0.931638,0.35536,0.0759619,0,-0.0115909,-0.179872,0.983622,0,75.3969,191.522,-63.4392,1
0.363284,-0.91726,-0.163275,0,0.931604,0.355412,0.0761358,0,-0.0118064,-0.179766,0.983639,0,75.3604,191.513,-63.5574,1
0.363289,-0.917274,-0.163187,0,0.9316,0.355397,0.076252,0,-0.0119479,-0.179726,0.983644,0,75.3646,191.521,-63.6343,1
0.363256,-0.917338,-0.162898,0,0.931609,0.355332,0.0764494,0,-0.0122472,-0.179527,0.983677,0,75.3729,191.564,-63.8018,1
0.363305,-0.917378,-0.162568,0,0.931584,0.355325,0.0767803,0,-0.012672,-0.17934,0.983706,0,75.3513,191.586,-64.0123,1
0.363254,-0.917434,-0.162362,0,0.931601,0.355246,0.0769442,0,-0.012913,-0.179206,0.983727,0,75.3668,191.634,-64.1463,1
0.363306,-0.917464,-0.162077,0,0.931576,0.355256,0.0772006,0,-0.0132498,-0.179034,0.983754,0,75.3516,191.643,-64.3414,1
0.363278,-0.917512,-0.161866,0,0.931582,0.355186,0.0774488,0,-0.0135678,-0.178927,0.983769,0,75.3615,191.686,-64.5034,1
0.363345,-0.917532,-0.161604,0,0.93155,0.3552,0.0777639,0,-0.0139491,-0.178797,0.983787,0,75.347,191.687,-64.687,1
0.363309,-0.917607,-0.161261,0,0.931558,0.355121,0.0780273,0,-0.0143314,-0.178572,0.983823,0,75.3543,191.742,-64.9019,1
0.363374,-0.917633,-0.160966,0,0.931527,0.355137,0.0783246,0,-0.0147083,-0.178405,0.983847,0,75.3296,191.752,-65.0921,1
0.363374,-0.917735,-0.160379,0,0.931515,0.355048,0.0788695,0,-0.0154392,-0.178054,0.9839,0,75.3312,191.818,-65.4769,1
0.363389,-0.91778,-0.16009,0,0.931503,0.355015,0.0791587,0,-0.0158159,-0.17789,0.983923,0,75.3392,191.846,-65.6956,1
0.36345,-0.917833,-0.15965,0,0.93147,0.355008,0.0795804,0,-0.0163645,-0.177632,0.983961,0,75.3097,191.873,-65.9683,1
0.363448,-0.917905,-0.159236,0,0.931462,0.354945,0.0799601,0,-0.0168759,-0.177383,0.983997,0,75.2975,191.926,-66.2372,1
0.363446,-0.917972,-0.158852,0,0.931453,0.354878,0.080357,0,-0.0173923,-0.177169,0.984027,0,75.2959,191.976,-66.499,1
0.363493,-0.918044,-0.158328,0,0.931424,0.354859,0.0807773,0,-0.0179728,-0.176833,0.984077,0,75.2662,192.019,-66.8097,1
0.363466,-0.918134,-0.157871,0,0.931423,0.354769,0.0811804,0,-0.0185269,-0.176551,0.984117,0,75.2762,192.083,-67.106,1
0.363529,-0.918241,-0.157103,0,0.931381,0.35473,0.0818318,0,-0.019412,-0.176071,0.984186,0,75.2576,192.139,-67.6024,1
0.363557,-0.91833,-0.156514,0,0.931354,0.35467,0.0823934,0,-0.0201537,-0.175724,0.984233,0,75.2493,192.196,-67.9903,1
0.363562,-0.918422,-0.15596,0,0.931336,0.35459,0.0829384,0,-0.0208706,-0.175404,0.984276,0,75.2437,192.256,-68.3356,1
0.36359,-0.918511,-0.15537,0,0.931309,0.354531,0.0834997,0,-0.0216118,-0.175057,0.984321,0,75.2256,192.317,-68.7314,1
0.363637,-0.91859,-0.154797,0,0.931274,0.354498,0.0840272,0,-0.0223112,-0.174714,0.984367,0,75.2197,192.361,-69.1151,1
0.363646,-0.918687,-0.154196,0,0.931251,0.354411,0.0846466,0,-0.0231147,-0.174377,0.984408,0,75.2189,192.429,-69.5207,1
0.363635,-0.918796,-0.153573,0,0.931239,0.354338,0.0850821,0,-0.0237562,-0.173952,0.984468,0,75.2184,192.491,-69.8913,1
0.363669,-0.918866,-0.153073,0,0.931211,0.354313,0.085494,0,-0.0243216,-0.173635,0.98451,0,75.1863,192.539,-70.2084,1
0.363757,-0.918973,-0.152217,0,0.931148,0.35428,0.0863108,0,-0.0253898,-0.173132,0.984571,0,75.1497,192.596,-70.7329,1
0.363725,-0.919095,-0.151556,0,0.931137,0.354151,0.0869541,0,-0.0262454,-0.172746,0.984617,0,75.1723,192.682,-71.1904,1
0.363802,-0.919179,-0.150862,0,0.931083,0.354142,0.0875639,0,-0.0270603,-0.172321,0.984669,0,75.1493,192.725,-71.6515,1
0.363854,-0.919273,-0.150158,0,0.931035,0.354086,0.0882995,0,-0.0280024,-0.171931,0.984711,0,75.1186,192.786,-72.0988,1
0.363849,-0.919389,-0.149457,0,0.931012,0.353997,0.0888996,0,-0.028826,-0.171492,0.984764,0,75.112,192.868,-72.5388,1
0.363859,-0.919487,-0.148831,0,0.930982,0.353917,0.0895274,0,-0.0296455,-0.171135,0.984802,0,75.1125,192.93,-72.9518,1
0.363936,-0.919537,-0.148337,0,0.930933,0.353931,0.0899812,0,-0.0302401,-0.170839,0.984835,0,75.0909,192.949,-73.2942,1
0.363928,-0.919693,-0.147384,0,0.930902,0.353829,0.0906959,0,-0.0312636,-0.170207,0.984912,0,75.0932,193.04,-73.8444,1
0.363963,-0.919757,-0.146895,0,0.930867,0.353798,0.0911737,0,-0.0318866,-0.169923,0.984941,0,75.0839,193.082,-74.202,1
0.363962,-0.919852,-0.146304,0,0.930841,0.353714,0.0917676,0,-0.0326628,-0.169585,0.984974,0,75.0762,193.148,-74.5724,1
0.364034,-0.91991,-0.145755,0,0.930788,0.353714,0.0923039,0,-0.0333558,-0.169269,0.985005,0,75.0593,193.175,-74.95,1
0.364056,-0.919976,-0.145285,0,0.930758,0.353673,0.0927655,0,-0.0339584,-0.168997,0.985031,0,75.0553,193.215,-75.2454,1
0.364056,-0.920055,-0.144786,0,0.930737,0.353623,0.09316,0,-0.0345128,-0.168673,0.985068,0,75.0472,193.266,-75.5708,1
0.364055,-0.920109,-0.144446,0,0.930721,0.353573,0.0935146,0,-0.0349713,-0.168483,0.985084,0,75.0485,193.302,-75.769,1
0.364072,-0.920197,-0.143838,0,0.930686,0.353517,0.0940749,0,-0.0357184,-0.168118,0.98512,0,75.0382,193.361,-76.1826,1
0.364048,-0.920254,-0.143536,0,0.930682,0.35346,0.0943298,0,-0.0360731,-0.167927,0.985139,0,75.0374,193.404,-76.3621,1
0.364103,-0.920279,-0.143235,0,0.930643,0.353468,0.0946761,0,-0.0364994,-0.167773,0.98515,0,75.0353,193.412,-76.5972,1
0.364116,-0.92034,-0.14281,0,0.930618,0.353431,0.0950633,0,-0.0370169,-0.167516,0.985174,0,75.0275,193.45,-76.856,1
0.364076,-0.920406,-0.142482,0,0.930617,0.353353,0.0953597,0,-0.0374233,-0.167314,0.985193,0,75.0508,193.493,-77.0598,1
0.364098,-0.920455,-0.14211,0,0.930592,0.353341,0.0956463,0,-0.0378249,-0.167071,0.985219,0,75.0445,193.523,-77.308,1
0.364081,-0.920526,-0.141697,0,0.93058,0.353284,0.0959753,0,-0.0382886,-0.166803,0.985247,0,75.0388,193.571,-77.5515,1
0.364077,-0.920587,-0.14131,0,0.930564,0.353243,0.0962799,0,-0.038717,-0.166552,0.985273,0,75.0499,193.599,-77.7653,1
0.364147,-0.920631,-0.140839,0,0.930511,0.353253,0.0967578,0,-0.0393264,-0.166286,0.985293,0,75.0047,193.631,-78.0739,1
0.364135,-0.920668,-0.140631,0,0.930505,0.353218,0.0969393,0,-0.0395756,-0.166157,0.985305,0,75.0366,193.643,-78.2223,1
0.36416,-0.920696,-0.14038,0,0.930484,0.353219,0.0971441,0,-0.0398554,-0.165997,0.985321,0,75.02,193.661,-78.3806,1
0.364173,-0.920711,-0.140249,0,0.930471,0.353215,0.0972844,0,-0.0400327,-0.165926,0.985326,0,75.0097,193.671,-78.4586,1
0.364147,-0.92074,-0.140123,0,0.930471,0.353163,0.0974669,0,-0.0402553,-0.165873,0.985325,0,75.0209,193.699,-78.5723,1
0.364176,-0.920753,-0.139966,0,0.930452,0.353176,0.0975981,0,-0.040431,-0.165775,0.985335,0,75.0037,193.709,-78.6875,1
0.364153,-0.920783,-0.13983,0,0.930455,0.353142,0.0976964,0,-0.0405774,-0.165682,0.985344,0,75.0249,193.721,-78.7516,1
0.364142,-0.920821,-0.139604,0,0.930447,0.353108,0.0978933,0,-0.0408467,-0.165542,0.985357,0,75.0219,193.751,-78.8912,1
0.364161,-0.920832,-0.139481,0,0.930433,0.35311,0.0980249,0,-0.0410124,-0.165475,0.985361,0,75.0091,193.762,-78.9742,1
0.364124,-0.920853,-0.139443,0,0.930444,0.353062,0.0980915,0,-0.0410956,-0.165462,0.98536,0,75.029,193.782,-79.0253,1
0.364165,-0.920844,-0.139394,0,0.930426,0.353103,0.0981079,0,-0.0411216,-0.165423,0.985365,0,75.0215,193.763,-79.0462,1
0.364169,-0.920848,-0.139357,0,0.930421,0.353098,0.098174,0,-0.0411967,-0.165413,0.985364,0,75.018,193.768,-79.0724,1
0.364173,-0.920863,-0.139248,0,0.930415,0.353094,0.0982481,0,-0.0413055,-0.165337,0.985372,0,74.9991,193.78,-79.123,1
0.364146,-0.920865,-0.139305,0,0.930427,0.353065,0.0982402,0,-0.0412821,-0.165387,0.985364,0,75.0221,193.784,-79.1105,1
0.364194,-0.920846,-0.139306,0,0.93041,0.353119,0.098207,0,-0.0412417,-0.165378,0.985368,0,75.0003,193.765,-79.1024,1
0.364191,-0.920852,-0.139271,0,0.930408,0.35311,0.0982568,0,-0.0413021,-0.165363,0.985368,0,75.0098,193.765,-79.1238,1
0.36414,-0.920874,-0.139262,0,0.930427,0.353057,0.0982645,0,-0.0413219,-0.165355,0.985368,0,75.0268,193.79,-79.1363,1
0.364161,-0.920871,-0.139228,0,0.930418,0.353077,0.0982814,0,-0.0413462,-0.165331,0.985371,0,75.0096,193.786,-79.1548,1
0.364155,-0.920879,-0.139185,0,0.930418,0.353066,0.0983224,0,-0.0414015,-0.165305,0.985373,0,75.026,193.785,-79.1671,1
0.364149,-0.92088,-0.139195,0,0.930421,0.353063,0.0982977,0,-0.0413758,-0.165305,0.985374,0,75.029,193.785,-79.166,1
0.364164,-0.920879,-0.139169,0,0.930415,0.353078,0.0983049,0,-0.0413894,-0.165284,0.985377,0,75.0204,193.785,-79.1793,1
0.364142,-0.920889,-0.139152,0,0.930422,0.353055,0.0983215,0,-0.0414149,-0.165273,0.985378,0,75.0218,193.797,-79.1905,1
0.364191,-0.920866,-0.139178,0,0.930405,0.353107,0.0982974,0,-0.0413739,-0.165291,0.985377,0,75.013,193.769,-79.1656,1
0.364172,-0.920868,-0.139218,0,0.930412,0.353082,0.0983229,0,-0.0413871,-0.165336,0.985368,0,75.0164,193.78,-79.1784,1
0.364185,-0.920865,-0.139203,0,0.930408,0.353101,0.0982893,0,-0.0413585,-0.165311,0.985374,0,75.0207,193.77,-79.1737,1
0.364198,-0.920858,-0.139217,0,0.930402,0.353108,0.0983224,0,-0.0413823,-0.165336,0.985369,0,75.0044,193.773,-79.1667,1
0.364158,-0.920882,-0.139161,0,0.930417,0.353075,0.0982968,0,-0.0413853,-0.165274,0.985379,0,75.0221,193.785,-79.1839,1
0.364179,-0.920864,-0.139227,0,0.93041,0.353092,0.098298,0,-0.041359,-0.165336,0.98537,0,75.0223,193.772,-79.1776,1
0.364177,-0.920883,-0.139103,0,0.930408,0.353092,0.0983214,0,-0.0414262,-0.165229,0.985385,0,75.0088,193.782,-79.1897,1
0.36417,-0.920874,-0.139184,0,0.930412,0.353081,0.0983221,0,-0.0413987,-0.165305,0.985373,0,75.0186,193.782,-79.1768,1
0.364136,-0.920883,-0.139211,0,0.930428,0.353056,0.0982637,0,-0.0413399,-0.165308,0.985375,0,75.0261,193.795,-79.1661,1
0.364187,-0.920871,-0.13916,0,0.930405,0.353101,0.0983132,0,-0.0413962,-0.16528,0.985378,0,75.0021,193.78,-79.1812,1
0.364209,-0.920859,-0.139175,0,0.930396,0.353117,0.098347,0,-0.0414187,-0.165307,0.985372,0,74.9986,193.771,-79.1854,1
0.364172,-0.920868,-0.139218,0,0.930411,0.353079,0.0983398,0,-0.0414031,-0.165342,0.985367,0,75.0196,193.777,-79.1612,1
0.364227,-0.920852,-0.139176,0,0.930389,0.353135,0.0983476,0,-0.0414157,-0.165309,0.985372,0,74.9846,193.764,-79.1812,1
0.364158,-0.920879,-0.139178,0,0.930418,0.353073,0.0982972,0,-0.0413797,-0.16529,0.985377,0,75.0155,193.787,-79.1645,1
0.364185,-0.92087,-0.139169,0,0.930407,0.353103,0.098288,0,-0.0413696,-0.165279,0.985379,0,75.0187,193.774,-79.1928,1
0.364159,-0.920876,-0.139195,0,0.930418,0.353077,0.0982804,0,-0.0413576,-0.165299,0.985376,0,75.0228,193.783,-79.1711,1
0.364133,-0.920887,-0.139194,0,0.930427,0.353045,0.0983139,0,-0.0413944,-0.165309,0.985373,0,75.0333,193.795,-79.1698,1
0.364178,-0.92087,-0.139185,0,0.93041,0.353095,0.098288,0,-0.041365,-0.165293,0.985377,0,75.0161,193.78,-79.1925,1
0.364175,-0.920872,-0.139184,0,0.93041,0.353086,0.0983217,0,-0.0413979,-0.165304,0.985374,0,75.0177,193.783,-79.1959,1
0.364192,-0.920872,-0.139134,0,0.930401,0.3531,0.0983552,0,-0.0414442,-0.165271,0.985377,0,75.0069,193.776,-79.1954,1
0.364187,-0.920872,-0.139152,0,0.930405,0.353099,0.0983221,0,-0.0414076,-0.165275,0.985378,0,75.0195,193.772,-79.1984,1
0.364158,-0.920886,-0.139136,0,0.930416,0.353072,0.0983218,0,-0.041418,-0.165259,0.98538,0,75.0188,193.787,-79.1851,1
0.364159,-0.920876,-0.139195,0,0.930419,0.35308,0.0982634,0,-0.0413417,-0.165293,0.985378,0,75.0307,193.781,-79.1847,1
0.364168,-0.920873,-0.139195,0,0.930416,0.353088,0.0982637,0,-0.0413401,-0.165294,0.985378,0,75.02,193.78,-79.1723,1
0.364178,-0.920871,-0.139177,0,0.930408,0.353089,0.0983308,0,-0.0414083,-0.165301,0.985374,0,75.0135,193.778,-79.1803,1
0.36419,-0.920866,-0.139185,0,0.930405,0.353104,0.0983054,0,-0.0413793,-0.1653,0.985375,0,75.0041,193.778,-79.1835,1
0.364184,-0.92086,-0.139237,0,0.93041,0.353101,0.0982729,0,-0.0413309,-0.165337,0.985371,0,75.0267,193.765,-79.1662,1
0.36416,-0.920874,-0.13921,0,0.930416,0.353068,0.0983312,0,-0.0414,-0.165331,0.985369,0,75.027,193.781,-79.1729,1
0.364161,-0.920877,-0.139184,0,0.930416,0.353072,0.0983218,0,-0.0414002,-0.165304,0.985374,0,75.0159,193.79,-79.1788,1
0.364192,-0.920869,-0.139159,0,0.930402,0.353101,0.0983472,0,-0.0414275,-0.165291,0.985374,0,75.0015,193.777,-79.176,1
0.364208,-0.920862,-0.139162,0,0.930399,0.353131,0.0982635,0,-0.0413445,-0.165265,0.985382,0,74.9943,193.769,-79.1871,1
0.364188,-0.920875,-0.139133,0,0.930402,0.353093,0.0983718,0,-0.0414613,-0.165275,0.985376,0,75.0072,193.781,-79.2042,1
0.364183,-0.92087,-0.139176,0,0.930406,0.353091,0.0983478,0,-0.0414239,-0.165306,0.985372,0,75.0175,193.775,-79.1918,1
0.364198,-0.92086,-0.139202,0,0.930402,0.353112,0.0983061,0,-0.0413722,-0.165317,0.985373,0,75.0055,193.769,-79.1687,1
0.364162,-0.920881,-0.139159,0,0.930413,0.353067,0.0983639,0,-0.0414489,-0.165296,0.985373,0,75.0156,193.788,-79.1842,1
0.364207,-0.920866,-0.139133,0,0.930395,0.353113,0.0983718,0,-0.0414573,-0.165277,0.985376,0,74.9867,193.778,-79.185,1
0.364137,-0.920889,-0.139169,0,0.930426,0.353054,0.0982881,0,-0.0413781,-0.165277,0.985379,0,75.0304,193.794,-79.1699,1
0.364158,-0.92088,-0.139178,0,0.930419,0.353076,0.0982802,0,-0.0413637,-0.165283,0.985378,0,75.0192,193.787,-79.1762,1
0.36414,-0.920884,-0.139194,0,0.930425,0.353054,0.0982974,0,-0.0413772,-0.165304,0.985374,0,75.0288,193.792,-79.1605,1
0.364173,-0.920879,-0.139142,0,0.930408,0.353079,0.0983635,0,-0.0414526,-0.16528,0.985375,0,75.0072,193.788,-79.1904,1
0.364193,-0.920871,-0.139143,0,0.930402,0.353102,0.0983467,0,-0.0414331,-0.165276,0.985377,0,75.0038,193.778,-79.1935,1
0.364194,-0.920862,-0.139201,0,0.930403,0.353105,0.0983225,0,-0.0413888,-0.165321,0.985371,0,75.0142,193.77,-79.1811,1
0.364161,-0.920875,-0.139201,0,0.930416,0.353071,0.0983223,0,-0.0413946,-0.16532,0.985371,0,75.0245,193.784,-79.1792,1
0.364138,-0.920891,-0.139153,0,0.930425,0.353053,0.0983049,0,-0.0413998,-0.165268,0.98538,0,75.0238,193.797,-79.1906,1
0.364207,-0.92086,-0.139175,0,0.930396,0.353115,0.0983473,0,-0.0414191,-0.165307,0.985372,0,74.9909,193.774,-79.1851,1
0.364177,-0.920881,-0.139118,0,0.930408,0.353088,0.0983377,0,-0.0414364,-0.165249,0.985381,0,75.0017,193.789,-79.1979,1
0.364217,-0.920859,-0.139159,0,0.930393,0.353125,0.0983471,0,-0.0414232,-0.165292,0.985375,0,75.002,193.764,-79.1904,1
0.364184,-0.920876,-0.139131,0,0.930403,0.353086,0.0983881,0,-0.0414779,-0.165279,0.985374,0,75.0152,193.782,-79.2119,1
0.364178,-0.920865,-0.139219,0,0.93041,0.353091,0.0983064,0,-0.04137,-0.165332,0.98537,0,75.0127,193.777,-79.1738,1
0.364157,-0.920881,-0.139168,0,0.930417,0.353069,0.0983218,0,-0.0414067,-0.165289,0.985376,0,75.0291,193.785,-79.1904,1
0.364165,-0.920879,-0.13916,0,0.930414,0.353079,0.0983131,0,-0.0414,-0.165278,0.985378,0,75.016,193.787,-79.1832,1
0.364202,-0.920862,-0.139178,0,0.930401,0.353118,0.0982976,0,-0.041372,-0.165292,0.985377,0,75.003,193.767,-79.1805,1
0.364171,-0.920872,-0.139193,0,0.930412,0.353083,0.0983137,0,-0.0413877,-0.16531,0.985373,0,75.0172,193.783,-79.1842,1
0.364199,-0.920862,-0.139183,0,0.9304,0.353108,0.0983386,0,-0.0414096,-0.165311,0.985372,0,75.0061,193.774,-79.1947,1
0.364193,-0.92087,-0.13915,0,0.930403,0.353106,0.0983208,0,-0.0414059,-0.165274,0.985378,0,75.001,193.781,-79.1847,1
0.364199,-0.920856,-0.139228,0,0.930403,0.353113,0.0982983,0,-0.0413556,-0.165338,0.98537,0,75.0084,193.766,-79.1746,1
0.364188,-0.920868,-0.139175,0,0.930403,0.353093,0.098364,0,-0.0414385,-0.165312,0.985371,0,75.0062,193.778,-79.183,1
0.364138,-0.92089,-0.139161,0,0.930425,0.353055,0.0982964,0,-0.0413888,-0.165272,0.985379,0,75.0267,193.796,-79.1785,1
0.364161,-0.920877,-0.139184,0,0.930415,0.353073,0.0983222,0,-0.0414007,-0.165304,0.985374,0,75.0302,193.783,-79.1941,1
0.364158,-0.920882,-0.139161,0,0.930417,0.353075,0.0982969,0,-0.0413854,-0.165274,0.985379,0,75.0271,193.783,-79.1905,1
0.364168,-0.920874,-0.139185,0,0.930413,0.353079,0.0983223,0,-0.0413991,-0.165305,0.985373,0,75.0194,193.782,-79.1803,1
0.364197,-0.920859,-0.139211,0,0.930403,0.353111,0.0982979,0,-0.0413616,-0.165322,0.985372,0,75.0083,193.768,-79.1555,1
0.36418,-0.920859,-0.139258,0,0.93041,0.35309,0.0983143,0,-0.041363,-0.165371,0.985364,0,75.0231,193.774,-79.1613,1
0.364209,-0.920863,-0.139152,0,0.930397,0.353122,0.0983218,0,-0.0414034,-0.165276,0.985378,0,74.9879,193.774,-79.184,1
0.36413,-0.920898,-0.139129,0,0.930427,0.353048,0.0982964,0,-0.0414017,-0.165242,0.985384,0,75.0313,193.797,-79.1874,1
0.364189,-0.920874,-0.139137,0,0.930406,0.353108,0.0982882,0,-0.0413807,-0.165249,0.985384,0,75.0066,193.777,-79.2007,1
0.364182,-0.920863,-0.13922,0,0.930409,0.353098,0.09829,0,-0.0413534,-0.165327,0.985371,0,75.0158,193.77,-79.1625,1
