-0.155501,0.830082,-0.535522,0,-0.0130678,0.54034,0.841345,0,0.98775,0.137828,-0.0731758,0,38.5819,35.3295,-36.6282,1
-0.155708,0.830017,-0.535563,0,-0.0134367,0.540346,0.841336,0,0.987712,0.138199,-0.0729833,0,38.5317,35.329,-36.6605,1
-0.155993,0.829989,-0.535523,0,-0.0136732,0.540294,0.841365,0,0.987664,0.13857,-0.0729336,0,38.5119,35.3167,-36.657,1
-0.156323,0.829964,-0.535465,0,-0.0139425,0.540222,0.841407,0,0.987608,0.138997,-0.0728776,0,38.5035,35.3052,-36.6429,1
-0.156867,0.829928,-0.535361,0,-0.0144624,0.540084,0.841487,0,0.987514,0.139744,-0.0727185,0,38.4559,35.2906,-36.6336,1
-0.157088,0.829927,-0.535299,0,-0.0147158,0.540001,0.841536,0,0.987475,0.140073,-0.0726148,0,38.4398,35.2937,-36.6115,1
-0.157352,0.829873,-0.535305,0,-0.0149772,0.53999,0.841538,0,0.987429,0.140435,-0.0725396,0,38.4001,35.2907,-36.6082,1
-0.157617,0.829871,-0.535231,0,-0.0150545,0.539923,0.84158,0,0.987386,0.140705,-0.0726077,0,38.4137,35.2718,-36.5917,1
-0.157871,0.829803,-0.53526,0,-0.0153758,0.539926,0.841572,0,0.98734,0.14109,-0.0724797,0,38.3615,35.2549,-36.5847,1
-0.158065,0.829773,-0.535251,0,-0.0156251,0.539896,0.841587,0,0.987305,0.141389,-0.0723732,0,38.3393,35.2561,-36.5889,1
-0.158253,0.829823,-0.535117,0,-0.0159538,0.539727,0.841689,0,0.98727,0.141737,-0.0721747,0,38.2982,35.2405,-36.5829,1
-0.158531,0.829774,-0.535111,0,-0.0162119,0.539704,0.841699,0,0.987221,0.142111,-0.0721075,0,38.2686,35.221,-36.5739,1
-0.158879,0.829728,-0.535079,0,-0.0165451,0.53965,0.841727,0,0.987159,0.142586,-0.072011,0,38.2591,35.2307,-36.572,1
-0.159066,0.829699,-0.535069,0,-0.0167636,0.539621,0.841741,0,0.987126,0.142862,-0.0719266,0,38.2267,35.2193,-36.5582,1
-0.159229,0.82966,-0.535081,0,-0.0169068,0.539625,0.841736,0,0.987097,0.143075,-0.0718968,0,38.2293,35.2307,-36.5652,1
-0.159347,0.829653,-0.535056,0,-0.0170164,0.539593,0.841754,0,0.987076,0.143236,-0.0718646,0,38.1984,35.2123,-36.5355,1
-0.159507,0.829643,-0.535024,0,-0.0171462,0.539553,0.841777,0,0.987048,0.143443,-0.0718373,0,38.2015,35.2171,-36.5366,1
-0.159729,0.829598,-0.535028,0,-0.0174225,0.539533,0.841785,0,0.987007,0.143779,-0.0717253,0,38.1723,35.2054,-36.532,1
-0.159877,0.829584,-0.535005,0,-0.0175719,0.539499,0.841803,0,0.986981,0.143986,-0.071676,0,38.1567,35.2154,-36.5332,1
-0.16017,0.829587,-0.534912,0,-0.0178955,0.539379,0.841873,0,0.986927,0.144415,-0.0715463,0,38.125,35.1953,-36.515,1
-0.160277,0.829592,-0.534873,0,-0.0179945,0.539332,0.841901,0,0.986908,0.144562,-0.0715146,0,38.101,35.1923,-36.4931,1
-0.1604,0.829557,-0.53489,0,-0.0181527,0.539336,0.841895,0,0.986885,0.14475,-0.0714507,0,38.0966,35.2083,-36.5214,1
-0.160575,0.829527,-0.534885,0,-0.0183115,0.53932,0.841902,0,0.986854,0.144983,-0.0714112,0,38.0867,35.209,-36.5144,1
-0.160753,0.829522,-0.534837,0,-0.0183545,0.539279,0.841927,0,0.986824,0.145159,-0.0714652,0,38.1003,35.2023,-36.485,1
-0.160798,0.829509,-0.534844,0,-0.0184527,0.539275,0.841928,0,0.986815,0.14525,-0.0714077,0,38.0668,35.1864,-36.4809,1
-0.160973,0.829496,-0.534812,0,-0.0186224,0.53923,0.841953,0,0.986783,0.145491,-0.0713541,0,38.0513,35.1785,-36.4924,1
-0.161129,0.829456,-0.534828,0,-0.0188127,0.539229,0.841949,0,0.986754,0.145724,-0.0712812,0,38.0509,35.1912,-36.4841,1
-0.161255,0.829457,-0.534788,0,-0.0188287,0.539195,0.84197,0,0.986733,0.145842,-0.0713305,0,38.0427,35.1637,-36.4647,1
-0.161337,0.829449,-0.534776,0,-0.0188927,0.53918,0.841979,0,0.986719,0.145946,-0.0713193,0,38.0479,35.1658,-36.4624,1
-0.161414,0.829427,-0.534787,0,-0.0190503,0.539174,0.841979,0,0.986703,0.146095,-0.0712292,0,38.0338,35.1846,-36.4798,1
-0.161513,0.829414,-0.534776,0,-0.0190915,0.539164,0.841985,0,0.986686,0.146201,-0.0712472,0,38.0312,35.1839,-36.4736,1
-0.16147,0.829456,-0.534725,0,-0.0192065,0.539091,0.842028,0,0.986691,0.146233,-0.0711163,0,38.0154,35.1785,-36.488,1
-0.161579,0.829461,-0.534685,0,-0.0192454,0.539053,0.842052,0,0.986672,0.146348,-0.071136,0,38.0187,35.1529,-36.4701,1
-0.161722,0.829443,-0.53467,0,-0.0193262,0.539036,0.842061,0,0.986647,0.146513,-0.0711437,0,38.0005,35.1556,-36.4602,1
-0.161688,0.829457,-0.534657,0,-0.0193258,0.53902,0.842071,0,0.986653,0.146486,-0.0711233,0,37.9972,35.1642,-36.4653,1
-0.161667,0.829426,-0.534712,0,-0.019412,0.539062,0.842043,0,0.986654,0.146511,-0.0710479,0,37.9795,35.155,-36.4806,1
-0.161722,0.82942,-0.534705,0,-0.0193769,0.539064,0.842042,0,0.986646,0.146538,-0.0711068,0,38.0008,35.1544,-36.4645,1
-0.161779,0.829424,-0.53468,0,-0.0193521,0.539047,0.842054,0,0.986637,0.146574,-0.0711554,0,37.9987,35.1518,-36.4463,1
-0.161767,0.829414,-0.534701,0,-0.0194532,0.539052,0.842048,0,0.986637,0.146617,-0.0710659,0,37.9683,35.1568,-36.469,1
-0.161757,0.829427,-0.534684,0,-0.0194205,0.539039,0.842057,0,0.986639,0.146593,-0.0710856,0,37.9901,35.1533,-36.4744,1
-0.161695,0.829433,-0.534693,0,-0.0194072,0.539045,0.842053,0,0.98665,0.146533,-0.0710642,0,37.9983,35.1783,-36.4768,1
-0.161705,0.829424,-0.534703,0,-0.0194372,0.539052,0.842049,0,0.986648,0.146557,-0.0710455,0,37.9827,35.1652,-36.4738,1
-0.161722,0.829415,-0.534712,0,-0.019476,0.539056,0.842045,0,0.986644,0.146591,-0.0710237,0,37.9674,35.1532,-36.4762,1
-0.161744,0.829424,-0.534692,0,-0.0194413,0.539043,0.842054,0,0.986641,0.146592,-0.0710616,0,37.9859,35.1611,-36.4708,1
-0.161715,0.829436,-0.534681,0,-0.0194355,0.539031,0.842062,0,0.986646,0.146566,-0.0710489,0,37.9902,35.1479,-36.4818,1
-0.161746,0.829439,-0.534667,0,-0.0193518,0.539031,0.842064,0,0.986643,0.146547,-0.071135,0,38.0044,35.1579,-36.4621,1
-0.161625,0.829445,-0.534695,0,-0.0193253,0.539055,0.842049,0,0.986663,0.146429,-0.0710954,0,37.9825,35.1446,-36.4665,1
-0.161559,0.829453,-0.534702,0,-0.0192578,0.539067,0.842043,0,0.986675,0.146337,-0.0711175,0,37.9787,35.1366,-36.4607,1
-0.161446,0.829448,-0.534745,0,-0.019148,0.539119,0.842012,0,0.986696,0.146179,-0.0711564,0,37.9907,35.1289,-36.4948,1
-0.161329,0.829474,-0.53474,0,-0.0190654,0.539117,0.842015,0,0.986717,0.146036,-0.0711609,0,37.9991,35.1295,-36.502,1
-0.161209,0.829494,-0.534745,0,-0.0189111,0.539136,0.842006,0,0.986739,0.145852,-0.0712273,0,38.0163,35.1065,-36.4787,1
-0.16106,0.829522,-0.534746,0,-0.0188151,0.539141,0.842006,0,0.986765,0.145675,-0.0712264,0,38.0152,35.113,-36.4894,1
-0.160987,0.829525,-0.534763,0,-0.0187026,0.539169,0.84199,0,0.98678,0.145551,-0.0712848,0,38.0438,35.1432,-36.4781,1
-0.160923,0.829564,-0.534722,0,-0.0184802,0.539155,0.842004,0,0.986794,0.145379,-0.0714319,0,38.0837,35.1478,-36.453,1
-0.160703,0.829567,-0.534783,0,-0.0184187,0.539211,0.84197,0,0.986831,0.145157,-0.0713731,0,38.0624,35.1391,-36.4835,1
-0.160447,0.829597,-0.534813,0,-0.0182383,0.539249,0.841949,0,0.986876,0.144842,-0.0713902,0,38.0881,35.1604,-36.4987,1
-0.160276,0.82962,-0.53483,0,-0.0180975,0.539274,0.841936,0,0.986906,0.144621,-0.0714186,0,38.1004,35.1684,-36.5105,1
-0.160075,0.829665,-0.534819,0,-0.0179269,0.539273,0.84194,0,0.986942,0.144361,-0.0714509,0,38.1189,35.1664,-36.5063,1
-0.159812,0.829671,-0.534889,0,-0.0177106,0.539356,0.841892,0,0.986989,0.144018,-0.0715017,0,38.1367,35.1798,-36.5209,1
-0.159583,0.829718,-0.534884,0,-0.0175605,0.539356,0.841895,0,0.987028,0.143745,-0.0715017,0,38.1499,35.1701,-36.5326,1
-0.15929,0.829727,-0.534958,0,-0.0174017,0.539433,0.841849,0,0.987079,0.143408,-0.0714878,0,38.1861,35.2108,-36.5053,1
-0.15906,0.829732,-0.535019,0,-0.0173719,0.539482,0.841818,0,0.987116,0.143194,-0.0713961,0,38.1692,35.2068,-36.5123,1
-0.15883,0.829767,-0.535033,0,-0.0171124,0.539517,0.841801,0,0.987158,0.142859,-0.0714921,0,38.196,35.2208,-36.5164,1
-0.158553,0.829786,-0.535085,0,-0.0168899,0.539582,0.841764,0,0.987206,0.142502,-0.0715372,0,38.2275,35.2605,-36.5191,1
-0.158374,0.829817,-0.535091,0,-0.0166971,0.539602,0.841755,0,0.987238,0.142246,-0.0716033,0,38.2641,35.2648,-36.5428,1
-0.158089,0.829841,-0.535137,0,-0.0164631,0.539662,0.841721,0,0.987288,0.141877,-0.0716527,0,38.2792,35.2933,-36.5547,1
-0.15788,0.829882,-0.535135,0,-0.0161889,0.539684,0.841712,0,0.987326,0.141553,-0.0717706,0,38.3128,35.2849,-36.5372,1
-0.157626,0.829898,-0.535185,0,-0.0159926,0.539744,0.841677,0,0.987369,0.14123,-0.0718057,0,38.326,35.2988,-36.5539,1
-0.157396,0.829933,-0.5352,0,-0.0157336,0.539779,0.84166,0,0.98741,0.140895,-0.0719012,0,38.3723,35.307,-36.5599,1
-0.157096,0.829987,-0.535204,0,-0.0155037,0.539793,0.841655,0,0.987462,0.140518,-0.0719315,0,38.3786,35.3168,-36.5605,1
-0.156683,0.830036,-0.535248,0,-0.0150463,0.539873,0.841612,0,0.987534,0.13992,-0.0720998,0,38.4258,35.3282,-36.5731,1
-0.156311,0.830086,-0.535279,0,-0.0147631,0.539917,0.841589,0,0.987598,0.139452,-0.0721402,0,38.4424,35.3145,-36.5921,1
-0.155988,0.83014,-0.53529,0,-0.0144289,0.539951,0.841573,0,0.987654,0.138999,-0.072248,0,38.4833,35.3376,-36.5835,1
-0.155644,0.830172,-0.53534,0,-0.0141154,0.54002,0.841534,0,0.987713,0.138536,-0.0723324,0,38.5129,35.3463,-36.5922,1
-0.155336,0.830199,-0.535388,0,-0.013833,0.540085,0.841497,0,0.987765,0.138121,-0.0724105,0,38.5634,35.3815,-36.6042,1
-0.154962,0.830233,-0.535443,0,-0.0134829,0.540163,0.841453,0,0.987828,0.137613,-0.0725106,0,38.5815,35.3759,-36.626,1
-0.154645,0.830272,-0.535475,0,-0.0131674,0.540215,0.841424,0,0.987882,0.137173,-0.072609,0,38.6006,35.3816,-36.6185,1
-0.154243,0.830329,-0.535502,0,-0.0128446,0.540257,0.841402,0,0.98795,0.136659,-0.0726656,0,38.642,35.4104,-36.6259,1
-0.153786,0.830397,-0.535529,0,-0.0123979,0.540312,0.841374,0,0.988026,0.136031,-0.0727973,0,38.7017,35.4653,-36.6364,1
-0.153348,0.830432,-0.535601,0,-0.0120397,0.540401,0.841322,0,0.988099,0.135464,-0.0728713,0,38.7057,35.4365,-36.659,1
-0.15288,0.830521,-0.535596,0,-0.0115573,0.540428,0.841311,0,0.988177,0.13481,-0.073022,0,38.7594,35.4318,-36.6462,1
-0.152514,0.830562,-0.535636,0,-0.0112112,0.540487,0.841278,0,0.988238,0.134312,-0.0731204,0,38.7909,35.4348,-36.6612,1
-0.152141,0.830616,-0.53566,0,-0.0108881,0.540527,0.841256,0,0.988299,0.133822,-0.0731926,0,38.8162,35.4852,-36.6582,1
-0.15185,0.830644,-0.535698,0,-0.0106565,0.540575,0.841228,0,0.988346,0.133449,-0.0732346,0,38.8335,35.477,-36.6618,1
-0.151527,0.830682,-0.535731,0,-0.0103286,0.540629,0.841198,0,0.988399,0.132998,-0.0733402,0,38.891,35.4984,-36.6696,1
-0.150698,0.830752,-0.535855,0,-0.00983471,0.540759,0.84112,0,0.988531,0.132025,-0.073321,0,38.9201,35.5326,-36.6878,1
-0.150329,0.830816,-0.53586,0,-0.00944024,0.540788,0.841106,0,0.988591,0.131501,-0.0734532,0,38.9552,35.5422,-36.6789,1
-0.149964,0.83083,-0.535941,0,-0.00914634,0.540882,0.841049,0,0.988649,0.131029,-0.0735137,0,38.9866,35.5589,-36.7091,1
-0.149417,0.830907,-0.535974,0,-0.00856492,0.540951,0.841011,0,0.988737,0.130252,-0.0737108,0,39.0366,35.5819,-36.711,1
-0.148845,0.830933,-0.536094,0,-0.00818302,0.541079,0.840932,0,0.988827,0.129555,-0.0737371,0,39.0554,35.5921,-36.7277,1
-0.148428,0.830959,-0.536168,0,-0.00791395,0.541159,0.840883,0,0.988892,0.129054,-0.0737471,0,39.091,35.635,-36.7477,1
-0.147928,0.831015,-0.53622,0,-0.00753046,0.541223,0.840845,0,0.98897,0.128422,-0.073804,0,39.1207,35.6426,-36.7353,1
-0.147359,0.831093,-0.536256,0,-0.0070175,0.541282,0.840812,0,0.989058,0.127664,-0.0739305,0,39.1839,35.6608,-36.7536,1
-0.146729,0.831165,-0.536317,0,-0.006397,0.541376,0.840756,0,0.989156,0.126794,-0.0741188,0,39.2249,35.6853,-36.7515,1
-0.146104,0.831232,-0.536384,0,-0.00590958,0.541459,0.840707,0,0.989252,0.126,-0.0741969,0,39.2586,35.689,-36.792,1
-0.145712,0.831303,-0.53638,0,-0.00544288,0.541485,0.840693,0,0.989312,0.125419,-0.0743762,0,39.3134,35.687,-36.7791,1
-0.145156,0.831288,-0.536555,0,-0.0050402,0.54167,0.840576,0,0.989396,0.124719,-0.0744369,0,39.3426,35.7306,-36.8188,1
-0.144599,0.831334,-0.536634,0,-0.00464302,0.541758,0.840522,0,0.989479,0.12403,-0.0744776,0,39.3706,35.7343,-36.8242,1
-0.144045,0.831388,-0.536698,0,-0.00417759,0.541839,0.840472,0,0.989562,0.123308,-0.0745758,0,39.4158,35.7578,-36.814,1
-0.143473,0.831462,-0.536737,0,-0.00370694,0.541893,0.840439,0,0.989647,0.12257,-0.074665,0,39.4715,35.8066,-36.8304,1
-0.14266,0.831581,-0.53677,0,-0.00284582,0.54197,0.840393,0,0.989768,0.121418,-0.0749511,0,39.5513,35.8072,-36.8227,1
-0.141924,0.831666,-0.536832,0,-0.00224625,0.54205,0.840343,0,0.989875,0.120471,-0.0750619,0,39.6159,35.8463,-36.8454,1
-0.141469,0.831709,-0.536886,0,-0.0018246,0.542121,0.840299,0,0.989941,0.119856,-0.0751755,0,39.6464,35.8379,-36.863,1
-0.140931,0.831775,-0.536925,0,-0.00140782,0.542169,0.840268,0,0.990019,0.119176,-0.0752373,0,39.6852,35.8627,-36.8897,1
-0.140483,0.831805,-0.536996,0,-0.00103966,0.542251,0.840216,0,0.990083,0.118594,-0.0753122,0,39.7248,35.9045,-36.8988,1
-0.139926,0.831886,-0.537017,0,-0.000444531,0.5423,0.840185,0,0.990162,0.117803,-0.0755123,0,39.7754,35.8961,-36.8846,1
-0.139183,0.831961,-0.537093,0,6.23316e-05,0.54238,0.840134,0,0.990267,0.116899,-0.0755417,0,39.8259,35.942,-36.9321,1
-0.1382,0.832035,-0.537233,0,0.000802919,0.542532,0.840035,0,0.990404,0.115662,-0.075646,0,39.8935,35.9824,-36.9486,1
-0.137495,0.832095,-0.537321,0,0.00141647,0.542638,0.839966,0,0.990502,0.11473,-0.0757887,0,39.939,36.0062,-36.9568,1
-0.13691,0.83215,-0.537385,0,0.00207669,0.542733,0.839903,0,0.990581,0.113876,-0.0760339,0,40.0187,36.0447,-36.9492,1
-0.136238,0.832192,-0.537491,0,0.00258857,0.542847,0.839828,0,0.990673,0.113025,-0.0761104,0,40.056,36.0593,-36.9905,1
-0.135531,0.832264,-0.537558,0,0.00336193,0.542947,0.83976,0,0.990768,0.112006,-0.0763839,0,40.1205,36.0566,-36.9955,1
-0.134664,0.832355,-0.537634,0,0.00394432,0.543022,0.839709,0,0.990884,0.110958,-0.0764086,0,40.173,36.0978,-37.0393,1
-0.133953,0.832392,-0.537755,0,0.00444312,0.543144,0.839628,0,0.990978,0.110082,-0.0764545,0,40.2009,36.119,-37.0503,1
-0.133161,0.832496,-0.537791,0,0.00515744,0.543198,0.839589,0,0.991081,0.109027,-0.0766264,0,40.2976,36.1692,-37.0358,1
-0.131981,0.832593,-0.537932,0,0.00616937,0.543358,0.839478,0,0.991233,0.107476,-0.0768494,0,40.3777,36.1945,-37.0823,1
-0.131322,0.832687,-0.537947,0,0.00686926,0.543398,0.839447,0,0.991316,0.106543,-0.0770803,0,40.4623,36.2215,-37.0772,1
-0.130556,0.83275,-0.538036,0,0.00752171,0.543497,0.839378,0,0.991413,0.105539,-0.0772206,0,40.517,36.2402,-37.0914,1
-0.129904,0.832814,-0.538096,0,0.00817464,0.543575,0.839321,0,0.991493,0.104632,-0.0774206,0,40.581,36.267,-37.1001,1
-0.1292,0.832809,-0.538272,0,0.00876024,0.543759,0.839196,0,0.99158,0.103709,-0.0775492,0,40.6087,36.2808,-37.1288,1
-0.128338,0.832878,-0.538371,0,0.0094214,0.54386,0.839123,0,0.991686,0.102619,-0.0776447,0,40.6546,36.2908,-37.1321,1
-0.127633,0.832932,-0.538455,0,0.0100179,0.54395,0.839058,0,0.991771,0.101697,-0.07777,0,40.7012,36.3067,-37.1647,1
-0.126529,0.833058,-0.538521,0,0.0110596,0.544035,0.83899,0,0.991901,0.1002,-0.0780492,0,40.8156,36.3617,-37.1678,1
-0.125889,0.833077,-0.538641,0,0.0115144,0.544151,0.838908,0,0.991977,0.0994077,-0.0780953,0,40.8427,36.3794,-37.2107,1
-0.125201,0.83316,-0.538673,0,0.0121138,0.544189,0.838876,0,0.992057,0.0985032,-0.0782259,0,40.9013,36.4007,-37.2087,1
-0.124509,0.833177,-0.538807,0,0.0126526,0.544322,0.838781,0,0.992138,0.0976183,-0.0783147,0,40.9373,36.3951,-37.2263,1
-0.123675,0.833221,-0.538931,0,0.0134205,0.544456,0.838682,0,0.992232,0.0964912,-0.0785178,0,41.0238,36.4522,-37.2291,1
-0.122977,0.833309,-0.538956,0,0.0141456,0.544495,0.838645,0,0.992309,0.09551,-0.0787479,0,41.0902,36.4794,-37.2199,1
-0.12205,0.833382,-0.539054,0,0.0148999,0.544591,0.838569,0,0.992412,0.0943155,-0.0788847,0,41.1713,36.5162,-37.2463,1
-0.120742,0.83349,-0.539182,0,0.0159696,0.544716,0.838469,0,0.992555,0.0926282,-0.0790808,0,41.2559,36.568,-37.3011,1
-0.119871,0.833563,-0.539262,0,0.0168032,0.544804,0.838395,0,0.992647,0.0914376,-0.0793125,0,41.3375,36.6143,-37.3055,1
-0.118993,0.833636,-0.539345,0,0.0175298,0.544883,0.838329,0,0.992741,0.0903002,-0.0794505,0,41.4042,36.6395,-37.3125,1
-0.118005,0.833666,-0.539515,0,0.0182393,0.545039,0.838212,0,0.992846,0.0890732,-0.079523,0,41.4617,36.6859,-37.3555,1
-0.11716,0.833718,-0.539619,0,0.0190213,0.545145,0.838126,0,0.992931,0.0879306,-0.0797276,0,41.5377,36.7071,-37.3728,1
-0.116282,0.833811,-0.539665,0,0.0198774,0.545196,0.838073,0,0.993017,0.0867253,-0.0799703,0,41.6289,36.7444,-37.3825,1
-0.115321,0.833875,-0.539772,0,0.0206845,0.545295,0.837989,0,0.993113,0.0854729,-0.0801323,0,41.6988,36.7865,-37.4111,1
-0.114267,0.833925,-0.539919,0,0.0214937,0.545427,0.837883,0,0.993218,0.0841378,-0.0802486,0,41.7509,36.7926,-37.4297,1
-0.112896,0.833997,-0.540096,0,0.0226627,0.545591,0.837745,0,0.993349,0.0823377,-0.0804954,0,41.8623,36.8519,-37.4507,1
-0.112015,0.83405,-0.540198,0,0.023576,0.545697,0.837651,0,0.993427,0.0810939,-0.0807899,0,41.9345,36.8863,-37.4531,1
-0.111011,0.834123,-0.540293,0,0.0243908,0.545776,0.837576,0,0.99352,0.0798021,-0.0809321,0,42.0011,36.901,-37.4984,1
-0.110187,0.834197,-0.540346,0,0.0251786,0.545825,0.837521,0,0.993592,0.0786785,-0.0811465,0,42.0782,36.9171,-37.5095,1
-0.109383,0.834229,-0.54046,0,0.0258572,0.545927,0.837434,0,0.993663,0.0776266,-0.0812861,0,42.1246,36.949,-37.5219,1
-0.108423,0.834261,-0.540605,0,0.0265169,0.546045,0.837336,0,0.993751,0.0764517,-0.081326,0,42.177,36.9844,-37.5352,1
-0.107853,0.834317,-0.540632,0,0.027135,0.546072,0.837299,0,0.993796,0.0756348,-0.0815345,0,42.2326,36.9988,-37.5372,1
-0.106823,0.834383,-0.540735,0,0.028052,0.546159,0.837212,0,0.993882,0.0742646,-0.0817483,0,42.3103,37.005,-37.5577,1
-0.106075,0.834398,-0.540858,0,0.0287009,0.54627,0.837117,0,0.993944,0.0732739,-0.0818933,0,42.3693,37.0419,-37.5662,1
-0.10529,0.834431,-0.540961,0,0.0294665,0.546364,0.83703,0,0.994005,0.0721908,-0.0821145,0,42.4356,37.0593,-37.6,1
-0.104491,0.834488,-0.541029,0,0.0300875,0.54641,0.836977,0,0.994071,0.0711782,-0.0822024,0,42.4734,37.0688,-37.6297,1
-0.1036,0.834551,-0.541103,0,0.0307651,0.546459,0.836921,0,0.994143,0.0700577,-0.082288,0,42.5399,37.1404,-37.6338,1
-0.102975,0.834579,-0.541178,0,0.0314153,0.546528,0.836852,0,0.994188,0.0691738,-0.0824973,0,42.6071,37.1357,-37.645,1
-0.102136,0.834623,-0.54127,0,0.0320954,0.546597,0.836781,0,0.994253,0.0680935,-0.082615,0,42.6829,37.1994,-37.6771,1
-0.101253,0.834687,-0.541337,0,0.0328235,0.54664,0.836724,0,0.994319,0.0669521,-0.0827463,0,42.7344,37.2116,-37.6956,1
-0.100088,0.834677,-0.541569,0,0.0337762,0.546839,0.836556,0,0.994405,0.0654375,-0.0829244,0,42.8204,37.2686,-37.7227,1
-0.0994209,0.834698,-0.541659,0,0.0343661,0.546912,0.836485,0,0.994452,0.0645494,-0.0830598,0,42.8608,37.2769,-37.7242,1
-0.0986699,0.834763,-0.541697,0,0.0350236,0.546929,0.836446,0,0.994504,0.0635601,-0.0832018,0,42.9288,37.3408,-37.7336,1
-0.0978103,0.834808,-0.541784,0,0.0357765,0.546991,0.836374,0,0.994562,0.0624228,-0.0833678,0,43.0017,37.3512,-37.7687,1
-0.0971763,0.834847,-0.541837,0,0.036384,0.54703,0.836322,0,0.994602,0.0615566,-0.0835334,0,43.0389,37.3594,-37.771,1
-0.0963868,0.834883,-0.541923,0,0.0370333,0.547089,0.836255,0,0.994655,0.0605349,-0.0836506,0,43.0959,37.3862,-37.7648,1
-0.0956582,0.834886,-0.542047,0,0.0375912,0.547185,0.836167,0,0.994704,0.05961,-0.0837271,0,43.1514,37.4358,-37.8055,1
-0.0944421,0.834918,-0.542211,0,0.0385607,0.547305,0.836045,0,0.994783,0.0580498,-0.0838837,0,43.2229,37.4676,-37.8244,1
-0.0938182,0.834945,-0.542278,0,0.0393149,0.547362,0.835972,0,0.994813,0.0571099,-0.0841783,0,43.3037,37.4886,-37.8106,1
-0.0931174,0.834997,-0.542319,0,0.0399191,0.547378,0.835933,0,0.994855,0.0561911,-0.0843028,0,43.3479,37.4983,-37.8367,1
-0.0924547,0.835002,-0.542424,0,0.0404514,0.547457,0.835856,0,0.994895,0.055337,-0.0843921,0,43.387,37.5317,-37.8527,1
-0.0919223,0.835032,-0.542469,0,0.0409393,0.547484,0.835814,0,0.994924,0.0546216,-0.0845116,0,43.434,37.552,-37.8535,1
-0.0913654,0.835065,-0.542512,0,0.0413769,0.547504,0.83578,0,0.994957,0.053914,-0.0845752,0,43.456,37.5366,-37.8954,1
-0.0907716,0.835077,-0.542594,0,0.0418903,0.547562,0.835716,0,0.99499,0.0531299,-0.0846848,0,43.4967,37.5549,-37.9056,1
-0.0900572,0.8351,-0.542677,0,0.0424048,0.547612,0.835657,0,0.995034,0.0522448,-0.0847287,0,43.5354,37.5799,-37.9041,1
-0.0891809,0.835107,-0.542811,0,0.0432195,0.547714,0.835549,0,0.995077,0.051055,-0.0849385,0,43.5908,37.5972,-37.9339,1
-0.0886474,0.835108,-0.542897,0,0.0437121,0.547779,0.835481,0,0.995103,0.050332,-0.0850635,0,43.6451,37.627,-37.9374,1
-0.0880294,0.83513,-0.542963,0,0.044297,0.547822,0.835422,0,0.995133,0.04949,-0.0852181,0,43.6916,37.6294,-37.9581,1
-0.0873965,0.835172,-0.543,0,0.0448733,0.547833,0.835383,0,0.995163,0.0486434,-0.0853556,0,43.7341,37.6414,-37.9723,1
-0.0868501,0.835197,-0.54305,0,0.045303,0.547857,0.835345,0,0.995191,0.047948,-0.0854184,0,43.779,37.6695,-37.9819,1
-0.086224,0.835213,-0.543126,0,0.0458168,0.547903,0.835286,0,0.995222,0.0471375,-0.0855092,0,43.8172,37.7048,-38.0114,1
-0.0856879,0.835224,-0.543193,0,0.0462739,0.547946,0.835233,0,0.995247,0.0464336,-0.0856014,0,43.8646,37.7141,-38.0028,1
-0.0848332,0.83525,-0.543288,0,0.0469152,0.547997,0.835164,0,0.99529,0.0453613,-0.0856742,0,43.9106,37.7508,-38.0097,1
-0.0842311,0.835242,-0.543393,0,0.0474098,0.548073,0.835086,0,0.995318,0.0445779,-0.0857634,0,43.9604,37.7826,-38.0327,1
-0.08372,0.83528,-0.543414,0,0.0479346,0.548073,0.835056,0,0.995336,0.0438626,-0.0859234,0,44.0052,37.8016,-38.04,1
-0.083287,0.835266,-0.543502,0,0.04842,0.548145,0.834981,0,0.995349,0.0432267,-0.0860969,0,44.0555,37.804,-38.0445,1
-0.0827506,0.83529,-0.543546,0,0.0488255,0.54816,0.834947,0,0.995374,0.0425535,-0.086144,0,44.086,37.8239,-38.065,1
-0.082261,0.83531,-0.54359,0,0.0492538,0.54818,0.834909,0,0.995393,0.0419067,-0.086236,0,44.1317,37.8515,-38.0694,1
-0.0818017,0.835335,-0.543621,0,0.0497259,0.548191,0.834874,0,0.995407,0.0412621,-0.0863807,0,44.1638,37.8632,-38.0539,1
-0.081039,0.835355,-0.543705,0,0.050432,0.548237,0.834801,0,0.995434,0.0402315,-0.0865571,0,44.2275,37.9024,-38.0657,1
-0.0804179,0.835374,-0.543768,0,0.0508193,0.548261,0.834762,0,0.995465,0.0394959,-0.0865432,0,44.2619,37.9203,-38.0711,1
-0.0800103,0.835377,-0.543823,0,0.0510746,0.548292,0.834726,0,0.995485,0.0390112,-0.0865355,0,44.268,37.9217,-38.0942,1
-0.0796971,0.835379,-0.543867,0,0.0514177,0.548321,0.834686,0,0.995492,0.0385577,-0.0866528,0,44.3179,37.9447,-38.0772,1
-0.0792188,0.835372,-0.543948,0,0.0516697,0.54837,0.834638,0,0.995517,0.0380134,-0.0866046,0,44.3292,37.9735,-38.1271,1
-0.0788177,0.835393,-0.543973,0,0.0522193,0.548381,0.834597,0,0.99552,0.0373752,-0.0868457,0,44.3937,37.9932,-38.1324,1
