0.739681,0.662443,-0.118496,0,-0.672024,0.736387,-0.0782207,0,0.0354423,0.137491,0.989869,0,55.596,37.7606,-76.2318,1
0.739794,0.662409,-0.117977,0,-0.671905,0.736536,-0.0778364,0,0.0353348,0.136852,0.989961,0,55.6111,37.744,-76.2926,1
0.739951,0.662317,-0.117512,0,-0.671746,0.736691,-0.077744,0,0.035079,0.136465,0.990024,0,55.5876,37.7649,-76.3937,1
0.740069,0.662283,-0.116954,0,-0.671623,0.736843,-0.0773665,0,0.0349383,0.135806,0.990119,0,55.5722,37.7539,-76.4603,1
0.740163,0.662269,-0.116438,0,-0.671532,0.736944,-0.0771919,0,0.034686,0.135326,0.990194,0,55.5474,37.7421,-76.5583,1
0.740279,0.662215,-0.116008,0,-0.67141,0.737084,-0.0769121,0,0.0345754,0.134826,0.990266,0,55.5604,37.7248,-76.615,1
0.74046,0.662158,-0.115179,0,-0.671231,0.737277,-0.0766252,0,0.0341807,0.134049,0.990385,0,55.495,37.734,-76.7539,1
0.740649,0.662032,-0.114687,0,-0.671031,0.737485,-0.0763775,0,0.0340153,0.133527,0.990461,0,55.5205,37.752,-76.841,1
0.740868,0.661892,-0.11408,0,-0.670797,0.737735,-0.0760112,0,0.0338495,0.132839,0.990559,0,55.5507,37.7597,-76.9298,1
0.74097,0.661873,-0.113521,0,-0.670696,0.737851,-0.0757752,0,0.0336079,0.132285,0.990642,0,55.4985,37.7418,-77.009,1
0.741117,0.661799,-0.112991,0,-0.670545,0.738011,-0.0755541,0,0.0333873,0.13176,0.990719,0,55.483,37.7453,-77.104,1
0.741287,0.661694,-0.112495,0,-0.670365,0.738206,-0.0752552,0,0.0332488,0.131199,0.990798,0,55.5217,37.7603,-77.1717,1
0.74138,0.661675,-0.111992,0,-0.670271,0.738317,-0.0749972,0,0.0330618,0.130666,0.990875,0,55.4869,37.7517,-77.2413,1
0.741493,0.66163,-0.111511,0,-0.670153,0.738453,-0.0747152,0,0.0329119,0.13013,0.990951,0,55.5009,37.7441,-77.3054,1
0.741718,0.661533,-0.110585,0,-0.66992,0.738714,-0.0742163,0,0.0325942,0.129131,0.991092,0,55.4807,37.7314,-77.435,1
0.741812,0.661503,-0.110133,0,-0.669827,0.738812,-0.0740899,0,0.032357,0.128731,0.991152,0,55.4561,37.7213,-77.5294,1
0.741977,0.661405,-0.109606,0,-0.669653,0.738998,-0.0738067,0,0.0321825,0.128161,0.991231,0,55.4621,37.7341,-77.6114,1
0.742058,0.661394,-0.10912,0,-0.66957,0.7391,-0.0735349,0,0.0320152,0.127631,0.991305,0,55.4335,37.7225,-77.6826,1
0.742209,0.661296,-0.108691,0,-0.669411,0.739263,-0.0733353,0,0.0318549,0.127189,0.991367,0,55.4447,37.7326,-77.7505,1
0.742346,0.661232,-0.108138,0,-0.669269,0.739418,-0.0730757,0,0.0316392,0.126621,0.991446,0,55.4525,37.7372,-77.8371,1
0.742466,0.661179,-0.107639,0,-0.669147,0.739546,-0.0728999,0,0.0314039,0.126152,0.991514,0,55.4161,37.7255,-77.9304,1
0.742644,0.661079,-0.107022,0,-0.668958,0.739752,-0.072542,0,0.0312135,0.125466,0.991607,0,55.4234,37.7436,-78.0159,1
0.7428,0.660981,-0.106547,0,-0.668795,0.739917,-0.0723595,0,0.0310078,0.125007,0.991671,0,55.4148,37.7628,-78.1066,1
0.742897,0.660943,-0.106106,0,-0.668697,0.740023,-0.0721809,0,0.0308137,0.124576,0.991732,0,55.4028,37.7515,-78.1885,1
0.742989,0.660893,-0.10577,0,-0.668599,0.740128,-0.0720123,0,0.0306905,0.124222,0.99178,0,55.4041,37.755,-78.2327,1
0.743073,0.660862,-0.105375,0,-0.66851,0.740239,-0.0717048,0,0.0306154,0.123726,0.991844,0,55.3989,37.7393,-78.2646,1
0.74317,0.660833,-0.104871,0,-0.668409,0.740357,-0.071415,0,0.0304486,0.12317,0.991918,0,55.3955,37.7295,-78.3333,1
0.7433,0.660757,-0.104428,0,-0.668275,0.740493,-0.0712666,0,0.0302386,0.122759,0.991976,0,55.3798,37.7482,-78.417,1
0.743433,0.660664,-0.104068,0,-0.668132,0.74064,-0.071073,0,0.0301219,0.122369,0.992027,0,55.3862,37.762,-78.4761,1
0.743555,0.66062,-0.103476,0,-0.668006,0.740783,-0.0707721,0,0.0298995,0.121745,0.992111,0,55.3703,37.7473,-78.5619,1
0.743688,0.660533,-0.103072,0,-0.667866,0.740921,-0.0706457,0,0.0297045,0.121377,0.992162,0,55.3557,37.7675,-78.6563,1
0.743763,0.660534,-0.102525,0,-0.667791,0.741022,-0.070296,0,0.0295405,0.120749,0.992243,0,55.3358,37.724,-78.7081,1
0.743892,0.660452,-0.10212,0,-0.667653,0.741166,-0.0700898,0,0.0293972,0.12032,0.9923,0,55.3578,37.7326,-78.7817,1
0.743976,0.660401,-0.101838,0,-0.667562,0.741267,-0.0698819,0,0.029339,0.119974,0.992343,0,55.3587,37.74,-78.7915,1
0.744095,0.660331,-0.101415,0,-0.667439,0.741389,-0.0697686,0,0.0291179,0.119603,0.992395,0,55.3293,37.7625,-78.8954,1
0.74416,0.66033,-0.100949,0,-0.667376,0.741465,-0.0695639,0,0.028915,0.119137,0.992457,0,55.3098,37.7278,-78.9775,1
0.744349,0.660195,-0.10044,0,-0.667175,0.741663,-0.069378,0,0.0286897,0.118652,0.992521,0,55.2974,37.764,-79.0628,1
0.7444,0.660196,-0.100046,0,-0.667121,0.741738,-0.0690892,0,0.0285955,0.118173,0.992581,0,55.3161,37.7283,-79.1024,1
0.744466,0.660176,-0.0996889,0,-0.667051,0.741823,-0.0688526,0,0.0284967,0.117756,0.992634,0,55.313,37.72,-79.1459,1
0.744611,0.660066,-0.0993337,0,-0.666897,0.74197,-0.06876,0,0.0283165,0.117445,0.992676,0,55.2927,37.7481,-79.2285,1
0.744672,0.660054,-0.0989574,0,-0.666835,0.742047,-0.0685366,0,0.0281932,0.117025,0.992729,0,55.2915,37.7359,-79.2788,1
0.744751,0.660022,-0.0985745,0,-0.666753,0.742139,-0.0683363,0,0.0280524,0.116618,0.992781,0,55.2902,37.7189,-79.3321,1
0.744889,0.659917,-0.0982368,0,-0.666607,0.742272,-0.0683095,0,0.0278399,0.116368,0.992816,0,55.271,37.7544,-79.4191,1
0.744946,0.659888,-0.0979949,0,-0.666546,0.742343,-0.0681429,0,0.027779,0.116081,0.992851,0,55.2738,37.754,-79.4452,1
0.745003,0.659903,-0.0974618,0,-0.66649,0.742421,-0.0678384,0,0.0275909,0.115497,0.992924,0,55.2432,37.7199,-79.5187,1
0.745108,0.659816,-0.0972475,0,-0.666376,0.742533,-0.0677293,0,0.0275206,0.115269,0.992953,0,55.2499,37.7321,-79.552,1
0.745166,0.659811,-0.0968384,0,-0.666318,0.742601,-0.0675531,0,0.02734,0.114863,0.993005,0,55.2421,37.712,-79.6212,1
0.745275,0.659736,-0.0965067,0,-0.666203,0.742714,-0.0674531,0,0.0271756,0.114564,0.993044,0,55.2219,37.7402,-79.6971,1
0.745386,0.659641,-0.096295,0,-0.666081,0.742834,-0.0673322,0,0.0271161,0.114329,0.993073,0,55.2521,37.7644,-79.7258,1
0.745415,0.659654,-0.0959881,0,-0.666056,0.742863,-0.0672585,0,0.0269387,0.114069,0.993108,0,55.2167,37.7416,-79.7918,1
0.745522,0.659573,-0.0957097,0,-0.665939,0.742985,-0.0670689,0,0.026874,0.113738,0.993147,0,55.2185,37.763,-79.8141,1
0.745589,0.659575,-0.0951782,0,-0.665873,0.743067,-0.0668142,0,0.0266548,0.113193,0.993215,0,55.1911,37.7356,-79.8962,1
0.745677,0.659506,-0.0949607,0,-0.665777,0.743163,-0.0667042,0,0.0265795,0.112962,0.993244,0,55.2084,37.7482,-79.9415,1
0.745668,0.659547,-0.0947477,0,-0.66579,0.743165,-0.0665508,0,0.0265198,0.112707,0.993274,0,55.2169,37.7114,-79.9641,1
0.745805,0.659433,-0.0944606,0,-0.665642,0.743303,-0.0664948,0,0.0263639,0.112469,0.993305,0,55.207,37.7434,-80.0375,1
0.745871,0.659414,-0.0940761,0,-0.665576,0.743372,-0.0663744,0,0.0261654,0.112122,0.99335,0,55.1742,37.741,-80.1123,1
0.745906,0.659421,-0.093748,0,-0.665539,0.743433,-0.0660724,0,0.0261258,0.111677,0.993401,0,55.1917,37.7104,-80.1302,1
0.745959,0.659399,-0.0934802,0,-0.665484,0.743494,-0.0659419,0,0.0260199,0.111399,0.993435,0,55.1716,37.6966,-80.1615,1
0.746064,0.659317,-0.0932173,0,-0.665368,0.743613,-0.0657693,0,0.0259548,0.111092,0.993471,0,55.2025,37.7114,-80.2013,1
0.74612,0.659289,-0.0929646,0,-0.665311,0.743666,-0.0657351,0,0.0257962,0.110897,0.993497,0,55.1838,37.72,-80.278,1
0.746178,0.659258,-0.0927161,0,-0.66525,0.743734,-0.0655909,0,0.0257148,0.110622,0.99353,0,55.1614,37.7101,-80.31,1
0.746219,0.65924,-0.0925162,0,-0.665207,0.743779,-0.0655162,0,0.0256207,0.110432,0.993553,0,55.1649,37.7151,-80.3379,1
0.746322,0.65916,-0.092257,0,-0.665097,0.743881,-0.065474,0,0.0254704,0.110225,0.99358,0,55.1673,37.7348,-80.3922,1
0.746324,0.659183,-0.0920736,0,-0.665096,0.743899,-0.065287,0,0.0254574,0.109963,0.993609,0,55.1495,37.7099,-80.408,1
0.746403,0.659118,-0.0919049,0,-0.665011,0.743977,-0.0652577,0,0.0253627,0.109826,0.993627,0,55.1563,37.7302,-80.4489,1
0.746416,0.65913,-0.0917089,0,-0.664998,0.744001,-0.0651219,0,0.0253077,0.109594,0.993654,0,55.155,37.7132,-80.4671,1
0.746484,0.659102,-0.0913526,0,-0.664927,0.744077,-0.0649667,0,0.0251537,0.109239,0.993697,0,55.1421,37.7089,-80.526,1
0.74656,0.65905,-0.091113,0,-0.664847,0.744157,-0.0648804,0,0.0250429,0.109013,0.993725,0,55.1359,37.7153,-80.567,1
0.746594,0.659028,-0.0909882,0,-0.664806,0.744211,-0.0646727,0,0.0250933,0.108774,0.99375,0,55.1558,37.7029,-80.5508,1
0.746652,0.658985,-0.0908251,0,-0.664747,0.744261,-0.0647124,0,0.0249531,0.108693,0.993762,0,55.1352,37.7177,-80.6196,1
0.746674,0.658985,-0.0906445,0,-0.664725,0.744288,-0.0646252,0,0.0248786,0.108508,0.993784,0,55.1195,37.7168,-80.6327,1
0.746747,0.658921,-0.0905088,0,-0.664644,0.744367,-0.0645495,0,0.0248387,0.108358,0.993802,0,55.1453,37.7297,-80.6561,1
0.746778,0.658912,-0.0903254,0,-0.664613,0.744401,-0.064474,0,0.0247557,0.108179,0.993823,0,55.1124,37.7255,-80.693,1
0.746845,0.658872,-0.0900532,0,-0.664541,0.744478,-0.0643231,0,0.0246619,0.107883,0.993858,0,55.1239,37.7161,-80.7316,1
0.746903,0.658834,-0.0898585,0,-0.66448,0.744534,-0.0642987,0,0.0245406,0.107734,0.993877,0,55.1026,37.7251,-80.778,1
0.746891,0.658869,-0.0896988,0,-0.664496,0.744528,-0.0642161,0,0.0244732,0.107567,0.993897,0,55.0986,37.7026,-80.7908,1
0.746934,0.658833,-0.0896084,0,-0.664447,0.744582,-0.0640922,0,0.0244947,0.107413,0.993913,0,55.1242,37.7048,-80.8103,1
0.747002,0.658775,-0.0894619,0,-0.664373,0.74465,-0.0640699,0,0.0244101,0.107296,0.993927,0,55.1215,37.722,-80.8384,1
0.747019,0.658773,-0.0893305,0,-0.664355,0.744673,-0.0639834,0,0.0243715,0.107144,0.993945,0,55.1045,37.7182,-80.8514,1
0.747072,0.658732,-0.0891915,0,-0.6643,0.744724,-0.0639683,0,0.0242851,0.107039,0.993958,0,55.107,37.731,-80.8722,1
0.747091,0.658733,-0.0890223,0,-0.66428,0.744751,-0.0638597,0,0.024233,0.106845,0.99398,0,55.0955,37.7113,-80.9139,1
0.747119,0.658712,-0.0889471,0,-0.664249,0.744785,-0.0637829,0,0.0242319,0.106736,0.993992,0,55.1004,37.7152,-80.9241,1
0.747133,0.658706,-0.0888759,0,-0.664234,0.744799,-0.0637747,0,0.0241859,0.106683,0.993999,0,55.1019,37.7254,-80.9363,1
0.747177,0.658678,-0.0887109,0,-0.664187,0.744849,-0.0636857,0,0.0241278,0.106505,0.994019,0,55.0892,37.7206,-80.96,1
0.747153,0.658717,-0.0886225,0,-0.664216,0.744825,-0.06366,0,0.0240744,0.106428,0.994029,0,55.0898,37.7043,-80.9762,1
0.747245,0.658623,-0.0885492,0,-0.664113,0.744921,-0.0636147,0,0.024064,0.106343,0.994038,0,55.1097,37.7278,-80.9895,1
0.747237,0.658651,-0.0884056,0,-0.664127,0.744905,-0.0636609,0,0.0239235,0.106282,0.994048,0,55.0754,37.7178,-81.0386,1
0.747212,0.658684,-0.088369,0,-0.664154,0.744891,-0.0635461,0,0.0239684,0.106173,0.994059,0,55.0904,37.7062,-81.0125,1
0.74725,0.658657,-0.0882525,0,-0.664111,0.744938,-0.0634271,0,0.023966,0.106005,0.994077,0,55.0995,37.7078,-81.007,1
0.747282,0.658622,-0.0882411,0,-0.664074,0.744971,-0.0634301,0,0.0239606,0.105999,0.994078,0,55.0975,37.718,-81.0193,1
0.747286,0.658629,-0.0881533,0,-0.66407,0.744984,-0.0633247,0,0.0239653,0.105862,0.994092,0,55.0981,37.7125,-81.0125,1
0.747283,0.658641,-0.088093,0,-0.664075,0.744982,-0.0632949,0,0.023939,0.1058,0.994099,0,55.0889,37.7034,-81.0297,1
0.74732,0.658602,-0.0880645,0,-0.664035,0.745012,-0.0633615,0,0.0238791,0.105829,0.994098,0,55.0804,37.7219,-81.0528,1
0.747322,0.658602,-0.0880464,0,-0.664033,0.745013,-0.0633747,0,0.0238569,0.105827,0.994098,0,55.0845,37.7188,-81.0633,1
0.747332,0.658607,-0.0879299,0,-0.664024,0.745024,-0.0633358,0,0.0237965,0.10572,0.994111,0,55.0722,37.7108,-81.0764,1
0.747346,0.658591,-0.087931,0,-0.664008,0.745041,-0.063305,0,0.0238202,0.105698,0.994113,0,55.0938,37.7155,-81.0818,1
0.747346,0.65859,-0.0879314,0,-0.664008,0.745041,-0.0633056,0,0.0238201,0.105698,0.994113,0,55.0871,37.7143,-81.074,1
0.74736,0.658586,-0.0878552,0,-0.663993,0.745058,-0.0632589,0,0.0237958,0.105612,0.994123,0,55.0707,37.7177,-81.0823,1
0.747325,0.658621,-0.087882,0,-0.664032,0.745024,-0.0632542,0,0.0238136,0.105628,0.99412,0,55.0818,37.6879,-81.0772,1
0.747335,0.658612,-0.0878639,0,-0.664021,0.745033,-0.0632675,0,0.0237927,0.105625,0.994121,0,55.0723,37.6967,-81.0908,1
0.747386,0.658557,-0.0878509,0,-0.663965,0.745079,-0.0633011,0,0.0237685,0.10564,0.99412,0,55.0744,37.7177,-81.1023,1
0.747341,0.658604,-0.0878732,0,-0.664013,0.745041,-0.0632455,0,0.0238154,0.105615,0.994122,0,55.0784,37.7039,-81.0804,1
0.747328,0.658621,-0.0878543,0,-0.664029,0.745026,-0.0632591,0,0.02379,0.105613,0.994123,0,55.0708,37.6988,-81.083,1
0.747351,0.658598,-0.0878358,0,-0.664003,0.745055,-0.0631919,0,0.0238245,0.10555,0.994129,0,55.0888,37.703,-81.075,1
0.747383,0.658572,-0.0877557,0,-0.663969,0.745084,-0.0632063,0,0.0237595,0.105506,0.994135,0,55.0828,37.7199,-81.1009,1
0.747348,0.65861,-0.0877698,0,-0.664007,0.745053,-0.0631735,0,0.0237865,0.105492,0.994136,0,55.0797,37.7024,-81.078,1
0.747344,0.658621,-0.0877191,0,-0.664012,0.74505,-0.0631531,0,0.0237612,0.105444,0.994141,0,55.0725,37.6895,-81.0954,1
0.747389,0.658569,-0.0877266,0,-0.66396,0.7451,-0.0631117,0,0.0238017,0.105416,0.994143,0,55.0849,37.7088,-81.0872,1
0.747383,0.658586,-0.0876497,0,-0.663966,0.745105,-0.0629849,0,0.0238273,0.10527,0.994158,0,55.1033,37.6812,-81.0675,1
0.747422,0.65855,-0.0875881,0,-0.663924,0.74514,-0.0630176,0,0.0237651,0.105253,0.994161,0,55.0901,37.6971,-81.0899,1
0.747433,0.65855,-0.087503,0,-0.663911,0.745163,-0.0628824,0,0.0237927,0.105095,0.994177,0,55.1052,37.6813,-81.0696,1
0.747409,0.658577,-0.0874999,0,-0.663938,0.745139,-0.0628819,0,0.023787,0.105093,0.994178,0,55.1092,37.6831,-81.0775,1
0.74744,0.658554,-0.0874071,0,-0.663904,0.745172,-0.0628494,0,0.0237436,0.105006,0.994188,0,55.0972,37.6822,-81.0929,1
0.747436,0.658568,-0.0873325,0,-0.663909,0.745174,-0.0627724,0,0.023738,0.104899,0.994199,0,55.0737,37.6716,-81.1022,1
0.747503,0.658509,-0.0872063,0,-0.663837,0.74524,-0.0627556,0,0.0236644,0.104801,0.994212,0,55.0796,37.6957,-81.1218,1
0.74749,0.658529,-0.0871684,0,-0.663852,0.745228,-0.0627325,0,0.0236492,0.104759,0.994216,0,55.0657,37.6814,-81.1263,1
0.747488,0.658547,-0.0870496,0,-0.663855,0.745236,-0.0626124,0,0.0236393,0.10459,0.994235,0,55.0808,37.6641,-81.137,1
0.747532,0.658506,-0.0869835,0,-0.663806,0.745283,-0.0625748,0,0.0236215,0.104517,0.994243,0,55.068,37.6774,-81.1453,1
0.747555,0.658505,-0.0867888,0,-0.663783,0.74531,-0.0624894,0,0.023535,0.104323,0.994265,0,55.0666,37.6729,-81.1605,1
0.747579,0.658481,-0.0867601,0,-0.663755,0.745339,-0.0624445,0,0.0235471,0.10427,0.99427,0,55.0815,37.6827,-81.1703,1
0.747596,0.658483,-0.0866062,0,-0.663737,0.745367,-0.0623025,0,0.0235282,0.104061,0.994293,0,55.0731,37.6618,-81.1732,1
0.747602,0.658492,-0.0864798,0,-0.66373,0.745384,-0.0621742,0,0.0235194,0.103881,0.994312,0,55.0777,37.6495,-81.1717,1
0.747644,0.658457,-0.0863833,0,-0.663686,0.745421,-0.0622032,0,0.0234338,0.103837,0.994318,0,55.075,37.6568,-81.2088,1
0.747688,0.658421,-0.0862839,0,-0.663636,0.745476,-0.0620696,0,0.0234546,0.10367,0.994335,0,55.0911,37.6665,-81.212,1
0.7477,0.658431,-0.0860983,0,-0.663624,0.745497,-0.0619437,0,0.0234003,0.103452,0.994359,0,55.0709,37.6469,-81.2185,1
0.747697,0.658462,-0.0858911,0,-0.663629,0.745506,-0.0617802,0,0.0233524,0.103193,0.994387,0,55.0598,37.6162,-81.2199,1
0.747693,0.65848,-0.085783,0,-0.663633,0.745514,-0.0616389,0,0.0233645,0.103015,0.994405,0,55.0633,37.6001,-81.2195,1
0.74777,0.658417,-0.0855961,0,-0.663549,0.745597,-0.0615437,0,0.0232988,0.102818,0.994427,0,55.0557,37.6177,-81.2478,1
0.747816,0.658381,-0.0854716,0,-0.663497,0.745654,-0.0614147,0,0.0232979,0.102637,0.994446,0,55.083,37.6114,-81.2506,1
0.747811,0.658406,-0.0853282,0,-0.663505,0.745652,-0.0613502,0,0.0232318,0.102494,0.994462,0,55.0767,37.5981,-81.2713,1
0.747854,0.65837,-0.085221,0,-0.663456,0.745708,-0.0612092,0,0.0232516,0.102316,0.99448,0,55.0885,37.6084,-81.2669,1
0.747862,0.658388,-0.0850178,0,-0.66345,0.74572,-0.0611152,0,0.0231619,0.102111,0.994503,0,55.085,37.5922,-81.2898,1
0.747915,0.658362,-0.0847508,0,-0.663391,0.745795,-0.0608422,0,0.0231505,0.101728,0.994543,0,55.0889,37.5839,-81.2894,1
0.747932,0.658371,-0.0845308,0,-0.663375,0.745816,-0.060761,0,0.0230411,0.101521,0.994566,0,55.0743,37.5645,-81.3298,1
0.747951,0.658377,-0.0843122,0,-0.663355,0.745852,-0.060539,0,0.023027,0.101209,0.994599,0,55.0881,37.5446,-81.3352,1
0.747993,0.658352,-0.084137,0,-0.663308,0.745905,-0.0603909,0,0.0229997,0.100981,0.994623,0,55.0787,37.5388,-81.3426,1
0.748033,0.658334,-0.0839241,0,-0.663266,0.745949,-0.0603187,0,0.0228932,0.100784,0.994645,0,55.0701,37.5479,-81.3789,1
0.748087,0.658296,-0.0837414,0,-0.663209,0.746006,-0.0602423,0,0.0228144,0.100605,0.994665,0,55.0506,37.5464,-81.4086,1
0.74811,0.658294,-0.0835453,0,-0.663182,0.74605,-0.0599962,0,0.0228338,0.100289,0.994696,0,55.0809,37.5345,-81.395,1
0.748116,0.658317,-0.0833129,0,-0.663176,0.74607,-0.0598068,0,0.0227854,0.0999936,0.994727,0,55.0765,37.5028,-81.404,1
0.748179,0.658289,-0.0829677,0,-0.66311,0.746146,-0.0595981,0,0.0226732,0.0996067,0.994769,0,55.0582,37.4996,-81.438,1
0.748223,0.658268,-0.0827404,0,-0.663061,0.746205,-0.0593986,0,0.0226411,0.0993054,0.994799,0,55.0653,37.4915,-81.4533,1
0.748287,0.658225,-0.0825072,0,-0.662987,0.746296,-0.0590792,0,0.0226873,0.0989095,0.994838,0,55.1028,37.4724,-81.4363,1
0.748321,0.658215,-0.0822744,0,-0.662953,0.746332,-0.0590015,0,0.0225684,0.0986961,0.994862,0,55.0658,37.4734,-81.4804,1
0.748339,0.658217,-0.0820893,0,-0.662934,0.746362,-0.0588436,0,0.0225365,0.0984547,0.994886,0,55.0711,37.4509,-81.4965,1
0.748387,0.658179,-0.0819662,0,-0.662881,0.746415,-0.0587659,0,0.0225023,0.0983135,0.994901,0,55.0825,37.4585,-81.5071,1
0.74841,0.65819,-0.0816651,0,-0.662855,0.746462,-0.0584594,0,0.0224825,0.0978837,0.994944,0,55.0788,37.4259,-81.507,1
0.748486,0.658142,-0.0813507,0,-0.662773,0.74655,-0.0582652,0,0.0223857,0.0975278,0.994981,0,55.0845,37.4229,-81.541,1
0.748526,0.658129,-0.0810832,0,-0.662729,0.746604,-0.0580722,0,0.022318,0.0972048,0.995014,0,55.0774,37.4117,-81.5595,1
0.748573,0.658119,-0.0807292,0,-0.66268,0.746664,-0.0578555,0,0.0222019,0.0968068,0.995056,0,55.0642,37.3977,-81.6018,1
0.748615,0.658114,-0.0803908,0,-0.662635,0.74673,-0.0575256,0,0.0221719,0.0963343,0.995102,0,55.0613,37.367,-81.6025,1
0.748663,0.658089,-0.0801398,0,-0.662583,0.746787,-0.0573799,0,0.0220863,0.0960575,0.995131,0,55.0639,37.3525,-81.6478,1
0.748719,0.658045,-0.0799753,0,-0.66252,0.746855,-0.0572283,0,0.0220711,0.0958331,0.995153,0,55.082,37.3637,-81.6433,1
0.748717,0.658086,-0.0796613,0,-0.662527,0.746862,-0.0570523,0,0.0219506,0.0954937,0.995188,0,55.069,37.3338,-81.6864,1
0.748822,0.658025,-0.079174,0,-0.662409,0.746999,-0.0566191,0,0.0218862,0.0948432,0.995252,0,55.0692,37.3221,-81.6969,1
0.748868,0.658006,-0.0788983,0,-0.662359,0.747066,-0.0563377,0,0.0218716,0.0944484,0.995289,0,55.0813,37.3033,-81.7014,1
0.748938,0.657965,-0.0785773,0,-0.662284,0.747144,-0.0561849,0,0.0217408,0.0941195,0.995324,0,55.0676,37.3046,-81.7466,1
0.748965,0.657971,-0.0782593,0,-0.662256,0.747185,-0.0559714,0,0.0216466,0.0937484,0.99536,0,55.0454,37.2741,-81.7789,1
0.74905,0.657912,-0.0779417,0,-0.662159,0.747298,-0.0555984,0,0.0216668,0.0932559,0.995406,0,55.0828,37.2513,-81.7681,1
0.749099,0.657904,-0.077546,0,-0.662108,0.747363,-0.0553376,0,0.0215481,0.0927972,0.995452,0,55.063,37.2341,-81.8056,1
0.749152,0.657887,-0.0771743,0,-0.66205,0.747435,-0.0550536,0,0.0214637,0.0923367,0.995496,0,55.0585,37.2086,-81.8171,1
0.749207,0.657879,-0.0767072,0,-0.661994,0.747504,-0.0547854,0,0.0212967,0.0918253,0.995547,0,55.0531,37.1858,-81.8874,1
0.749243,0.657877,-0.0763685,0,-0.661951,0.747574,-0.0543442,0,0.0213393,0.0912693,0.995598,0,55.0742,37.1475,-81.8677,1
0.749332,0.65782,-0.0759926,0,-0.661855,0.747673,-0.0541514,0,0.0211958,0.0908735,0.995637,0,55.0517,37.1527,-81.9133,1
0.749387,0.657787,-0.0757334,0,-0.661795,0.74774,-0.0539671,0,0.02113,0.0905623,0.995667,0,55.0692,37.1473,-81.9371,1
0.749387,0.657819,-0.075461,0,-0.661798,0.747753,-0.0537541,0,0.0210657,0.0902225,0.995699,0,55.056,37.1172,-81.9663,1
0.749487,0.657747,-0.0750948,0,-0.661687,0.747872,-0.053459,0,0.0209988,0.089756,0.995742,0,55.0644,37.1206,-81.98,1
0.749532,0.657732,-0.0747694,0,-0.661639,0.747927,-0.0532874,0,0.0208732,0.089411,0.995776,0,55.0472,37.1091,-82.0168,1
0.749599,0.657695,-0.07442,0,-0.661565,0.748011,-0.0530096,0,0.0208029,0.0889696,0.995817,0,55.0505,37.0855,-82.0468,1
0.749688,0.657655,-0.0738682,0,-0.661465,0.74814,-0.0524456,0,0.0207726,0.0881791,0.995888,0,55.0725,37.0485,-82.0521,1
0.74978,0.657602,-0.0734133,0,-0.661366,0.748248,-0.0521564,0,0.0206332,0.0876589,0.995937,0,55.0615,37.0402,-82.0924,1
0.749868,0.657547,-0.0730078,0,-0.66127,0.748352,-0.0518868,0,0.0205175,0.087186,0.995981,0,55.0739,37.0443,-82.1272,1
0.749882,0.657578,-0.0725833,0,-0.661256,0.748391,-0.0515009,0,0.0204547,0.0866157,0.996032,0,55.0674,36.9851,-82.1422,1
0.749966,0.657537,-0.0720835,0,-0.661164,0.748496,-0.0511494,0,0.0203216,0.0860193,0.996086,0,55.0467,36.9681,-82.1994,1
0.750064,0.657461,-0.0717612,0,-0.661056,0.748608,-0.0509164,0,0.0202455,0.0856287,0.996121,0,55.068,36.9726,-82.2278,1
0.750177,0.657376,-0.0713544,0,-0.660932,0.748731,-0.0507083,0,0.0200908,0.0852006,0.996161,0,55.0615,36.9926,-82.2826,1
0.750156,0.657441,-0.0709687,0,-0.660956,0.748736,-0.050315,0,0.0200577,0.0846513,0.996209,0,55.0604,36.9244,-82.2713,1
0.750256,0.657373,-0.0705416,0,-0.660844,0.748862,-0.0499103,0,0.0200163,0.0840625,0.996259,0,55.0822,36.906,-82.293,1
0.750341,0.657329,-0.0700528,0,-0.660752,0.748964,-0.049586,0,0.0198727,0.0834939,0.99631,0,55.0691,36.8922,-82.329,1
0.750395,0.657313,-0.0696241,0,-0.660694,0.749041,-0.0492121,0,0.0198035,0.0829287,0.996359,0,55.064,36.8527,-82.3533,1
0.750482,0.657261,-0.0691762,0,-0.660597,0.74915,-0.0488501,0,0.0197161,0.0823587,0.996408,0,55.0584,36.8479,-82.3828,1
0.750529,0.657253,-0.0687313,0,-0.660546,0.74922,-0.0484764,0,0.0196336,0.081783,0.996457,0,55.0724,36.8181,-82.4046,1
0.750563,0.657248,-0.0684089,0,-0.660509,0.749266,-0.0482423,0,0.0195493,0.0813936,0.99649,0,55.0564,36.7979,-82.4357,1
0.750643,0.6572,-0.0679916,0,-0.660422,0.74936,-0.0479759,0,0.0194204,0.080916,0.996532,0,55.0516,36.7901,-82.4834,1
0.750765,0.657129,-0.0673361,0,-0.660288,0.749513,-0.0474315,0,0.0193007,0.0800712,0.996602,0,55.0537,36.7484,-82.5144,1
0.750858,0.657076,-0.0668123,0,-0.660186,0.749625,-0.0470728,0,0.0191538,0.0794536,0.996655,0,55.0564,36.7365,-82.5665,1
0.750905,0.657052,-0.0665083,0,-0.660134,0.749687,-0.0468263,0,0.0190931,0.0790665,0.996686,0,55.068,36.7165,-82.5849,1
0.750982,0.657008,-0.0660752,0,-0.660048,0.749787,-0.0464314,0,0.0190365,0.078482,0.996734,0,55.0823,36.6926,-82.604,1
