0.681016,-0.721261,0.126488,0,0.730981,0.67984,-0.0590371,0,-0.0434101,0.132665,0.99021,0,51.0072,49.7771,-101.248,1
0.681099,-0.721286,0.125899,0,0.730952,0.679819,-0.0596283,0,-0.0425794,0.132639,0.99025,0,51.0173,49.755,-101.255,1
0.681171,-0.721315,0.125342,0,0.730933,0.679786,-0.0602367,0,-0.0417563,0.132648,0.990283,0,51.0208,49.7451,-101.235,1
0.681233,-0.721368,0.124703,0,0.730927,0.679733,-0.0608968,0,-0.0408361,0.132634,0.990324,0,51.0472,49.7373,-101.228,1
0.681295,-0.7214,0.124179,0,0.730913,0.679697,-0.0614705,0,-0.0400596,0.132644,0.990354,0,51.0578,49.7316,-101.217,1
0.68137,-0.721427,0.123607,0,0.730887,0.679671,-0.0620615,0,-0.0392391,0.132629,0.990389,0,51.0472,49.7157,-101.202,1
0.681486,-0.721464,0.122744,0,0.730843,0.679638,-0.062936,0,-0.0380153,0.132596,0.990441,0,51.0694,49.6849,-101.189,1
0.681553,-0.721492,0.122211,0,0.730822,0.679605,-0.0635342,0,-0.0372156,0.132616,0.990469,0,51.0937,49.6795,-101.167,1
0.681623,-0.7215,0.121771,0,0.730789,0.679596,-0.0640063,0,-0.0365749,0.132617,0.990492,0,51.0665,49.6605,-101.175,1
0.681686,-0.721517,0.121316,0,0.730763,0.679578,-0.0644952,0,-0.0359089,0.132618,0.990517,0,51.0575,49.6453,-101.177,1
0.68174,-0.72155,0.120816,0,0.73075,0.679538,-0.0650597,0,-0.0351549,0.13264,0.990541,0,51.0726,49.6447,-101.162,1
0.681811,-0.721565,0.120325,0,0.730718,0.679518,-0.065617,0,-0.0344161,0.132662,0.990564,0,51.0753,49.6311,-101.165,1
0.68184,-0.721626,0.119794,0,0.730726,0.679463,-0.0661145,0,-0.0336856,0.132616,0.990595,0,51.0973,49.629,-101.146,1
0.681901,-0.721665,0.119213,0,0.730707,0.679424,-0.0667147,0,-0.0328505,0.132603,0.990625,0,51.0996,49.6173,-101.146,1
0.681957,-0.721671,0.118856,0,0.730677,0.679422,-0.0670661,0,-0.0323536,0.132582,0.990644,0,51.109,49.5987,-101.127,1
0.682048,-0.721663,0.118382,0,0.730623,0.679424,-0.0676218,0,-0.0316315,0.132614,0.990663,0,51.1131,49.5769,-101.127,1
0.682071,-0.721732,0.117825,0,0.730635,0.67936,-0.0681451,0,-0.030863,0.132567,0.990694,0,51.1281,49.5795,-101.106,1
0.682134,-0.721755,0.11732,0,0.730606,0.67934,-0.0686521,0,-0.0301505,0.132545,0.990718,0,51.1135,49.5583,-101.116,1
0.682151,-0.721774,0.117103,0,0.730605,0.679309,-0.0689596,0,-0.0297759,0.132597,0.990723,0,51.1184,49.5685,-101.12,1
0.682218,-0.721789,0.116614,0,0.730568,0.679307,-0.0693808,0,-0.0291386,0.132528,0.990751,0,51.1138,49.5378,-101.116,1
0.682285,-0.721788,0.116232,0,0.730527,0.679309,-0.0697751,0,-0.0285947,0.132517,0.990768,0,51.1118,49.5163,-101.105,1
0.682358,-0.721817,0.115617,0,0.730496,0.679265,-0.0705279,0,-0.0276265,0.132583,0.990787,0,51.1239,49.5116,-101.127,1
0.68241,-0.72184,0.115168,0,0.730471,0.679246,-0.0709735,0,-0.026996,0.13256,0.990808,0,51.123,49.4983,-101.114,1
0.682431,-0.721864,0.114894,0,0.730468,0.679213,-0.0713245,0,-0.026551,0.132601,0.990814,0,51.1231,49.5035,-101.123,1
0.682511,-0.721876,0.114344,0,0.73042,0.679208,-0.0718552,0,-0.0257927,0.132561,0.990839,0,51.1463,49.4791,-101.078,1
0.682554,-0.721889,0.114004,0,0.730398,0.679189,-0.0722585,0,-0.0252678,0.132589,0.990849,0,51.1404,49.4702,-101.104,1
0.682575,-0.72192,0.113681,0,0.730394,0.679161,-0.0725595,0,-0.0248253,0.132559,0.990864,0,51.1353,49.4649,-101.105,1
0.68257,-0.721987,0.113283,0,0.730416,0.679101,-0.0729033,0,-0.0242951,0.132505,0.990885,0,51.1534,49.4706,-101.089,1
0.682625,-0.721999,0.112875,0,0.730385,0.679081,-0.0733909,0,-0.0236634,0.132541,0.990895,0,51.1458,49.4627,-101.1,1
0.68271,-0.721984,0.112459,0,0.730326,0.679099,-0.0738193,0,-0.0230747,0.132529,0.990911,0,51.1413,49.4322,-101.085,1
0.682737,-0.722016,0.112086,0,0.730317,0.679066,-0.0742051,0,-0.0225364,0.132521,0.990924,0,51.135,49.4291,-101.088,1
0.682751,-0.72203,0.111913,0,0.730312,0.679048,-0.07442,0,-0.0222606,0.132541,0.990928,0,51.133,49.4276,-101.122,1
0.682778,-0.722055,0.111588,0,0.7303,0.679028,-0.0747196,0,-0.0218196,0.13251,0.990942,0,51.1374,49.4216,-101.087,1
0.682834,-0.722045,0.111305,0,0.730259,0.67904,-0.0750112,0,-0.0214193,0.132502,0.990951,0,51.1359,49.3998,-101.093,1
0.682828,-0.722101,0.110981,0,0.730279,0.678979,-0.0753628,0,-0.0209341,0.132507,0.990961,0,51.1501,49.4151,-101.08,1
0.68294,-0.722058,0.110565,0,0.730192,0.679018,-0.075859,0,-0.0203011,0.132541,0.99097,0,51.1256,49.3759,-101.105,1
0.682969,-0.722076,0.110274,0,0.730177,0.679,-0.0761577,0,-0.0198845,0.132533,0.990979,0,51.1319,49.3718,-101.074,1
0.682942,-0.722135,0.11005,0,0.730211,0.678935,-0.0764079,0,-0.01954,0.132542,0.990985,0,51.1445,49.3917,-101.084,1
0.682997,-0.722142,0.109666,0,0.730173,0.678938,-0.0767502,0,-0.0190319,0.132495,0.991001,0,51.1547,49.3708,-101.064,1
0.683022,-0.722157,0.109409,0,0.730161,0.678914,-0.0770845,0,-0.0186121,0.132536,0.991004,0,51.1646,49.371,-101.064,1
0.683059,-0.72217,0.109094,0,0.730137,0.678906,-0.0773762,0,-0.0181856,0.132506,0.991016,0,51.1648,49.3563,-101.06,1
0.683098,-0.722184,0.108752,0,0.730112,0.678895,-0.0777094,0,-0.0177103,0.132484,0.991027,0,51.1757,49.3464,-101.027,1
0.683137,-0.722167,0.108628,0,0.730081,0.67891,-0.0778725,0,-0.0175116,0.132505,0.991028,0,51.1638,49.3313,-101.051,1
0.683159,-0.722199,0.108269,0,0.730072,0.678874,-0.0782578,0,-0.0169836,0.132507,0.991037,0,51.1622,49.3334,-101.031,1
0.683185,-0.722193,0.108144,0,0.730054,0.678866,-0.078505,0,-0.0167196,0.132585,0.991031,0,51.1708,49.3363,-101.049,1
0.683171,-0.722239,0.107928,0,0.730073,0.678825,-0.0786775,0,-0.0164406,0.132546,0.991041,0,51.1838,49.3426,-101.052,1
0.683236,-0.722217,0.107663,0,0.73002,0.67886,-0.0788664,0,-0.0161295,0.132481,0.991055,0,51.1643,49.3069,-101.033,1
0.68324,-0.722236,0.107513,0,0.730022,0.678832,-0.0790889,0,-0.0158627,0.132524,0.991053,0,51.1698,49.316,-101.046,1
0.683261,-0.722235,0.107382,0,0.730006,0.678838,-0.0791929,0,-0.0156991,0.132499,0.991059,0,51.156,49.3014,-101.057,1
0.683271,-0.722261,0.107147,0,0.730005,0.678803,-0.0794995,0,-0.0153124,0.132538,0.99106,0,51.1836,49.3141,-101.034,1
0.683293,-0.722278,0.10689,0,0.729991,0.67879,-0.0797318,0,-0.0149673,0.132509,0.991069,0,51.1745,49.3042,-101.048,1
0.683311,-0.722289,0.106699,0,0.729979,0.67878,-0.0799284,0,-0.0146936,0.132504,0.991074,0,51.1913,49.2995,-101.039,1
0.683328,-0.722292,0.106573,0,0.729969,0.678768,-0.0801249,0,-0.0144645,0.132546,0.991071,0,51.2083,49.3034,-101.028,1
0.683355,-0.722304,0.106316,0,0.729949,0.678768,-0.0803057,0,-0.0141586,0.132483,0.991084,0,51.1985,49.2855,-101.022,1
0.683362,-0.722321,0.106157,0,0.729947,0.678749,-0.0804842,0,-0.0139184,0.132489,0.991087,0,51.2132,49.2908,-100.994,1
0.68338,-0.722304,0.106156,0,0.729932,0.678752,-0.0805864,0,-0.013846,0.132558,0.991078,0,51.2041,49.2929,-101.016,1
0.683412,-0.722301,0.105966,0,0.729906,0.678766,-0.0807157,0,-0.0136254,0.132508,0.991089,0,51.2027,49.2712,-101.016,1
0.683383,-0.722353,0.105801,0,0.729937,0.678718,-0.0808376,0,-0.0134159,0.132471,0.991096,0,51.2001,49.2826,-101.018,1
0.683387,-0.722363,0.105709,0,0.729937,0.678701,-0.0809821,0,-0.0132464,0.132503,0.991094,0,51.2053,49.2903,-101.022,1
0.683407,-0.722346,0.105693,0,0.729918,0.678712,-0.0810504,0,-0.0131885,0.132537,0.99109,0,51.1939,49.2849,-101.042,1
0.683452,-0.722334,0.105484,0,0.729881,0.678729,-0.081247,0,-0.0129078,0.132519,0.991096,0,51.1996,49.2659,-101.018,1
0.683441,-0.722365,0.105344,0,0.729895,0.678705,-0.0813257,0,-0.0127503,0.132471,0.991105,0,51.1928,49.267,-101.005,1
0.683462,-0.722363,0.105227,0,0.729877,0.678715,-0.0813937,0,-0.0126234,0.132432,0.991112,0,51.2109,49.2543,-100.996,1
0.683473,-0.722346,0.105269,0,0.729867,0.678719,-0.0814532,0,-0.0126109,0.132504,0.991102,0,51.198,49.2566,-101.031,1
0.683456,-0.722377,0.105168,0,0.729886,0.678685,-0.0815736,0,-0.0124492,0.132513,0.991103,0,51.2077,49.2712,-101.013,1
0.683482,-0.722359,0.105117,0,0.729863,0.678699,-0.0816583,0,-0.0123565,0.132533,0.991102,0,51.2158,49.2639,-101.013,1
0.683525,-0.722336,0.105001,0,0.729825,0.678731,-0.0817273,0,-0.0122332,0.132495,0.991108,0,51.1891,49.2392,-101.005,1
0.683489,-0.722372,0.104985,0,0.729859,0.678692,-0.0817452,0,-0.0122021,0.132496,0.991109,0,51.1949,49.2574,-101.009,1
0.683531,-0.722338,0.104945,0,0.729819,0.678738,-0.0817204,0,-0.0122002,0.132449,0.991115,0,51.1822,49.2266,-101.017,1
0.683558,-0.722319,0.104901,0,0.729796,0.67875,-0.0818292,0,-0.012095,0.132492,0.991111,0,51.188,49.2257,-100.997,1
0.683511,-0.722359,0.104927,0,0.729839,0.678709,-0.0817889,0,-0.0121342,0.132484,0.991111,0,51.2017,49.2428,-101.023,1
0.683485,-0.722383,0.104936,0,0.729864,0.678686,-0.0817633,0,-0.012154,0.132473,0.991112,0,51.209,49.2551,-101.006,1
0.683517,-0.722354,0.104928,0,0.729833,0.678719,-0.0817547,0,-0.0121606,0.132461,0.991114,0,51.1905,49.2365,-101.015,1
0.68353,-0.72234,0.104936,0,0.729821,0.678729,-0.0817797,0,-0.0121501,0.132483,0.991111,0,51.1969,49.2337,-101.015,1
0.683528,-0.722359,0.10482,0,0.729825,0.678718,-0.0818321,0,-0.0120307,0.132435,0.991119,0,51.1938,49.23,-101.002,1
0.683556,-0.72233,0.104835,0,0.7298,0.678738,-0.0818989,0,-0.0119977,0.132491,0.991112,0,51.1961,49.2259,-101.012,1
0.683547,-0.722349,0.104768,0,0.72981,0.678717,-0.0819842,0,-0.0118865,0.132501,0.991112,0,51.2081,49.2356,-100.995,1
0.683561,-0.722348,0.104685,0,0.729799,0.678716,-0.0820867,0,-0.0117561,0.13251,0.991112,0,51.2065,49.2325,-100.993,1
0.683545,-0.722366,0.104661,0,0.729814,0.678705,-0.0820448,0,-0.0117672,0.132464,0.991118,0,51.1929,49.2335,-100.994,1
0.683544,-0.722384,0.104542,0,0.729818,0.678682,-0.0821977,0,-0.0115728,0.132483,0.991118,0,51.2222,49.2436,-100.959,1
0.683586,-0.722349,0.10451,0,0.729779,0.678717,-0.0822492,0,-0.0115204,0.132494,0.991117,0,51.2009,49.2229,-100.962,1
0.68354,-0.722421,0.104319,0,0.729826,0.678649,-0.0823954,0,-0.0112716,0.132455,0.991125,0,51.2267,49.2467,-100.956,1
0.683587,-0.722375,0.104327,0,0.729783,0.678691,-0.0824377,0,-0.0112548,0.132489,0.991121,0,51.2065,49.2277,-100.959,1
0.683534,-0.722443,0.104201,0,0.729834,0.678622,-0.082549,0,-0.0110763,0.132475,0.991125,0,51.2378,49.2578,-100.943,1
0.683589,-0.722421,0.103992,0,0.729787,0.678648,-0.0827456,0,-0.0107972,0.132456,0.99113,0,51.2367,49.2343,-100.92,1
0.683585,-0.722448,0.103834,0,0.729795,0.678625,-0.0828746,0,-0.0105921,0.13243,0.991136,0,51.2558,49.2366,-100.901,1
0.683611,-0.722423,0.103835,0,0.72977,0.678647,-0.0829087,0,-0.0105721,0.132453,0.991133,0,51.2243,49.2262,-100.909,1
0.683598,-0.722479,0.103526,0,0.729788,0.678595,-0.0831744,0,-0.0101608,0.13241,0.991143,0,51.2491,49.2366,-100.875,1
0.683632,-0.722464,0.103408,0,0.729759,0.678599,-0.0833944,0,-0.00992286,0.132474,0.991137,0,51.269,49.2375,-100.848,1
0.683636,-0.722484,0.103249,0,0.729759,0.678584,-0.083524,0,-0.00971837,0.132447,0.991143,0,51.2725,49.2357,-100.834,1
0.683679,-0.72247,0.103057,0,0.729721,0.678607,-0.0836691,0,-0.00948658,0.132406,0.99115,0,51.255,49.2152,-100.803,1
0.683649,-0.72251,0.102974,0,0.729752,0.678556,-0.0838067,0,-0.00932258,0.13244,0.991147,0,51.2693,49.2366,-100.819,1
0.683655,-0.722536,0.102748,0,0.72975,0.678533,-0.0840201,0,-0.00901045,0.132421,0.991153,0,51.2944,49.2395,-100.779,1
0.683675,-0.722547,0.102541,0,0.729734,0.678526,-0.0842003,0,-0.00873835,0.132394,0.991159,0,51.2934,49.2291,-100.781,1
0.683696,-0.722558,0.102323,0,0.729719,0.678512,-0.0844559,0,-0.00840292,0.132409,0.99116,0,51.3068,49.231,-100.757,1
0.683738,-0.722577,0.101905,0,0.729686,0.678489,-0.0849159,0,-0.00778298,0.132419,0.991163,0,51.3477,49.2277,-100.692,1
0.6837,-0.722632,0.101773,0,0.729724,0.67844,-0.0849879,0,-0.00763212,0.132373,0.991171,0,51.3366,49.2385,-100.705,1
0.683732,-0.722646,0.101463,0,0.729698,0.678428,-0.0853034,0,-0.00719146,0.132362,0.991175,0,51.3674,49.2332,-100.659,1
0.683735,-0.722676,0.101222,0,0.729699,0.678394,-0.0855688,0,-0.00682977,0.132368,0.991177,0,51.3735,49.2393,-100.648,1
0.683797,-0.722655,0.100953,0,0.729644,0.678411,-0.0858919,0,-0.00641761,0.132393,0.991177,0,51.383,49.2241,-100.597,1
0.683773,-0.722721,0.100646,0,0.72967,0.678357,-0.0861073,0,-0.00604223,0.132316,0.991189,0,51.3909,49.2321,-100.578,1
0.683815,-0.722731,0.100285,0,0.729635,0.67835,-0.0864575,0,-0.00554302,0.132293,0.991195,0,51.4137,49.2216,-100.51,1
0.683841,-0.72275,0.0999677,0,0.729614,0.678318,-0.0868846,0,-0.00501397,0.132353,0.99119,0,51.4212,49.2284,-100.487,1
0.683824,-0.722807,0.0996768,0,0.729632,0.678264,-0.0871499,0,-0.00461463,0.132323,0.991196,0,51.429,49.2405,-100.471,1
0.683852,-0.722821,0.0993767,0,0.729609,0.678247,-0.0874765,0,-0.00417216,0.132327,0.991197,0,51.4506,49.2326,-100.468,1
0.683878,-0.722846,0.0990176,0,0.729587,0.678219,-0.0878767,0,-0.00363428,0.132339,0.991198,0,51.4744,49.2345,-100.429,1
0.683894,-0.722884,0.0986328,0,0.729575,0.678187,-0.0882201,0,-0.00311866,0.132293,0.991206,0,51.4771,49.232,-100.38,1
0.683882,-0.722938,0.0983173,0,0.729588,0.678138,-0.088495,0,-0.00269628,0.132251,0.991213,0,51.5035,49.238,-100.351,1
0.683905,-0.722969,0.097932,0,0.729569,0.6781,-0.0889378,0,-0.00210835,0.132273,0.991211,0,51.5264,49.2455,-100.312,1
0.683934,-0.722996,0.0975232,0,0.729542,0.678069,-0.0893912,0,-0.00149797,0.132285,0.991211,0,51.5301,49.2439,-100.28,1
0.683983,-0.723009,0.097087,0,0.729497,0.678056,-0.0898518,0,-0.000866808,0.132282,0.991212,0,51.5697,49.2349,-100.209,1
0.683997,-0.723032,0.0968114,0,0.729485,0.678021,-0.0902181,0,-0.000409573,0.132331,0.991206,0,51.5871,49.2447,-100.195,1
0.684014,-0.723061,0.0964768,0,0.729469,0.677995,-0.0905432,0,5.75185e-05,0.13231,0.991209,0,51.6134,49.2433,-100.15,1
0.684034,-0.723092,0.0961027,0,0.72945,0.677964,-0.0909285,0,0.000595585,0.1323,0.99121,0,51.5985,49.2404,-100.14,1
0.684059,-0.723132,0.0956256,0,0.729426,0.677917,-0.0914656,0,0.00131542,0.13232,0.991206,0,51.6348,49.2476,-100.087,1
0.684073,-0.723168,0.0952502,0,0.729412,0.677878,-0.0918687,0,0.00186854,0.132322,0.991205,0,51.6647,49.2486,-100.07,1
0.684084,-0.723225,0.0947418,0,0.729399,0.677834,-0.0922894,0,0.00252675,0.132238,0.991215,0,51.6828,49.2428,-100.004,1
0.684103,-0.723283,0.0941558,0,0.729378,0.677769,-0.0929383,0,0.00340488,0.132254,0.99121,0,51.7064,49.2553,-99.9417,1
0.684162,-0.723284,0.0937225,0,0.72932,0.67777,-0.0933831,0,0.00402009,0.132243,0.991209,0,51.7159,49.2332,-99.9117,1
0.684177,-0.723337,0.0931953,0,0.7293,0.677708,-0.093989,0,0.00482652,0.132272,0.991202,0,51.7456,49.2465,-99.8665,1
0.684184,-0.723395,0.0926947,0,0.729289,0.677653,-0.0944691,0,0.00552359,0.132235,0.991203,0,51.7856,49.2487,-99.8141,1
0.684227,-0.723418,0.0921946,0,0.729243,0.677636,-0.0949475,0,0.00621244,0.132198,0.991204,0,51.794,49.2337,-99.7734,1
0.684237,-0.723466,0.0917439,0,0.729228,0.677587,-0.0954091,0,0.00686081,0.132185,0.991202,0,51.8121,49.2386,-99.7309,1
0.684241,-0.723527,0.0912335,0,0.729217,0.67753,-0.0958969,0,0.00757064,0.132146,0.991202,0,51.8481,49.2452,-99.6599,1
0.684249,-0.723612,0.0904984,0,0.729198,0.677439,-0.0966827,0,0.00865362,0.132146,0.991192,0,51.8801,49.2614,-99.5955,1
0.684309,-0.72362,0.0899727,0,0.729132,0.677435,-0.0972046,0,0.00938857,0.13212,0.991189,0,51.8962,49.2381,-99.5424,1
0.684303,-0.7237,0.0893799,0,0.729126,0.677354,-0.0978125,0,0.0102451,0.132103,0.991183,0,51.9207,49.2523,-99.4971,1
0.684357,-0.723707,0.0889038,0,0.729065,0.677347,-0.0983164,0,0.0109335,0.1321,0.991176,0,51.9193,49.236,-99.4442,1
0.684339,-0.723811,0.0881932,0,0.729067,0.677249,-0.0989747,0,0.0119102,0.132031,0.991174,0,51.9931,49.2533,-99.3536,1
0.684399,-0.723812,0.0877167,0,0.728998,0.677239,-0.0995463,0,0.0126477,0.132075,0.991159,0,51.9913,49.2413,-99.3249,1
0.684402,-0.723897,0.086989,0,0.728976,0.677153,-0.10029,0,0.0136944,0.132051,0.991148,0,52.0551,49.254,-99.2416,1
0.684436,-0.723948,0.0862958,0,0.728925,0.6771,-0.101016,0,0.0146994,0.132042,0.991135,0,52.0678,49.2515,-99.1784,1
0.684453,-0.723991,0.085803,0,0.728894,0.677055,-0.101538,0,0.015419,0.132039,0.991125,0,52.0749,49.2533,-99.1227,1
0.684431,-0.724077,0.0852438,0,0.728898,0.676975,-0.102042,0,0.0161785,0.131975,0.991121,0,52.1196,49.2668,-99.0564,1
0.684506,-0.724078,0.0846317,0,0.728808,0.676973,-0.102699,0,0.0170685,0.131978,0.991106,0,52.1399,49.2462,-98.9769,1
0.684546,-0.724117,0.0839731,0,0.728747,0.676935,-0.103374,0,0.0180109,0.13196,0.991092,0,52.1594,49.2334,-98.9316,1
0.68453,-0.724213,0.0832719,0,0.728737,0.676839,-0.104075,0,0.019011,0.131926,0.991077,0,52.225,49.2496,-98.8633,1
0.684551,-0.724267,0.0826359,0,0.728694,0.676788,-0.104708,0,0.0199094,0.131894,0.991064,0,52.2475,49.2489,-98.7851,1
0.684587,-0.724298,0.0820599,0,0.728636,0.676751,-0.105348,0,0.0207693,0.131912,0.991044,0,52.2611,49.2436,-98.7296,1
0.684582,-0.724421,0.0810073,0,0.728595,0.676624,-0.106442,0,0.022297,0.131889,0.991014,0,52.3289,49.2625,-98.6507,1
0.684595,-0.724474,0.0804225,0,0.728557,0.676571,-0.10704,0,0.0231365,0.131872,0.990997,0,52.3636,49.2625,-98.5948,1
0.684607,-0.724554,0.0795957,0,0.72851,0.676506,-0.107767,0,0.0242362,0.131764,0.990985,0,52.4134,49.2548,-98.5038,1
0.684663,-0.72457,0.0789605,0,0.728425,0.676483,-0.108484,0,0.0251888,0.131792,0.990957,0,52.4191,49.2418,-98.4419,1
0.684666,-0.724641,0.0782842,0,0.728387,0.676412,-0.109177,0,0.0261616,0.131771,0.990935,0,52.4662,49.2461,-98.3889,1
0.684687,-0.724698,0.0775656,0,0.728328,0.676346,-0.109979,0,0.0272401,0.131794,0.990903,0,52.4948,49.2506,-98.3356,1
0.684689,-0.724778,0.0767977,0,0.728286,0.676273,-0.110696,0,0.0282941,0.131723,0.990883,0,52.5458,49.2506,-98.2516,1
0.684741,-0.724854,0.07561,0,0.728169,0.6762,-0.111909,0,0.02999,0.131685,0.990838,0,52.6012,49.237,-98.1368,1
0.68472,-0.724954,0.0748414,0,0.728142,0.676095,-0.112712,0,0.0311112,0.131671,0.990805,0,52.6382,49.2564,-98.068,1
0.684746,-0.725003,0.0741144,0,0.728074,0.676053,-0.113404,0,0.0321132,0.131614,0.990781,0,52.6408,49.2453,-97.9842,1
0.684738,-0.725084,0.0734053,0,0.728036,0.67597,-0.114147,0,0.0331466,0.131603,0.990748,0,52.6814,49.2555,-97.9316,1
0.684773,-0.72512,0.0727119,0,0.727957,0.675937,-0.114839,0,0.0341234,0.13157,0.99072,0,52.6907,49.2417,-97.8488,1
0.684789,-0.725191,0.0718513,0,0.727882,0.67586,-0.115769,0,0.0353931,0.131576,0.990674,0,52.7555,49.2441,-97.7837,1
0.68475,-0.725284,0.0712744,0,0.727878,0.675768,-0.116325,0,0.0362035,0.131532,0.990651,0,52.7891,49.2645,-97.7235,1
0.684794,-0.725303,0.0706636,0,0.727791,0.675743,-0.117014,0,0.0371203,0.131559,0.990613,0,52.8046,49.2554,-97.659,1
0.684802,-0.725428,0.0692847,0,0.727683,0.675629,-0.118339,0,0.0390354,0.131456,0.990553,0,52.8969,49.2492,-97.5058,1
0.684849,-0.725454,0.0685479,0,0.727579,0.675594,-0.119172,0,0.0401435,0.131489,0.990505,0,52.9269,49.2407,-97.424,1
0.684794,-0.725594,0.0676039,0,0.727558,0.675466,-0.120019,0,0.0414212,0.131374,0.990467,0,52.9924,49.26,-97.3189,1
0.684817,-0.725645,0.0668263,0,0.72747,0.675408,-0.120879,0,0.0425805,0.131394,0.990415,0,53.0196,49.2599,-97.2408,1
0.684809,-0.725732,0.0659484,0,0.7274,0.675313,-0.121826,0,0.0438774,0.131399,0.990358,0,53.085,49.2712,-97.1505,1
0.684846,-0.725769,0.0651624,0,0.727292,0.675265,-0.122729,0,0.0450713,0.131443,0.990299,0,53.0995,49.2647,-97.1091,1
0.684836,-0.725858,0.0642616,0,0.727224,0.675186,-0.123567,0,0.0463039,0.131356,0.990253,0,53.1506,49.2593,-97.0267,1
0.684848,-0.725963,0.0629325,0,0.727086,0.675073,-0.12499,0,0.0482539,0.131356,0.99016,0,53.2123,49.2634,-96.8946,1
0.684833,-0.726058,0.0619894,0,0.727011,0.674981,-0.12592,0,0.0495836,0.131301,0.990102,0,53.2789,49.2651,-96.8255,1
0.684833,-0.726133,0.0611126,0,0.726924,0.674904,-0.126832,0,0.0508519,0.131283,0.99004,0,53.3096,49.2665,-96.7399,1
0.68488,-0.726173,0.0600996,0,0.726777,0.674868,-0.127863,0,0.0522914,0.13125,0.989969,0,53.3696,49.243,-96.6182,1
0.68482,-0.726311,0.0591227,0,0.726734,0.674734,-0.12881,0,0.0536641,0.131178,0.989905,0,53.4297,49.2665,-96.5233,1
0.684813,-0.726399,0.0581044,0,0.72663,0.674643,-0.129867,0,0.0551354,0.131155,0.989828,0,53.4759,49.2676,-96.437,1
0.684842,-0.726447,0.0571504,0,0.726499,0.674599,-0.130822,0,0.0564819,0.131112,0.989757,0,53.5127,49.2485,-96.3408,1
0.684819,-0.726538,0.0562653,0,0.726421,0.674505,-0.131742,0,0.0577645,0.131092,0.989686,0,53.5471,49.2587,-96.2576,1
0.684822,-0.726641,0.0548868,0,0.726257,0.674402,-0.133166,0,0.0597478,0.131057,0.989573,0,53.5971,49.251,-96.1254,1
0.684817,-0.726714,0.0539673,0,0.726149,0.674323,-0.134153,0,0.0610994,0.131058,0.98949,0,53.622,49.2546,-96.0417,1
0.684786,-0.726802,0.0531741,0,0.726085,0.67424,-0.134912,0,0.0622022,0.130995,0.98943,0,53.6826,49.2595,-95.9527,1
0.684787,-0.726879,0.0520965,0,0.725953,0.674168,-0.135977,0,0.0637168,0.130935,0.989342,0,53.7341,49.2481,-95.8435,1
0.684784,-0.726931,0.0514027,0,0.725862,0.674106,-0.136767,0,0.0647693,0.130967,0.989269,0,53.7742,49.2528,-95.791,1
0.684765,-0.727021,0.050384,0,0.725751,0.674021,-0.137772,0,0.0662035,0.130908,0.989182,0,53.8157,49.2507,-95.6906,1
0.684782,-0.727072,0.0493987,0,0.725603,0.673967,-0.138811,0,0.0676325,0.130899,0.989086,0,53.8581,49.2347,-95.6164,1
0.684743,-0.727217,0.0477712,0,0.725422,0.673829,-0.140421,0,0.0699267,0.130806,0.988939,0,53.9497,49.2306,-95.4692,1
0.684701,-0.727322,0.0467692,0,0.725321,0.673721,-0.14146,0,0.0713777,0.130781,0.988839,0,54.0111,49.2401,-95.3915,1
0.684702,-0.727386,0.0457518,0,0.725173,0.673654,-0.142532,0,0.0728548,0.13077,0.988732,0,54.0412,49.2291,-95.3165,1
0.684662,-0.727495,0.0445987,0,0.725048,0.673553,-0.143639,0,0.0744571,0.13068,0.988625,0,54.0977,49.2289,-95.1903,1
0.684662,-0.727557,0.0435807,0,0.724895,0.673488,-0.144711,0,0.0759341,0.130669,0.988514,0,54.1357,49.2175,-95.1078,1
0.684623,-0.727656,0.0425281,0,0.724767,0.673381,-0.145849,0,0.0774901,0.130674,0.988392,0,54.1853,49.2302,-95.0041,1
0.68461,-0.727736,0.0413484,0,0.724593,0.673296,-0.147097,0,0.0792084,0.130665,0.988257,0,54.2653,49.2272,-94.8698,1
0.684632,-0.727807,0.0397122,0,0.72431,0.673223,-0.148814,0,0.0815723,0.130646,0.988068,0,54.3239,49.194,-94.731,1
0.684575,-0.727916,0.0386772,0,0.724191,0.673106,-0.149918,0,0.0830938,0.13064,0.987942,0,54.358,49.2108,-94.6273,1
0.684486,-0.728061,0.0375078,0,0.724078,0.672955,-0.151141,0,0.0847991,0.130613,0.9878,0,54.4302,49.2391,-94.519,1
0.684466,-0.728136,0.0363988,0,0.723912,0.672886,-0.152238,0,0.086358,0.130552,0.987674,0,54.4695,49.2234,-94.4182,1
0.684429,-0.72823,0.0351884,0,0.723741,0.672794,-0.153453,0,0.088075,0.130495,0.987529,0,54.5321,49.2169,-94.3039,1
0.684379,-0.728324,0.0341891,0,0.723613,0.672702,-0.154457,0,0.0894956,0.130447,0.987408,0,54.5694,49.216,-94.2535,1
0.684323,-0.728431,0.0330291,0,0.723458,0.672593,-0.155654,0,0.0911683,0.130413,0.987259,0,54.6251,49.2212,-94.1512,1
0.684221,-0.728607,0.0312198,0,0.723224,0.672419,-0.157481,0,0.0937489,0.130331,0.987028,0,54.7179,49.2281,-93.997,1
0.684193,-0.728673,0.0302689,0,0.72308,0.672362,-0.158381,0,0.0950561,0.13025,0.986914,0,54.7851,49.2135,-93.8934,1
