-0.763741,-0.140723,-0.629998,0,0.644331,-0.106912,-0.757237,0,0.0392059,-0.98426,0.172325,0,56.9388,124.591,-100.155,1
-0.763604,-0.142067,-0.629862,0,0.644365,-0.105338,-0.757428,0,0.0412577,-0.984237,0.171979,0,56.9849,124.577,-100.126,1
-0.763472,-0.143346,-0.629733,0,0.644402,-0.104008,-0.757581,0,0.0430987,-0.984193,0.171779,0,56.9834,124.509,-100.148,1
-0.763283,-0.144745,-0.629641,0,0.64448,-0.102372,-0.757737,0,0.0452206,-0.984159,0.171424,0,57.0295,124.509,-100.157,1
-0.763167,-0.146627,-0.629347,0,0.644407,-0.100148,-0.758096,0,0.0481298,-0.984109,0.170917,0,57.0465,124.385,-100.126,1
-0.763024,-0.147962,-0.629207,0,0.644422,-0.0986146,-0.758285,0,0.050148,-0.984064,0.170595,0,57.0788,124.356,-100.182,1
-0.762938,-0.149211,-0.629016,0,0.644368,-0.0970913,-0.758527,0,0.0521084,-0.984027,0.170221,0,57.0953,124.295,-100.173,1
-0.762813,-0.150407,-0.628883,0,0.644369,-0.0957619,-0.758695,0,0.0538896,-0.983976,0.169966,0,57.135,124.263,-100.171,1
-0.762625,-0.151889,-0.628755,0,0.644402,-0.0940719,-0.758878,0,0.0561166,-0.983911,0.169619,0,57.1531,124.236,-100.185,1
-0.762559,-0.153,-0.628566,0,0.644324,-0.092683,-0.759116,0,0.0578874,-0.983871,0.169258,0,57.1889,124.184,-100.166,1
-0.762278,-0.154544,-0.628529,0,0.644454,-0.0910678,-0.759201,0,0.060091,-0.98378,0.169015,0,57.2329,124.196,-100.151,1
-0.762093,-0.156378,-0.628299,0,0.6444,-0.0888535,-0.759509,0,0.0629441,-0.983693,0.168485,0,57.2654,124.11,-100.164,1
-0.761828,-0.158027,-0.628209,0,0.644479,-0.0871178,-0.759643,0,0.0653158,-0.983585,0.168214,0,57.3129,124.114,-100.169,1
-0.761728,-0.159249,-0.628021,0,0.644398,-0.0856031,-0.759884,0,0.0672501,-0.98352,0.167826,0,57.3138,124.032,-100.122,1
-0.761494,-0.160742,-0.627925,0,0.644444,-0.0839997,-0.760024,0,0.069422,-0.983416,0.167554,0,57.3463,124.026,-100.149,1
-0.761342,-0.161969,-0.627793,0,0.644416,-0.0825313,-0.760208,0,0.0713171,-0.983339,0.16721,0,57.334,123.948,-100.111,1
-0.761183,-0.163331,-0.627634,0,0.644367,-0.0808891,-0.760427,0,0.0734326,-0.98325,0.166817,0,57.3594,123.914,-100.112,1
-0.760984,-0.164666,-0.627525,0,0.644372,-0.0793971,-0.76058,0,0.0754182,-0.983149,0.166526,0,57.3796,123.88,-100.15,1
-0.760871,-0.165553,-0.627429,0,0.644347,-0.0783731,-0.760707,0,0.0767633,-0.983082,0.166305,0,57.3752,123.823,-100.174,1
-0.760665,-0.167262,-0.627226,0,0.644269,-0.0763272,-0.760981,0,0.0794085,-0.982954,0.165821,0,57.4256,123.79,-100.149,1
-0.760503,-0.168466,-0.6271,0,0.644235,-0.0749583,-0.761145,0,0.0812207,-0.982854,0.165538,0,57.4124,123.717,-100.162,1
-0.760275,-0.169898,-0.62699,0,0.644232,-0.0733606,-0.761304,0,0.0833473,-0.982728,0.165228,0,57.4662,123.735,-100.136,1
-0.760137,-0.170991,-0.626861,0,0.644174,-0.0720485,-0.761478,0,0.0850417,-0.982635,0.164915,0,57.4818,123.693,-100.145,1
-0.759964,-0.172208,-0.626738,0,0.644127,-0.0705888,-0.761654,0,0.0869219,-0.982529,0.164569,0,57.5251,123.67,-100.149,1
-0.759815,-0.173476,-0.626568,0,0.644038,-0.0691097,-0.761866,0,0.0888637,-0.98241,0.164236,0,57.5551,123.648,-100.149,1
-0.759609,-0.174675,-0.626485,0,0.644035,-0.0677921,-0.761987,0,0.0906289,-0.98229,0.163992,0,57.5362,123.589,-100.149,1
-0.759273,-0.176689,-0.626327,0,0.643995,-0.0654685,-0.762223,0,0.093672,-0.982087,0.163495,0,57.5902,123.569,-100.154,1
-0.759138,-0.177766,-0.626186,0,0.643906,-0.0641397,-0.762411,0,0.0953677,-0.98198,0.163156,0,57.5943,123.508,-100.152,1
-0.758881,-0.179096,-0.626118,0,0.643917,-0.0626848,-0.762523,0,0.0973169,-0.981833,0.162893,0,57.6008,123.497,-100.146,1
-0.75873,-0.180182,-0.62599,0,0.643844,-0.061437,-0.762686,0,0.0989631,-0.981713,0.162623,0,57.6024,123.439,-100.133,1
-0.75855,-0.181367,-0.625865,0,0.643766,-0.0599642,-0.762869,0,0.10083,-0.981586,0.162244,0,57.6198,123.412,-100.119,1
-0.758284,-0.182708,-0.625798,0,0.643764,-0.0584534,-0.762988,0,0.102824,-0.981429,0.161945,0,57.6368,123.403,-100.124,1
-0.758226,-0.183647,-0.625594,0,0.643586,-0.0572348,-0.763231,0,0.104359,-0.981325,0.16159,0,57.6535,123.347,-100.124,1
-0.757814,-0.185463,-0.625557,0,0.64364,-0.0552911,-0.763329,0,0.106981,-0.981095,0.161272,0,57.6919,123.364,-100.138,1
-0.757687,-0.186453,-0.625417,0,0.64353,-0.0540825,-0.763508,0,0.108534,-0.980974,0.160966,0,57.6895,123.309,-100.144,1
-0.757465,-0.187555,-0.625356,0,0.643511,-0.0528246,-0.763612,0,0.110185,-0.980833,0.160706,0,57.7058,123.308,-100.124,1
-0.757259,-0.188734,-0.625251,0,0.643452,-0.0515232,-0.763751,0,0.111931,-0.980676,0.160458,0,57.7336,123.291,-100.125,1
-0.757171,-0.189399,-0.625156,0,0.643366,-0.050653,-0.763881,0,0.113012,-0.980593,0.160206,0,57.7325,123.247,-100.16,1
-0.757021,-0.19046,-0.625015,0,0.643251,-0.0493799,-0.764061,0,0.11466,-0.980452,0.159896,0,57.7458,123.2,-100.142,1
-0.756869,-0.191313,-0.624939,0,0.643191,-0.0483282,-0.764179,0,0.115995,-0.980339,0.159629,0,57.7954,123.229,-100.153,1
-0.756737,-0.192324,-0.624789,0,0.643064,-0.0471416,-0.76436,0,0.117551,-0.980199,0.15935,0,57.7838,123.162,-100.126,1
-0.75638,-0.19413,-0.624663,0,0.642983,-0.0450797,-0.764553,0,0.120263,-0.97994,0.158919,0,57.7823,123.118,-100.115,1
-0.756173,-0.195231,-0.62457,0,0.642908,-0.0437692,-0.764692,0,0.121955,-0.97978,0.158613,0,57.7711,123.069,-100.113,1
-0.755987,-0.196138,-0.624511,0,0.64287,-0.0427602,-0.764781,0,0.123298,-0.979644,0.158417,0,57.7706,123.032,-100.163,1
-0.755804,-0.197235,-0.624386,0,0.64275,-0.0413918,-0.764957,0,0.125032,-0.979482,0.158057,0,57.8077,123.024,-100.126,1
-0.755576,-0.198212,-0.624353,0,0.642738,-0.0403224,-0.765024,0,0.126461,-0.97933,0.157865,0,57.7856,122.999,-100.104,1
-0.755412,-0.199107,-0.624266,0,0.642654,-0.0392287,-0.765151,0,0.127858,-0.979192,0.157591,0,57.8279,123.007,-100.133,1
-0.755172,-0.200347,-0.624161,0,0.642567,-0.0378404,-0.765295,0,0.129706,-0.978994,0.157313,0,57.872,123.018,-100.122,1
-0.754971,-0.201576,-0.624009,0,0.642409,-0.036314,-0.765502,0,0.131646,-0.9788,0.15691,0,57.8729,122.945,-100.129,1
-0.754798,-0.202538,-0.623905,0,0.642301,-0.0351362,-0.765647,0,0.133151,-0.978644,0.156611,0,57.8857,122.928,-100.137,1
-0.754613,-0.203499,-0.623817,0,0.642216,-0.034028,-0.765768,0,0.134606,-0.978484,0.156368,0,57.9182,122.935,-100.091,1
-0.75445,-0.204337,-0.62374,0,0.642129,-0.0329825,-0.765887,0,0.135927,-0.978345,0.156094,0,57.9219,122.9,-100.106,1
-0.754297,-0.20523,-0.623632,0,0.642023,-0.0319752,-0.766018,0,0.137269,-0.978192,0.155881,0,57.914,122.866,-100.092,1
-0.753983,-0.20642,-0.623619,0,0.642023,-0.0307019,-0.766071,0,0.138986,-0.977982,0.155675,0,57.9272,122.875,-100.096,1
-0.753844,-0.207235,-0.623517,0,0.641912,-0.0297339,-0.766202,0,0.140244,-0.977839,0.155441,0,57.9014,122.818,-100.072,1
-0.753556,-0.208513,-0.623438,0,0.64182,-0.0282186,-0.766336,0,0.142198,-0.977613,0.155092,0,57.902,122.769,-100.112,1
-0.753357,-0.20952,-0.623342,0,0.641706,-0.027005,-0.766475,0,0.143759,-0.977432,0.154795,0,57.9226,122.777,-100.111,1
-0.753236,-0.210098,-0.623293,0,0.641648,-0.0263131,-0.766548,0,0.14465,-0.977326,0.154629,0,57.9101,122.743,-100.128,1
-0.753099,-0.210893,-0.62319,0,0.641532,-0.0253757,-0.766677,0,0.145873,-0.97718,0.154405,0,57.8955,122.709,-100.083,1
-0.752991,-0.211549,-0.623099,0,0.641416,-0.0245187,-0.766802,0,0.146938,-0.97706,0.154153,0,57.9434,122.724,-100.113,1
-0.752703,-0.212596,-0.62309,0,0.641397,-0.0233421,-0.766854,0,0.148486,-0.976862,0.153928,0,57.9446,122.727,-100.119,1
-0.752572,-0.213305,-0.623006,0,0.641296,-0.0224912,-0.766964,0,0.149585,-0.976727,0.153718,0,57.9503,122.712,-100.121,1
-0.752462,-0.214009,-0.622898,0,0.64116,-0.0215974,-0.767103,0,0.150714,-0.976593,0.153465,0,57.9641,122.679,-100.106,1
-0.752109,-0.215407,-0.622841,0,0.64108,-0.0200067,-0.767214,0,0.152802,-0.97632,0.15314,0,57.9521,122.655,-100.153,1
-0.751999,-0.216034,-0.622757,0,0.640971,-0.0192262,-0.767324,0,0.153795,-0.976197,0.15293,0,57.9941,122.671,-100.122,1
-0.751811,-0.216736,-0.622741,0,0.640946,-0.0184621,-0.767364,0,0.154818,-0.976056,0.152796,0,57.9607,122.641,-100.146,1
-0.751672,-0.217501,-0.622642,0,0.640816,-0.017514,-0.767495,0,0.156026,-0.975903,0.152543,0,58.001,122.652,-100.111,1
-0.751399,-0.218476,-0.62263,0,0.640784,-0.0164181,-0.767546,0,0.157468,-0.975704,0.152332,0,58.0235,122.668,-100.112,1
-0.75131,-0.219125,-0.62251,0,0.64063,-0.0155885,-0.767692,0,0.158517,-0.975572,0.15209,0,58.0156,122.623,-100.119,1
-0.751096,-0.219846,-0.622514,0,0.640625,-0.0148311,-0.767711,0,0.159545,-0.975422,0.151978,0,57.9876,122.583,-100.12,1
-0.75086,-0.220992,-0.622392,0,0.640445,-0.0133858,-0.767887,0,0.161365,-0.975184,0.151584,0,58.0149,122.582,-100.095,1
-0.750718,-0.221687,-0.622316,0,0.640338,-0.0125411,-0.767991,0,0.162449,-0.975038,0.151369,0,58.0033,122.557,-100.103,1
-0.750539,-0.222376,-0.622287,0,0.640293,-0.0117982,-0.76804,0,0.163452,-0.97489,0.151241,0,58.001,122.541,-100.124,1
-0.750403,-0.223056,-0.622207,0,0.640181,-0.0109731,-0.768146,0,0.164512,-0.974744,0.151031,0,57.9804,122.49,-100.096,1
-0.750256,-0.223825,-0.622108,0,0.640033,-0.00997957,-0.768283,0,0.165753,-0.974578,0.150743,0,58.0105,122.496,-100.102,1
-0.75003,-0.22457,-0.622112,0,0.640019,-0.00917992,-0.768304,0,0.166827,-0.974415,0.150614,0,57.9957,122.493,-100.097,1
-0.749928,-0.225196,-0.622009,0,0.639878,-0.00839879,-0.768431,0,0.167823,-0.974278,0.150396,0,57.9869,122.44,-100.094,1
-0.749711,-0.225954,-0.621995,0,0.639842,-0.00757689,-0.768469,0,0.168926,-0.974109,0.150255,0,57.979,122.437,-100.091,1
-0.749602,-0.226575,-0.621901,0,0.639698,-0.00673898,-0.768597,0,0.169954,-0.97397,0.149991,0,58.0324,122.462,-100.104,1
-0.749331,-0.227214,-0.621995,0,0.639791,-0.00614862,-0.768524,0,0.170795,-0.973826,0.149977,0,58.0084,122.477,-100.13,1
-0.749296,-0.22773,-0.621848,0,0.639597,-0.005437,-0.768691,0,0.171673,-0.973709,0.14973,0,58.0234,122.44,-100.09,1
-0.749137,-0.228278,-0.621839,0,0.639557,-0.00477329,-0.768729,0,0.172516,-0.973584,0.149573,0,58.0163,122.433,-100.107,1
-0.749034,-0.228802,-0.621769,0,0.639444,-0.00407842,-0.768826,0,0.173373,-0.973465,0.149361,0,58.0155,122.404,-100.098,1
-0.748813,-0.229553,-0.62176,0,0.63942,-0.00333748,-0.76885,0,0.174417,-0.973291,0.14928,0,58.0578,122.46,-100.102,1
-0.748641,-0.230268,-0.621702,0,0.63932,-0.0024829,-0.768937,0,0.175518,-0.973124,0.149074,0,58.0585,122.45,-100.098,1
-0.748524,-0.230896,-0.62161,0,0.639162,-0.00158647,-0.76907,0,0.176589,-0.972977,0.148768,0,58.0592,122.415,-100.108,1
-0.748421,-0.231426,-0.621537,0,0.639051,-0.000931613,-0.769164,0,0.177425,-0.972852,0.14859,0,58.0713,122.402,-100.114,1
-0.748329,-0.231903,-0.62147,0,0.638953,-0.000361569,-0.769246,0,0.178166,-0.972739,0.148446,0,58.0665,122.39,-100.101,1
-0.748178,-0.23249,-0.621433,0,0.638873,0.000366054,-0.769312,0,0.179084,-0.972599,0.148257,0,58.0666,122.383,-100.103,1
-0.748047,-0.233153,-0.621341,0,0.63874,0.00113916,-0.769422,0,0.180101,-0.972439,0.148072,0,58.0833,122.374,-100.103,1
-0.74795,-0.233509,-0.621325,0,0.638693,0.0016078,-0.76946,0,0.180675,-0.972354,0.147938,0,58.0776,122.378,-100.087,1
-0.747833,-0.233968,-0.621293,0,0.638638,0.00210842,-0.769504,0,0.18135,-0.972242,0.147844,0,58.0672,122.358,-100.108,1
-0.747649,-0.234687,-0.621243,0,0.638537,0.00297054,-0.769585,0,0.182457,-0.972066,0.147636,0,58.0575,122.321,-100.063,1
-0.747435,-0.235336,-0.621255,0,0.638515,0.00369393,-0.7696,0,0.18341,-0.971907,0.147505,0,58.0696,122.342,-100.077,1
-0.747279,-0.235993,-0.621194,0,0.638398,0.00452237,-0.769693,0,0.184452,-0.971744,0.147278,0,58.0782,122.352,-100.12,1
-0.747214,-0.236359,-0.621133,0,0.638308,0.00496876,-0.769765,0,0.185027,-0.971653,0.147157,0,58.0999,122.348,-100.086,1
-0.747069,-0.236782,-0.621146,0,0.638308,0.00537929,-0.769762,0,0.185607,-0.971548,0.147121,0,58.0585,122.313,-100.085,1
-0.746985,-0.237171,-0.621099,0,0.638221,0.00590136,-0.769831,0,0.186247,-0.97145,0.146959,0,58.0527,122.293,-100.077,1
-0.746895,-0.237454,-0.621098,0,0.63821,0.00618683,-0.769838,0,0.186644,-0.971379,0.146925,0,58.0393,122.278,-100.101,1
-0.746819,-0.237761,-0.621072,0,0.63816,0.00655424,-0.769876,0,0.187117,-0.971302,0.146835,0,58.0277,122.265,-100.106,1
-0.746656,-0.238432,-0.621012,0,0.638045,0.00736448,-0.769964,0,0.188157,-0.971132,0.146632,0,58.0224,122.239,-100.082,1
-0.746513,-0.238955,-0.620982,0,0.637969,0.0080196,-0.77002,0,0.18898,-0.970998,0.146459,0,58.0603,122.282,-100.104,1
-0.746444,-0.239283,-0.620939,0,0.637895,0.00843344,-0.770077,0,0.189503,-0.970913,0.146342,0,58.0569,122.265,-100.063,1
-0.746313,-0.239629,-0.620963,0,0.637905,0.00878548,-0.770065,0,0.189986,-0.970825,0.146304,0,58.0169,122.238,-100.076,1
-0.746305,-0.239902,-0.620867,0,0.637768,0.00919631,-0.770174,0,0.190476,-0.970754,0.146138,0,58.0358,122.226,-100.073,1
-0.746192,-0.240249,-0.620868,0,0.637743,0.00960283,-0.770189,0,0.191,-0.970664,0.146052,0,58.0514,122.236,-100.099,1
-0.746044,-0.240646,-0.620893,0,0.637751,0.0100046,-0.770178,0,0.191552,-0.970561,0.146009,0,58.044,122.23,-100.1,1
-0.745931,-0.241162,-0.620828,0,0.637636,0.0106527,-0.770264,0,0.192372,-0.970427,0.145827,0,58.0366,122.208,-100.098,1
-0.74585,-0.241519,-0.620788,0,0.637566,0.0110711,-0.770316,0,0.192918,-0.970333,0.145727,0,58.0534,122.228,-100.086,1
-0.745738,-0.241907,-0.620771,0,0.637516,0.0115386,-0.770351,0,0.193516,-0.970231,0.145615,0,58.0502,122.217,-100.095,1
-0.745635,-0.242204,-0.620779,0,0.637503,0.011876,-0.770357,0,0.193956,-0.970153,0.145551,0,58.0438,122.224,-100.094,1
-0.745591,-0.242447,-0.620737,0,0.637441,0.0121561,-0.770403,0,0.194328,-0.970089,0.145483,0,58.0457,122.203,-100.085,1
-0.745522,-0.242715,-0.620715,0,0.637395,0.0124779,-0.770436,0,0.194741,-0.970018,0.145403,0,58.0439,122.192,-100.135,1
-0.745464,-0.24296,-0.620688,0,0.63734,0.012805,-0.770476,0,0.195143,-0.969952,0.145302,0,58.0449,122.195,-100.112,1
-0.745351,-0.243335,-0.620677,0,0.637301,0.0132332,-0.770501,0,0.195703,-0.969852,0.145214,0,58.01,122.151,-100.101,1
-0.745288,-0.243552,-0.620668,0,0.63728,0.0134516,-0.770515,0,0.196009,-0.969795,0.145185,0,58.0244,122.156,-100.087,1
-0.745262,-0.243775,-0.620612,0,0.637192,0.0137712,-0.770582,0,0.196395,-0.969734,0.145069,0,58.0229,122.147,-100.072,1
-0.745267,-0.243953,-0.620536,0,0.63708,0.0140728,-0.770669,0,0.19674,-0.969685,0.14493,0,58.0486,122.141,-100.085,1
-0.745126,-0.24426,-0.620584,0,0.637122,0.0143441,-0.77063,0,0.197135,-0.969604,0.144935,0,58.017,122.147,-100.09,1
-0.745091,-0.24448,-0.62054,0,0.637052,0.0146317,-0.770682,0,0.197496,-0.969544,0.144844,0,58.0353,122.149,-100.061,1
-0.744927,-0.244757,-0.620628,0,0.637139,0.0148601,-0.770606,0,0.197833,-0.969471,0.144874,0,58.0182,122.164,-100.094,1
-0.74491,-0.245,-0.620551,0,0.637033,0.0151784,-0.770688,0,0.198237,-0.969404,0.144766,0,58.0398,122.163,-100.053,1
-0.744844,-0.245138,-0.620577,0,0.63704,0.0153736,-0.770677,0,0.198462,-0.969367,0.144712,0,58.0297,122.167,-100.091,1
-0.7449,-0.245311,-0.62044,0,0.636869,0.0156525,-0.770813,0,0.198801,-0.969318,0.144572,0,58.0562,122.148,-100.088,1
-0.744835,-0.245416,-0.620477,0,0.63689,0.0158128,-0.770793,0,0.198976,-0.969289,0.144525,0,58.0472,122.143,-100.119,1
-0.744758,-0.24562,-0.62049,0,0.636887,0.016042,-0.77079,0,0.199275,-0.969234,0.144485,0,58.045,122.148,-100.118,1
-0.744757,-0.24567,-0.62047,0,0.636865,0.0160935,-0.770808,0,0.19935,-0.96922,0.144473,0,58.0313,122.125,-100.099,1
-0.744718,-0.245828,-0.620455,0,0.63684,0.0162537,-0.770825,0,0.199575,-0.969177,0.144449,0,58.042,122.125,-100.108,1
-0.744682,-0.245954,-0.620448,0,0.636812,0.0164481,-0.770844,0,0.199797,-0.969142,0.144378,0,58.0579,122.139,-100.09,1
-0.744623,-0.246124,-0.620451,0,0.636812,0.0165938,-0.770841,0,0.200018,-0.969096,0.144379,0,58.0502,122.141,-100.074,1
-0.744579,-0.246243,-0.620457,0,0.636813,0.0167071,-0.770837,0,0.200179,-0.969064,0.144371,0,58.0238,122.125,-100.074,1
-0.744541,-0.246333,-0.620466,0,0.636817,0.0167998,-0.770832,0,0.200305,-0.96904,0.144361,0,58.0393,122.131,-100.093,1
-0.744512,-0.246423,-0.620466,0,0.636805,0.0169276,-0.770839,0,0.200456,-0.969015,0.144321,0,58.0493,122.154,-100.087,1
-0.744478,-0.246551,-0.620456,0,0.636778,0.0171016,-0.770858,0,0.200667,-0.968979,0.144267,0,58.0063,122.111,-100.084,1
-0.744492,-0.246612,-0.620415,0,0.636732,0.0171626,-0.770894,0,0.20076,-0.968963,0.144248,0,58.0501,122.138,-100.092,1
-0.744518,-0.246599,-0.620388,0,0.636699,0.0171797,-0.770921,0,0.200767,-0.968966,0.144219,0,58.0365,122.128,-100.097,1
-0.744458,-0.246715,-0.620414,0,0.636716,0.0173114,-0.770904,0,0.200934,-0.968933,0.1442,0,58.0325,122.127,-100.127,1
-0.744515,-0.246684,-0.620359,0,0.636656,0.0172994,-0.770954,0,0.200914,-0.968942,0.144173,0,58.046,122.14,-100.065,1
-0.74452,-0.246684,-0.620353,0,0.636643,0.017334,-0.770964,0,0.200938,-0.968941,0.144144,0,58.0305,122.109,-100.097,1
-0.744501,-0.2467,-0.620369,0,0.636659,0.01735,-0.770951,0,0.200957,-0.968937,0.144146,0,58.0362,122.11,-100.101,1
-0.744526,-0.246704,-0.620337,0,0.636624,0.0173672,-0.770979,0,0.200977,-0.968936,0.144127,0,58.0511,122.13,-100.082,1
-0.744487,-0.246735,-0.620371,0,0.636657,0.0173974,-0.770951,0,0.201014,-0.968927,0.144134,0,58.015,122.097,-100.095,1
-0.744503,-0.246756,-0.620345,0,0.63664,0.0173616,-0.770966,0,0.20101,-0.968922,0.144169,0,58.0377,122.092,-100.094,1
-0.744558,-0.246701,-0.6203,0,0.636572,0.0174253,-0.77102,0,0.20102,-0.968935,0.144069,0,58.0629,122.095,-100.09,1
-0.744554,-0.246718,-0.620298,0,0.636559,0.0174925,-0.77103,0,0.201078,-0.968929,0.144027,0,58.0481,122.061,-100.087,1
-0.744644,-0.246711,-0.620193,0,0.636435,0.017563,-0.771131,0,0.201139,-0.96893,0.143937,0,58.0763,122.034,-100.021,1
-0.744654,-0.246713,-0.62018,0,0.636418,0.0175802,-0.771144,0,0.201154,-0.968929,0.143921,0,58.0785,122.026,-100.036,1
-0.744645,-0.246783,-0.620163,0,0.636391,0.0176785,-0.771164,0,0.201273,-0.96891,0.143886,0,58.0602,121.971,-100.026,1
-0.744708,-0.24681,-0.620077,0,0.636277,0.0178128,-0.771255,0,0.201399,-0.9689,0.143775,0,58.0692,121.923,-100.014,1
-0.74472,-0.246833,-0.620052,0,0.636243,0.0178765,-0.771282,0,0.201462,-0.968893,0.143733,0,58.0659,121.883,-99.9987,1
-0.744803,-0.246835,-0.619953,0,0.636135,0.0179027,-0.771371,0,0.2015,-0.968892,0.143686,0,58.0818,121.834,-99.9924,1
-0.745023,-0.246809,-0.619699,0,0.635802,0.0182164,-0.771637,0,0.201736,-0.968893,0.14335,0,58.1246,121.746,-99.9486,1
-0.745074,-0.246769,-0.619653,0,0.635728,0.0183146,-0.771696,0,0.201779,-0.968902,0.143232,0,58.1373,121.691,-99.9372,1
-0.745142,-0.24677,-0.619571,0,0.635634,0.0183573,-0.771772,0,0.201823,-0.968901,0.143176,0,58.1548,121.651,-99.9133,1
-0.745322,-0.246713,-0.619377,0,0.635386,0.0185431,-0.771972,0,0.201941,-0.968911,0.142937,0,58.1615,121.546,-99.9187,1
-0.745399,-0.246737,-0.619274,0,0.635254,0.0186828,-0.772077,0,0.20207,-0.968903,0.142815,0,58.1543,121.473,-99.8791,1
-0.745539,-0.24668,-0.61913,0,0.635072,0.0187928,-0.772224,0,0.202127,-0.968915,0.142649,0,58.19,121.388,-99.8342,1
-0.745667,-0.246673,-0.618977,0,0.634884,0.0189377,-0.772376,0,0.202246,-0.968914,0.142487,0,58.1947,121.287,-99.8541,1
-0.745775,-0.246678,-0.618846,0,0.634711,0.0191181,-0.772514,0,0.202393,-0.968909,0.142312,0,58.2126,121.21,-99.8368,1
-0.74597,-0.246657,-0.618619,0,0.634437,0.0192868,-0.772734,0,0.202531,-0.968911,0.142101,0,58.2357,121.091,-99.7844,1
-0.746132,-0.246591,-0.61845,0,0.634212,0.019479,-0.772914,0,0.20264,-0.968924,0.141857,0,58.2759,121.011,-99.7811,1
-0.746277,-0.246536,-0.618296,0,0.634018,0.0196054,-0.77307,0,0.202712,-0.968936,0.141677,0,58.2741,120.896,-99.7598,1
-0.746345,-0.246579,-0.618198,0,0.633883,0.0197933,-0.773176,0,0.202885,-0.968921,0.141529,0,58.277,120.799,-99.7688,1
-0.746536,-0.246583,-0.617965,0,0.633591,0.0200391,-0.773409,0,0.203093,-0.968915,0.141273,0,58.3095,120.687,-99.7776,1
-0.746655,-0.246599,-0.617815,0,0.633409,0.0201751,-0.773554,0,0.203222,-0.968908,0.141134,0,58.298,120.563,-99.7195,1
-0.746844,-0.246584,-0.617592,0,0.63312,0.0204404,-0.773783,0,0.203426,-0.968906,0.140851,0,58.3304,120.441,-99.698,1
-0.747037,-0.246608,-0.617349,0,0.6328,0.0207837,-0.774037,0,0.203715,-0.968893,0.140528,0,58.3315,120.239,-99.68,1
-0.747255,-0.246571,-0.6171,0,0.632493,0.0209896,-0.774282,0,0.203868,-0.968898,0.14027,0,58.3822,120.132,-99.6601,1
-0.747415,-0.246613,-0.61689,0,0.632228,0.0212433,-0.774491,0,0.204104,-0.968881,0.140038,0,58.3828,119.975,-99.6265,1
-0.74759,-0.246593,-0.616686,0,0.631961,0.0214928,-0.774702,0,0.20429,-0.968881,0.139769,0,58.4176,119.841,-99.6073,1
-0.747811,-0.246547,-0.616436,0,0.631643,0.0217411,-0.774954,0,0.204464,-0.968887,0.139471,0,58.4256,119.683,-99.5649,1
-0.747988,-0.246566,-0.616213,0,0.631374,0.021934,-0.775168,0,0.204646,-0.968878,0.139269,0,58.4444,119.532,-99.5452,1
-0.748196,-0.246622,-0.615938,0,0.631017,0.0223176,-0.775448,0,0.204989,-0.968855,0.138925,0,58.4527,119.343,-99.5002,1
-0.748547,-0.246566,-0.615535,0,0.630499,0.0227495,-0.775857,0,0.205303,-0.968859,0.138431,0,58.5006,119.087,-99.477,1
-0.748889,-0.246477,-0.615154,0,0.630018,0.0230944,-0.776237,0,0.205531,-0.968874,0.13799,0,58.5519,118.884,-99.4253,1
-0.749062,-0.246469,-0.614947,0,0.629762,0.0232797,-0.776439,0,0.205684,-0.968871,0.137779,0,58.5889,118.744,-99.3799,1
-0.749384,-0.246423,-0.614573,0,0.629279,0.0236987,-0.776818,0,0.20599,-0.968873,0.137309,0,58.6468,118.534,-99.3495,1
-0.749677,-0.246308,-0.614261,0,0.628898,0.0238912,-0.777121,0,0.206086,-0.968897,0.136992,0,58.6852,118.361,-99.3115,1
-0.749859,-0.246361,-0.614018,0,0.628583,0.024224,-0.777365,0,0.206386,-0.968876,0.136694,0,58.7171,118.215,-99.2908,1
-0.750015,-0.246363,-0.613826,0,0.62834,0.024432,-0.777555,0,0.206558,-0.96887,0.136475,0,58.7257,118.077,-99.2605,1
-0.750281,-0.246322,-0.613518,0,0.627946,0.0247513,-0.777863,0,0.20679,-0.968872,0.136107,0,58.7521,117.892,-99.2283,1
-0.750643,-0.246279,-0.613092,0,0.627412,0.0251553,-0.778281,0,0.207097,-0.968873,0.135636,0,58.806,117.615,-99.1898,1
-0.750939,-0.246244,-0.612744,0,0.626975,0.0254902,-0.778623,0,0.20735,-0.968873,0.135247,0,58.8081,117.385,-99.151,1
-0.751197,-0.246296,-0.612407,0,0.626544,0.0259053,-0.778956,0,0.207718,-0.968849,0.134855,0,58.8586,117.177,-99.1014,1
-0.751486,-0.246213,-0.612085,0,0.626138,0.0261849,-0.779273,0,0.207894,-0.968862,0.134486,0,58.8924,116.969,-99.0703,1
-0.751822,-0.246202,-0.611677,0,0.625612,0.0266562,-0.779679,0,0.208264,-0.968852,0.133986,0,58.9467,116.748,-99.0302,1
-0.752209,-0.246109,-0.611238,0,0.625059,0.0270471,-0.780109,0,0.208524,-0.968865,0.133488,0,58.9993,116.506,-98.9875,1
-0.752496,-0.246201,-0.610848,0,0.624549,0.0275979,-0.780498,0,0.209017,-0.968826,0.132997,0,59.0399,116.273,-98.9005,1
-0.75299,-0.246214,-0.610233,0,0.623782,0.0282067,-0.78109,0,0.209528,-0.968805,0.132344,0,59.0864,115.902,-98.8845,1
-0.753308,-0.246217,-0.60984,0,0.623268,0.0286967,-0.781482,0,0.209914,-0.96879,0.131842,0,59.1016,115.628,-98.8422,1
