0.002262, 0.000016, 0.000201, 0.000000, 0.000018, 0.002240, -0.000378, 0.000000, -0.000201, 0.000378, 0.002231, 0.000000, -0.014547, -0.030095, 1.376017, 1.000000
0.002262, 0.000016, 0.000202, 0.000000, 0.000018, 0.002239, -0.000379, 0.000000, -0.000202, 0.000380, 0.002230, 0.000000, -0.014583, -0.030027, 1.375621, 1.000000
0.002262, 0.000016, 0.000204, 0.000000, 0.000018, 0.002239, -0.000381, 0.000000, -0.000203, 0.000381, 0.002230, 0.000000, -0.014620, -0.029960, 1.375226, 1.000000
0.002262, 0.000017, 0.000205, 0.000000, 0.000018, 0.002239, -0.000382, 0.000000, -0.000205, 0.000382, 0.002230, 0.000000, -0.014656, -0.029892, 1.374830, 1.000000
0.002262, 0.000017, 0.000206, 0.000000, 0.000018, 0.002239, -0.000383, 0.000000, -0.000206, 0.000383, 0.002229, 0.000000, -0.014693, -0.029824, 1.374435, 1.000000
0.002262, 0.000017, 0.000207, 0.000000, 0.000019, 0.002239, -0.000385, 0.000000, -0.000207, 0.000385, 0.002229, 0.000000, -0.014729, -0.029756, 1.374039, 1.000000
0.002262, 0.000017, 0.000208, 0.000000, 0.000019, 0.002238, -0.000386, 0.000000, -0.000208, 0.000386, 0.002229, 0.000000, -0.014766, -0.029688, 1.373644, 1.000000
0.002262, 0.000017, 0.000209, 0.000000, 0.000019, 0.002238, -0.000387, 0.000000, -0.000209, 0.000387, 0.002228, 0.000000, -0.014802, -0.029620, 1.373248, 1.000000
0.002262, 0.000017, 0.000210, 0.000000, 0.000019, 0.002238, -0.000389, 0.000000, -0.000210, 0.000389, 0.002228, 0.000000, -0.014839, -0.029552, 1.372853, 1.000000
0.002262, 0.000017, 0.000211, 0.000000, 0.000019, 0.002238, -0.000390, 0.000000, -0.000211, 0.000390, 0.002228, 0.000000, -0.014876, -0.029483, 1.372458, 1.000000
0.002261, 0.000017, 0.000213, 0.000000, 0.000020, 0.002237, -0.000392, 0.000000, -0.000212, 0.000392, 0.002227, 0.000000, -0.014914, -0.029413, 1.372063, 1.000000
0.002261, 0.000018, 0.000214, 0.000000, 0.000020, 0.002237, -0.000394, 0.000000, -0.000214, 0.000394, 0.002227, 0.000000, -0.014952, -0.029343, 1.371668, 1.000000
0.002261, 0.000018, 0.000215, 0.000000, 0.000020, 0.002237, -0.000396, 0.000000, -0.000215, 0.000396, 0.002226, 0.000000, -0.014991, -0.029272, 1.371273, 1.000000
0.002261, 0.000018, 0.000217, 0.000000, 0.000020, 0.002236, -0.000398, 0.000000, -0.000217, 0.000398, 0.002226, 0.000000, -0.015029, -0.029202, 1.370878, 1.000000
0.002261, 0.000018, 0.000218, 0.000000, 0.000021, 0.002236, -0.000399, 0.000000, -0.000218, 0.000400, 0.002225, 0.000000, -0.015067, -0.029132, 1.370483, 1.000000
0.002261, 0.000018, 0.000219, 0.000000, 0.000021, 0.002236, -0.000401, 0.000000, -0.000219, 0.000401, 0.002225, 0.000000, -0.015106, -0.029062, 1.370088, 1.000000
0.002261, 0.000019, 0.000221, 0.000000, 0.000021, 0.002235, -0.000403, 0.000000, -0.000221, 0.000403, 0.002224, 0.000000, -0.015144, -0.028991, 1.369693, 1.000000
0.002261, 0.000019, 0.000222, 0.000000, 0.000021, 0.002235, -0.000405, 0.000000, -0.000222, 0.000405, 0.002224, 0.000000, -0.015182, -0.028921, 1.369298, 1.000000
0.002260, 0.000019, 0.000224, 0.000000, 0.000022, 0.002234, -0.000408, 0.000000, -0.000224, 0.000408, 0.002223, 0.000000, -0.015223, -0.028848, 1.368904, 1.000000
0.002260, 0.000019, 0.000226, 0.000000, 0.000022, 0.002234, -0.000411, 0.000000, -0.000226, 0.000411, 0.002223, 0.000000, -0.015263, -0.028774, 1.368510, 1.000000
0.002260, 0.000020, 0.000228, 0.000000, 0.000022, 0.002233, -0.000413, 0.000000, -0.000228, 0.000414, 0.002222, 0.000000, -0.015304, -0.028701, 1.368116, 1.000000
0.002260, 0.000020, 0.000230, 0.000000, 0.000023, 0.002233, -0.000416, 0.000000, -0.000229, 0.000416, 0.002221, 0.000000, -0.015344, -0.028627, 1.367722, 1.000000
0.002260, 0.000020, 0.000232, 0.000000, 0.000023, 0.002232, -0.000419, 0.000000, -0.000231, 0.000419, 0.002220, 0.000000, -0.015385, -0.028554, 1.367327, 1.000000
0.002259, 0.000020, 0.000233, 0.000000, 0.000023, 0.002232, -0.000422, 0.000000, -0.000233, 0.000422, 0.002220, 0.000000, -0.015425, -0.028480, 1.366933, 1.000000
0.002259, 0.000021, 0.000235, 0.000000, 0.000024, 0.002231, -0.000424, 0.000000, -0.000235, 0.000425, 0.002219, 0.000000, -0.015466, -0.028407, 1.366539, 1.000000
0.002259, 0.000021, 0.000237, 0.000000, 0.000024, 0.002231, -0.000427, 0.000000, -0.000237, 0.000428, 0.002218, 0.000000, -0.015507, -0.028333, 1.366145, 1.000000
0.002259, 0.000022, 0.000240, 0.000000, 0.000025, 0.002230, -0.000432, 0.000000, -0.000240, 0.000432, 0.002217, 0.000000, -0.015550, -0.028255, 1.365752, 1.000000
0.002258, 0.000022, 0.000243, 0.000000, 0.000025, 0.002229, -0.000436, 0.000000, -0.000243, 0.000436, 0.002216, 0.000000, -0.015594, -0.028177, 1.365359, 1.000000
0.002258, 0.000023, 0.000246, 0.000000, 0.000026, 0.002228, -0.000441, 0.000000, -0.000245, 0.000441, 0.002215, 0.000000, -0.015637, -0.028099, 1.364966, 1.000000
0.002258, 0.000023, 0.000248, 0.000000, 0.000026, 0.002227, -0.000445, 0.000000, -0.000248, 0.000445, 0.002214, 0.000000, -0.015681, -0.028021, 1.364573, 1.000000
0.002257, 0.000024, 0.000251, 0.000000, 0.000027, 0.002226, -0.000449, 0.000000, -0.000251, 0.000449, 0.002212, 0.000000, -0.015724, -0.027943, 1.364181, 1.000000
0.002257, 0.000024, 0.000254, 0.000000, 0.000027, 0.002226, -0.000454, 0.000000, -0.000254, 0.000454, 0.002211, 0.000000, -0.015768, -0.027865, 1.363788, 1.000000
0.002257, 0.000025, 0.000257, 0.000000, 0.000028, 0.002225, -0.000458, 0.000000, -0.000256, 0.000458, 0.002210, 0.000000, -0.015811, -0.027787, 1.363395, 1.000000
0.002256, 0.000025, 0.000260, 0.000000, 0.000029, 0.002224, -0.000462, 0.000000, -0.000260, 0.000463, 0.002209, 0.000000, -0.015859, -0.027703, 1.363003, 1.000000
0.002256, 0.000026, 0.000264, 0.000000, 0.000029, 0.002223, -0.000467, 0.000000, -0.000263, 0.000467, 0.002207, 0.000000, -0.015906, -0.027618, 1.362612, 1.000000
0.002256, 0.000026, 0.000268, 0.000000, 0.000030, 0.002222, -0.000471, 0.000000, -0.000267, 0.000471, 0.002206, 0.000000, -0.015954, -0.027534, 1.362221, 1.000000
0.002255, 0.000027, 0.000271, 0.000000, 0.000031, 0.002221, -0.000475, 0.000000, -0.000271, 0.000476, 0.002205, 0.000000, -0.016002, -0.027449, 1.361830, 1.000000
0.002255, 0.000027, 0.000275, 0.000000, 0.000032, 0.002220, -0.000480, 0.000000, -0.000274, 0.000480, 0.002203, 0.000000, -0.016049, -0.027364, 1.361439, 1.000000
0.002254, 0.000028, 0.000278, 0.000000, 0.000033, 0.002219, -0.000484, 0.000000, -0.000278, 0.000484, 0.002202, 0.000000, -0.016097, -0.027280, 1.361048, 1.000000
0.002254, 0.000028, 0.000282, 0.000000, 0.000033, 0.002219, -0.000486, 0.000000, -0.000281, 0.000487, 0.002201, 0.000000, -0.016147, -0.027193, 1.360658, 1.000000
0.002253, 0.000028, 0.000285, 0.000000, 0.000034, 0.002218, -0.000487, 0.000000, -0.000285, 0.000487, 0.002200, 0.000000, -0.016198, -0.027106, 1.360268, 1.000000
0.002253, 0.000028, 0.000289, 0.000000, 0.000035, 0.002218, -0.000487, 0.000000, -0.000288, 0.000487, 0.002200, 0.000000, -0.016250, -0.027018, 1.359878, 1.000000
0.002252, 0.000028, 0.000292, 0.000000, 0.000036, 0.002218, -0.000487, 0.000000, -0.000291, 0.000487, 0.002199, 0.000000, -0.016302, -0.026930, 1.359488, 1.000000
0.002252, 0.000028, 0.000296, 0.000000, 0.000036, 0.002218, -0.000487, 0.000000, -0.000295, 0.000487, 0.002199, 0.000000, -0.016353, -0.026842, 1.359098, 1.000000
0.002252, 0.000028, 0.000299, 0.000000, 0.000037, 0.002218, -0.000487, 0.000000, -0.000298, 0.000488, 0.002198, 0.000000, -0.016405, -0.026754, 1.358708, 1.000000
0.002251, 0.000028, 0.000303, 0.000000, 0.000038, 0.002219, -0.000485, 0.000000, -0.000302, 0.000486, 0.002198, 0.000000, -0.016459, -0.026668, 1.358318, 1.000000
0.002250, 0.000027, 0.000307, 0.000000, 0.000039, 0.002219, -0.000482, 0.000000, -0.000306, 0.000483, 0.002198, 0.000000, -0.016514, -0.026583, 1.357928, 1.000000
0.002250, 0.000027, 0.000311, 0.000000, 0.000039, 0.002220, -0.000479, 0.000000, -0.000309, 0.000480, 0.002199, 0.000000, -0.016569, -0.026498, 1.357538, 1.000000
0.002249, 0.000027, 0.000315, 0.000000, 0.000040, 0.002221, -0.000476, 0.000000, -0.000313, 0.000477, 0.002199, 0.000000, -0.016624, -0.026413, 1.357148, 1.000000
0.002249, 0.000026, 0.000319, 0.000000, 0.000041, 0.002221, -0.000473, 0.000000, -0.000317, 0.000474, 0.002199, 0.000000, -0.016679, -0.026328, 1.356758, 1.000000
0.002248, 0.000026, 0.000323, 0.000000, 0.000042, 0.002222, -0.000470, 0.000000, -0.000321, 0.000471, 0.002199, 0.000000, -0.016734, -0.026243, 1.356368, 1.000000
0.002248, 0.000025, 0.000328, 0.000000, 0.000043, 0.002223, -0.000466, 0.000000, -0.000326, 0.000467, 0.002199, 0.000000, -0.016792, -0.026161, 1.355978, 1.000000
0.002247, 0.000025, 0.000333, 0.000000, 0.000044, 0.002223, -0.000463, 0.000000, -0.000331, 0.000464, 0.002199, 0.000000, -0.016852, -0.026080, 1.355588, 1.000000
0.002246, 0.000024, 0.000339, 0.000000, 0.000045, 0.002224, -0.000459, 0.000000, -0.000337, 0.000461, 0.002199, 0.000000, -0.016912, -0.025998, 1.355198, 1.000000
0.002245, 0.000024, 0.000344, 0.000000, 0.000046, 0.002225, -0.000455, 0.000000, -0.000342, 0.000457, 0.002199, 0.000000, -0.016972, -0.025917, 1.354808, 1.000000
0.002244, 0.000023, 0.000350, 0.000000, 0.000048, 0.002226, -0.000452, 0.000000, -0.000348, 0.000454, 0.002198, 0.000000, -0.017031, -0.025835, 1.354418, 1.000000
0.002243, 0.000023, 0.000356, 0.000000, 0.000049, 0.002226, -0.000448, 0.000000, -0.000353, 0.000450, 0.002198, 0.000000, -0.017093, -0.025754, 1.354028, 1.000000
0.002242, 0.000022, 0.000363, 0.000000, 0.000050, 0.002227, -0.000444, 0.000000, -0.000360, 0.000447, 0.002198, 0.000000, -0.017158, -0.025677, 1.353638, 1.000000
0.002241, 0.000021, 0.000370, 0.000000, 0.000052, 0.002228, -0.000440, 0.000000, -0.000367, 0.000443, 0.002197, 0.000000, -0.017224, -0.025599, 1.353248, 1.000000
0.002240, 0.000021, 0.000377, 0.000000, 0.000053, 0.002229, -0.000436, 0.000000, -0.000374, 0.000439, 0.002197, 0.000000, -0.017290, -0.025521, 1.352858, 1.000000
0.002239, 0.000020, 0.000385, 0.000000, 0.000054, 0.002229, -0.000432, 0.000000, -0.000381, 0.000435, 0.002197, 0.000000, -0.017356, -0.025443, 1.352468, 1.000000
0.002237, 0.000019, 0.000392, 0.000000, 0.000056, 0.002230, -0.000428, 0.000000, -0.000388, 0.000432, 0.002196, 0.000000, -0.017422, -0.025365, 1.352079, 1.000000
0.002236, 0.000019, 0.000400, 0.000000, 0.000057, 0.002231, -0.000424, 0.000000, -0.000396, 0.000428, 0.002195, 0.000000, -0.017494, -0.025291, 1.351689, 1.000000
0.002234, 0.000018, 0.000409, 0.000000, 0.000059, 0.002232, -0.000420, 0.000000, -0.000405, 0.000424, 0.002195, 0.000000, -0.017568, -0.025217, 1.351300, 1.000000
0.002233, 0.000017, 0.000418, 0.000000, 0.000061, 0.002232, -0.000416, 0.000000, -0.000413, 0.000420, 0.002194, 0.000000, -0.017641, -0.025143, 1.350911, 1.000000
0.002231, 0.000016, 0.000426, 0.000000, 0.000062, 0.002233, -0.000411, 0.000000, -0.000422, 0.000416, 0.002193, 0.000000, -0.017715, -0.025069, 1.350521, 1.000000
0.002229, 0.000016, 0.000435, 0.000000, 0.000064, 0.002234, -0.000407, 0.000000, -0.000430, 0.000412, 0.002192, 0.000000, -0.017788, -0.024995, 1.350132, 1.000000
0.002228, 0.000015, 0.000444, 0.000000, 0.000065, 0.002235, -0.000403, 0.000000, -0.000439, 0.000408, 0.002191, 0.000000, -0.017866, -0.024923, 1.349743, 1.000000
0.002226, 0.000014, 0.000454, 0.000000, 0.000067, 0.002235, -0.000398, 0.000000, -0.000449, 0.000403, 0.002190, 0.000000, -0.017948, -0.024853, 1.349355, 1.000000
0.002223, 0.000013, 0.000464, 0.000000, 0.000069, 0.002236, -0.000393, 0.000000, -0.000459, 0.000399, 0.002188, 0.000000, -0.018031, -0.024784, 1.348967, 1.000000
0.002221, 0.000012, 0.000474, 0.000000, 0.000071, 0.002237, -0.000389, 0.000000, -0.000469, 0.000395, 0.002187, 0.000000, -0.018113, -0.024714, 1.348579, 1.000000
0.002219, 0.000011, 0.000484, 0.000000, 0.000072, 0.002238, -0.000384, 0.000000, -0.000479, 0.000391, 0.002186, 0.000000, -0.018196, -0.024645, 1.348190, 1.000000
0.002217, 0.000010, 0.000494, 0.000000, 0.000074, 0.002238, -0.000380, 0.000000, -0.000489, 0.000387, 0.002184, 0.000000, -0.018279, -0.024575, 1.347802, 1.000000
0.002215, 0.000009, 0.000505, 0.000000, 0.000076, 0.002239, -0.000375, 0.000000, -0.000500, 0.000383, 0.002183, 0.000000, -0.018371, -0.024510, 1.347416, 1.000000
0.002212, 0.000008, 0.000516, 0.000000, 0.000078, 0.002240, -0.000371, 0.000000, -0.000511, 0.000379, 0.002181, 0.000000, -0.018464, -0.024445, 1.347029, 1.000000
0.002209, 0.000007, 0.000527, 0.000000, 0.000080, 0.002240, -0.000366, 0.000000, -0.000521, 0.000374, 0.002179, 0.000000, -0.018557, -0.024380, 1.346642, 1.000000
0.002207, 0.000006, 0.000538, 0.000000, 0.000082, 0.002241, -0.000361, 0.000000, -0.000532, 0.000370, 0.002177, 0.000000, -0.018649, -0.024314, 1.346255, 1.000000
0.002204, 0.000005, 0.000549, 0.000000, 0.000083, 0.002242, -0.000356, 0.000000, -0.000543, 0.000366, 0.002175, 0.000000, -0.018742, -0.024249, 1.345869, 1.000000
0.002201, 0.000004, 0.000561, 0.000000, 0.000085, 0.002242, -0.000352, 0.000000, -0.000555, 0.000362, 0.002173, 0.000000, -0.018842, -0.024187, 1.345483, 1.000000
0.002198, 0.000003, 0.000573, 0.000000, 0.000087, 0.002243, -0.000347, 0.000000, -0.000566, 0.000358, 0.002170, 0.000000, -0.018946, -0.024126, 1.345099, 1.000000
0.002195, 0.000002, 0.000585, 0.000000, 0.000089, 0.002244, -0.000343, 0.000000, -0.000578, 0.000354, 0.002168, 0.000000, -0.019049, -0.024066, 1.344714, 1.000000
0.002192, 0.000001, 0.000596, 0.000000, 0.000091, 0.002244, -0.000338, 0.000000, -0.000589, 0.000350, 0.002166, 0.000000, -0.019152, -0.024005, 1.344329, 1.000000
0.002189, -0.000000, 0.000608, 0.000000, 0.000093, 0.002245, -0.000333, 0.000000, -0.000601, 0.000346, 0.002163, 0.000000, -0.019256, -0.023944, 1.343945, 1.000000
0.002185, -0.000001, 0.000620, 0.000000, 0.000094, 0.002246, -0.000329, 0.000000, -0.000612, 0.000342, 0.002160, 0.000000, -0.019363, -0.023885, 1.343561, 1.000000
0.002182, -0.000002, 0.000632, 0.000000, 0.000096, 0.002246, -0.000324, 0.000000, -0.000624, 0.000338, 0.002158, 0.000000, -0.019478, -0.023828, 1.343179, 1.000000
0.002178, -0.000003, 0.000644, 0.000000, 0.000098, 0.002247, -0.000320, 0.000000, -0.000636, 0.000334, 0.002155, 0.000000, -0.019593, -0.023772, 1.342797, 1.000000
0.002175, -0.000005, 0.000656, 0.000000, 0.000100, 0.002247, -0.000315, 0.000000, -0.000648, 0.000330, 0.002152, 0.000000, -0.019708, -0.023716, 1.342415, 1.000000
0.002171, -0.000006, 0.000668, 0.000000, 0.000101, 0.002248, -0.000311, 0.000000, -0.000660, 0.000327, 0.002149, 0.000000, -0.019823, -0.023659, 1.342033, 1.000000
0.002167, -0.000007, 0.000679, 0.000000, 0.000103, 0.002248, -0.000306, 0.000000, -0.000672, 0.000323, 0.002146, 0.000000, -0.019938, -0.023603, 1.341651, 1.000000
0.002164, -0.000008, 0.000691, 0.000000, 0.000105, 0.002249, -0.000302, 0.000000, -0.000683, 0.000319, 0.002143, 0.000000, -0.020063, -0.023550, 1.341271, 1.000000
0.002160, -0.000009, 0.000703, 0.000000, 0.000106, 0.002249, -0.000298, 0.000000, -0.000695, 0.000316, 0.002139, 0.000000, -0.020190, -0.023498, 1.340892, 1.000000
0.002156, -0.000010, 0.000715, 0.000000, 0.000108, 0.002250, -0.000293, 0.000000, -0.000707, 0.000312, 0.002136, 0.000000, -0.020316, -0.023446, 1.340513, 1.000000
0.002152, -0.000011, 0.000727, 0.000000, 0.000110, 0.002250, -0.000289, 0.000000, -0.000719, 0.000309, 0.002133, 0.000000, -0.020443, -0.023394, 1.340134, 1.000000
0.002148, -0.000013, 0.000739, 0.000000, 0.000111, 0.002251, -0.000285, 0.000000, -0.000730, 0.000305, 0.002129, 0.000000, -0.020570, -0.023342, 1.339755, 1.000000
0.002144, -0.000014, 0.000750, 0.000000, 0.000113, 0.002251, -0.000281, 0.000000, -0.000742, 0.000302, 0.002126, 0.000000, -0.020699, -0.023291, 1.339377, 1.000000
0.002140, -0.000015, 0.000762, 0.000000, 0.000114, 0.002252, -0.000277, 0.000000, -0.000753, 0.000299, 0.002122, 0.000000, -0.020838, -0.023244, 1.339002, 1.000000
0.002136, -0.000016, 0.000773, 0.000000, 0.000116, 0.002252, -0.000273, 0.000000, -0.000764, 0.000296, 0.002118, 0.000000, -0.020976, -0.023196, 1.338626, 1.000000
0.002132, -0.000017, 0.000784, 0.000000, 0.000117, 0.002252, -0.000269, 0.000000, -0.000776, 0.000293, 0.002115, 0.000000, -0.021115, -0.023148, 1.338251, 1.000000
0.002128, -0.000018, 0.000795, 0.000000, 0.000118, 0.002253, -0.000265, 0.000000, -0.000787, 0.000290, 0.002111, 0.000000, -0.021253, -0.023100, 1.337876, 1.000000
0.002123, -0.000020, 0.000807, 0.000000, 0.000120, 0.002253, -0.000261, 0.000000, -0.000798, 0.000287, 0.002107, 0.000000, -0.021392, -0.023052, 1.337500, 1.000000
0.002120, -0.000021, 0.000816, 0.000000, 0.000121, 0.002254, -0.000257, 0.000000, -0.000807, 0.000283, 0.002104, 0.000000, -0.021535, -0.023006, 1.337126, 1.000000
0.002117, -0.000022, 0.000824, 0.000000, 0.000122, 0.002254, -0.000253, 0.000000, -0.000815, 0.000280, 0.002102, 0.000000, -0.021685, -0.022962, 1.336755, 1.000000
0.002114, -0.000023, 0.000831, 0.000000, 0.000123, 0.002254, -0.000249, 0.000000, -0.000822, 0.000277, 0.002099, 0.000000, -0.021835, -0.022918, 1.336384, 1.000000
0.002111, -0.000025, 0.000838, 0.000000, 0.000124, 0.002255, -0.000245, 0.000000, -0.000829, 0.000273, 0.002097, 0.000000, -0.021985, -0.022874, 1.336012, 1.000000
0.002108, -0.000026, 0.000845, 0.000000, 0.000125, 0.002255, -0.000241, 0.000000, -0.000837, 0.000270, 0.002094, 0.000000, -0.022135, -0.022830, 1.335641, 1.000000
0.002105, -0.000027, 0.000853, 0.000000, 0.000125, 0.002256, -0.000237, 0.000000, -0.000844, 0.000267, 0.002092, 0.000000, -0.022285, -0.022786, 1.335269, 1.000000
0.002103, -0.000029, 0.000857, 0.000000, 0.000126, 0.002256, -0.000233, 0.000000, -0.000849, 0.000264, 0.002090, 0.000000, -0.022436, -0.022744, 1.334898, 1.000000
0.002103, -0.000030, 0.000858, 0.000000, 0.000126, 0.002256, -0.000230, 0.000000, -0.000850, 0.000260, 0.002090, 0.000000, -0.022591, -0.022705, 1.334528, 1.000000
0.002102, -0.000031, 0.000859, 0.000000, 0.000126, 0.002257, -0.000226, 0.000000, -0.000850, 0.000257, 0.002090, 0.000000, -0.022745, -0.022666, 1.334158, 1.000000
0.002102, -0.000033, 0.000860, 0.000000, 0.000126, 0.002257, -0.000223, 0.000000, -0.000851, 0.000254, 0.002090, 0.000000, -0.022899, -0.022626, 1.333788, 1.000000
0.002102, -0.000034, 0.000861, 0.000000, 0.000126, 0.002257, -0.000220, 0.000000, -0.000852, 0.000251, 0.002090, 0.000000, -0.023053, -0.022587, 1.333417, 1.000000
0.002101, -0.000035, 0.000862, 0.000000, 0.000126, 0.002258, -0.000216, 0.000000, -0.000853, 0.000248, 0.002090, 0.000000, -0.023207, -0.022548, 1.333047, 1.000000
0.002101, -0.000036, 0.000863, 0.000000, 0.000126, 0.002258, -0.000213, 0.000000, -0.000854, 0.000245, 0.002090, 0.000000, -0.023361, -0.022508, 1.332677, 1.000000
0.002101, -0.000038, 0.000863, 0.000000, 0.000127, 0.002258, -0.000210, 0.000000, -0.000855, 0.000242, 0.002091, 0.000000, -0.023514, -0.022470, 1.332306, 1.000000
0.002101, -0.000038, 0.000862, 0.000000, 0.000126, 0.002258, -0.000207, 0.000000, -0.000854, 0.000240, 0.002091, 0.000000, -0.023667, -0.022435, 1.331935, 1.000000
0.002102, -0.000039, 0.000861, 0.000000, 0.000126, 0.002259, -0.000205, 0.000000, -0.000853, 0.000238, 0.002092, 0.000000, -0.023819, -0.022400, 1.331563, 1.000000
0.002102, -0.000040, 0.000860, 0.000000, 0.000126, 0.002259, -0.000203, 0.000000, -0.000852, 0.000236, 0.002092, 0.000000, -0.023971, -0.022364, 1.331192, 1.000000
0.002102, -0.000041, 0.000859, 0.000000, 0.000126, 0.002259, -0.000201, 0.000000, -0.000851, 0.000233, 0.002093, 0.000000, -0.024123, -0.022329, 1.330821, 1.000000
0.002103, -0.000042, 0.000858, 0.000000, 0.000126, 0.002259, -0.000198, 0.000000, -0.000850, 0.000231, 0.002094, 0.000000, -0.024276, -0.022294, 1.330449, 1.000000
0.002103, -0.000043, 0.000857, 0.000000, 0.000126, 0.002259, -0.000196, 0.000000, -0.000849, 0.000229, 0.002094, 0.000000, -0.024428, -0.022258, 1.330078, 1.000000
0.002103, -0.000044, 0.000856, 0.000000, 0.000126, 0.002260, -0.000194, 0.000000, -0.000848, 0.000227, 0.002095, 0.000000, -0.024580, -0.022223, 1.329706, 1.000000
0.002104, -0.000045, 0.000855, 0.000000, 0.000126, 0.002260, -0.000192, 0.000000, -0.000847, 0.000225, 0.002096, 0.000000, -0.024732, -0.022188, 1.329335, 1.000000
0.002104, -0.000045, 0.000855, 0.000000, 0.000126, 0.002260, -0.000190, 0.000000, -0.000847, 0.000224, 0.002096, 0.000000, -0.024884, -0.022155, 1.328963, 1.000000
0.002104, -0.000046, 0.000854, 0.000000, 0.000126, 0.002260, -0.000189, 0.000000, -0.000846, 0.000222, 0.002096, 0.000000, -0.025035, -0.022122, 1.328591, 1.000000
0.002104, -0.000046, 0.000854, 0.000000, 0.000126, 0.002260, -0.000187, 0.000000, -0.000846, 0.000221, 0.002096, 0.000000, -0.025186, -0.022089, 1.328219, 1.000000
0.002105, -0.000047, 0.000853, 0.000000, 0.000126, 0.002260, -0.000186, 0.000000, -0.000845, 0.000220, 0.002097, 0.000000, -0.025337, -0.022057, 1.327847, 1.000000
0.002105, -0.000047, 0.000853, 0.000000, 0.000126, 0.002260, -0.000185, 0.000000, -0.000845, 0.000218, 0.002097, 0.000000, -0.025488, -0.022024, 1.327475, 1.000000
0.002105, -0.000048, 0.000852, 0.000000, 0.000126, 0.002261, -0.000183, 0.000000, -0.000845, 0.000217, 0.002097, 0.000000, -0.025640, -0.021991, 1.327103, 1.000000
0.002105, -0.000048, 0.000852, 0.000000, 0.000126, 0.002261, -0.000182, 0.000000, -0.000844, 0.000216, 0.002098, 0.000000, -0.025791, -0.021959, 1.326730, 1.000000
0.002105, -0.000049, 0.000851, 0.000000, 0.000125, 0.002261, -0.000180, 0.000000, -0.000844, 0.000214, 0.002098, 0.000000, -0.025942, -0.021926, 1.326358, 1.000000
0.002105, -0.000050, 0.000851, 0.000000, 0.000125, 0.002261, -0.000179, 0.000000, -0.000843, 0.000213, 0.002098, 0.000000, -0.026093, -0.021893, 1.325986, 1.000000
0.002106, -0.000050, 0.000851, 0.000000, 0.000125, 0.002261, -0.000178, 0.000000, -0.000843, 0.000212, 0.002099, 0.000000, -0.026244, -0.021862, 1.325614, 1.000000
0.002106, -0.000050, 0.000850, 0.000000, 0.000125, 0.002261, -0.000177, 0.000000, -0.000843, 0.000211, 0.002099, 0.000000, -0.026395, -0.021831, 1.325241, 1.000000
0.002106, -0.000051, 0.000850, 0.000000, 0.000125, 0.002261, -0.000176, 0.000000, -0.000842, 0.000210, 0.002099, 0.000000, -0.026545, -0.021801, 1.324869, 1.000000
0.002106, -0.000051, 0.000850, 0.000000, 0.000125, 0.002261, -0.000174, 0.000000, -0.000842, 0.000209, 0.002099, 0.000000, -0.026696, -0.021770, 1.324497, 1.000000
0.002106, -0.000052, 0.000850, 0.000000, 0.000125, 0.002261, -0.000173, 0.000000, -0.000842, 0.000208, 0.002099, 0.000000, -0.026847, -0.021740, 1.324124, 1.000000
0.002106, -0.000052, 0.000849, 0.000000, 0.000125, 0.002261, -0.000172, 0.000000, -0.000842, 0.000207, 0.002100, 0.000000, -0.026997, -0.021709, 1.323752, 1.000000
0.002106, -0.000052, 0.000849, 0.000000, 0.000125, 0.002262, -0.000171, 0.000000, -0.000842, 0.000206, 0.002100, 0.000000, -0.027148, -0.021678, 1.323379, 1.000000
0.002106, -0.000053, 0.000849, 0.000000, 0.000125, 0.002262, -0.000170, 0.000000, -0.000841, 0.000205, 0.002100, 0.000000, -0.027299, -0.021648, 1.323007, 1.000000
0.002106, -0.000053, 0.000849, 0.000000, 0.000125, 0.002262, -0.000169, 0.000000, -0.000841, 0.000204, 0.002100, 0.000000, -0.027449, -0.021617, 1.322634, 1.000000
0.002106, -0.000054, 0.000849, 0.000000, 0.000125, 0.002262, -0.000168, 0.000000, -0.000841, 0.000203, 0.002100, 0.000000, -0.027600, -0.021587, 1.322262, 1.000000
0.002106, -0.000054, 0.000848, 0.000000, 0.000125, 0.002262, -0.000167, 0.000000, -0.000841, 0.000202, 0.002100, 0.000000, -0.027750, -0.021557, 1.321889, 1.000000
0.002106, -0.000054, 0.000848, 0.000000, 0.000125, 0.002262, -0.000166, 0.000000, -0.000841, 0.000201, 0.002101, 0.000000, -0.027901, -0.021528, 1.321516, 1.000000
0.002106, -0.000055, 0.000848, 0.000000, 0.000125, 0.002262, -0.000165, 0.000000, -0.000841, 0.000200, 0.002101, 0.000000, -0.028051, -0.021499, 1.321144, 1.000000
0.002106, -0.000055, 0.000848, 0.000000, 0.000125, 0.002262, -0.000164, 0.000000, -0.000841, 0.000199, 0.002101, 0.000000, -0.028202, -0.021470, 1.320771, 1.000000
0.002106, -0.000055, 0.000848, 0.000000, 0.000125, 0.002262, -0.000163, 0.000000, -0.000841, 0.000198, 0.002101, 0.000000, -0.028352, -0.021442, 1.320398, 1.000000
0.002106, -0.000056, 0.000848, 0.000000, 0.000125, 0.002262, -0.000163, 0.000000, -0.000841, 0.000198, 0.002101, 0.000000, -0.028502, -0.021413, 1.320025, 1.000000
