0.630491,0.0334695,-0.775475,0,0.766833,0.127857,0.628983,0,0.120202,-0.991228,0.0549472,0,68.4889,219.106,-38.7011,1
0.63061,0.0325176,-0.775418,0,0.766929,0.127027,0.629034,0,0.118953,-0.991366,0.0551656,0,68.456,219.106,-38.6947,1
0.630729,0.0306962,-0.775396,0,0.767232,0.125146,0.629043,0,0.116347,-0.991664,0.055382,0,68.4597,219.145,-38.7011,1
0.630725,0.0296331,-0.775441,0,0.767482,0.123886,0.628986,0,0.114705,-0.991854,0.0553949,0,68.4969,219.155,-38.6728,1
0.630805,0.0284481,-0.77542,0,0.767675,0.122601,0.629003,0,0.112961,-0.992048,0.0554985,0,68.476,219.166,-38.6828,1
0.630772,0.0273633,-0.775486,0,0.76794,0.121376,0.628917,0,0.111335,-0.992229,0.0555472,0,68.4655,219.17,-38.6588,1
0.630808,0.0261035,-0.7755,0,0.76816,0.120156,0.628883,0,0.109597,-0.992412,0.0557437,0,68.4731,219.204,-38.696,1
0.630842,0.025054,-0.775507,0,0.76836,0.118928,0.628871,0,0.107985,-0.992587,0.055774,0,68.4656,219.204,-38.6611,1
0.630881,0.023797,-0.775515,0,0.768587,0.117548,0.628853,0,0.106125,-0.992782,0.0558688,0,68.4332,219.197,-38.6509,1
0.630896,0.0226295,-0.775537,0,0.76881,0.116279,0.628817,0,0.104409,-0.992959,0.0559625,0,68.4263,219.217,-38.6479,1
0.630881,0.02091,-0.775598,0,0.769156,0.114469,0.628726,0,0.101928,-0.993207,0.0561329,0,68.3834,219.224,-38.6231,1
0.630963,0.0198199,-0.77556,0,0.76929,0.113379,0.628759,0,0.100394,-0.993354,0.0562908,0,68.3666,219.239,-38.6637,1
0.630965,0.0186889,-0.775587,0,0.769512,0.112063,0.628723,0,0.0986648,-0.993526,0.0563264,0,68.3687,219.254,-38.6362,1
0.630995,0.0176748,-0.775585,0,0.769676,0.110974,0.628716,0,0.0971821,-0.993666,0.05642,0,68.3347,219.237,-38.6359,1
0.631057,0.0166213,-0.775559,0,0.769816,0.109869,0.628739,0,0.0956603,-0.993807,0.0565383,0,68.3326,219.268,-38.6512,1
0.631017,0.0156889,-0.77561,0,0.770031,0.108713,0.628677,0,0.0941821,-0.99395,0.0565187,0,68.3394,219.263,-38.6309,1
0.630981,0.0146921,-0.775659,0,0.770244,0.107563,0.628614,0,0.0926683,-0.99409,0.056554,0,68.3975,219.295,-38.6097,1
0.631028,0.0129651,-0.775652,0,0.770497,0.105797,0.628603,0,0.0902119,-0.994303,0.0567715,0,68.3702,219.326,-38.6093,1
0.631009,0.0120189,-0.775682,0,0.770684,0.104651,0.628565,0,0.0887302,-0.994437,0.0567727,0,68.372,219.324,-38.5839,1
0.631089,0.0111799,-0.77563,0,0.770752,0.103845,0.628616,0,0.0875729,-0.994531,0.0569183,0,68.3514,219.35,-38.626,1
0.63106,0.0102307,-0.775667,0,0.770939,0.102731,0.628569,0,0.0861162,-0.994657,0.0569424,0,68.3573,219.351,-38.577,1
0.631143,0.00943062,-0.77561,0,0.770995,0.101954,0.628627,0,0.0850051,-0.994744,0.0570767,0,68.3453,219.372,-38.5911,1
0.631113,0.00839396,-0.775646,0,0.771186,0.100822,0.628576,0,0.0834782,-0.994869,0.0571566,0,68.3469,219.387,-38.5596,1
0.63102,0.00724967,-0.775733,0,0.771438,0.0996258,0.628458,0,0.0818392,-0.994999,0.0572732,0,68.3631,219.401,-38.5375,1
0.63105,0.00630397,-0.775717,0,0.771565,0.0985368,0.628473,0,0.0803986,-0.995114,0.0573177,0,68.3626,219.414,-38.5347,1
0.631095,0.00476582,-0.775691,0,0.771756,0.0969191,0.62849,0,0.0781747,-0.995281,0.0574871,0,68.3177,219.439,-38.5553,1
0.631074,0.0038158,-0.775713,0,0.771917,0.0958351,0.628458,0,0.0767387,-0.99539,0.0575336,0,68.338,219.462,-38.5268,1
0.631053,0.00288421,-0.775734,0,0.772075,0.0947515,0.628429,0,0.0753146,-0.995497,0.0575664,0,68.3301,219.468,-38.5116,1
0.631102,0.00193897,-0.775698,0,0.772163,0.093817,0.628461,0,0.0739922,-0.995588,0.0577109,0,68.285,219.473,-38.5408,1
0.631043,0.00100832,-0.775747,0,0.772344,0.0927642,0.628395,0,0.0725953,-0.995688,0.0577594,0,68.3213,219.501,-38.5169,1
0.631015,5.59203e-05,-0.775771,0,0.772488,0.0918545,0.628352,0,0.0712932,-0.995773,0.0579184,0,68.3149,219.515,-38.5243,1
0.630992,-0.000868596,-0.775789,0,0.77263,0.0908574,0.628322,0,0.0699405,-0.995864,0.0580014,0,68.3354,219.54,-38.5182,1
0.631043,-0.0022569,-0.775745,0,0.772771,0.0893431,0.628365,0,0.0678893,-0.995999,0.0581235,0,68.3107,219.568,-38.5205,1
0.631129,-0.00323994,-0.775671,0,0.772818,0.0884214,0.628438,0,0.0665498,-0.996078,0.0583092,0,68.3012,219.598,-38.5064,1
0.631126,-0.0040791,-0.775669,0,0.772921,0.0875686,0.62843,0,0.065361,-0.99615,0.0584196,0,68.2781,219.621,-38.5064,1
0.631133,-0.00504923,-0.775658,0,0.773035,0.0865143,0.628436,0,0.0639324,-0.996238,0.0585053,0,68.2785,219.642,-38.5185,1
0.631149,-0.00588877,-0.775639,0,0.773126,0.0855522,0.628456,0,0.0626567,-0.996316,0.058549,0,68.2545,219.644,-38.5269,1
0.631064,-0.00670391,-0.775702,0,0.77329,0.0846988,0.62837,0,0.0614886,-0.996384,0.0586344,0,68.2696,219.652,-38.5114,1
0.631061,-0.00769201,-0.775695,0,0.773403,0.0836914,0.628366,0,0.0600858,-0.996462,0.0587633,0,68.229,219.681,-38.5129,1
0.630996,-0.0085855,-0.775739,0,0.77356,0.0826683,0.628308,0,0.0587346,-0.99654,0.0588047,0,68.2481,219.687,-38.4827,1
0.630986,-0.00961093,-0.775735,0,0.77368,0.081567,0.628304,0,0.0572358,-0.996622,0.0589034,0,68.2033,219.675,-38.5082,1
0.630967,-0.0102892,-0.775742,0,0.773771,0.0807976,0.628292,0,0.0562135,-0.996678,0.058942,0,68.187,219.681,-38.5009,1
0.630994,-0.0111009,-0.775708,0,0.773834,0.0799193,0.628326,0,0.0550192,-0.99674,0.0590188,0,68.1892,219.7,-38.5072,1
0.630947,-0.011815,-0.775736,0,0.773949,0.0790868,0.62829,0,0.0539273,-0.996798,0.0590437,0,68.175,219.71,-38.4784,1
0.630916,-0.01271,-0.775747,0,0.774062,0.0781883,0.628264,0,0.0526691,-0.996858,0.0591685,0,68.1686,219.714,-38.5039,1
0.63084,-0.0135379,-0.775795,0,0.774205,0.0772971,0.628198,0,0.0514624,-0.996916,0.0592432,0,68.221,219.762,-38.4781,1
0.630771,-0.01421,-0.775839,0,0.774328,0.0765237,0.628141,0,0.0504443,-0.996967,0.0592721,0,68.2028,219.756,-38.4705,1
0.630805,-0.0153985,-0.775789,0,0.774412,0.0752433,0.628192,0,0.0486997,-0.997047,0.0593885,0,68.1742,219.77,-38.4622,1
0.630785,-0.0161135,-0.775791,0,0.774492,0.0744882,0.628182,0,0.047665,-0.997092,0.0594658,0,68.1848,219.806,-38.4867,1
0.630793,-0.0168412,-0.775769,0,0.774552,0.0736798,0.628204,0,0.0465789,-0.99714,0.0595211,0,68.1608,219.81,-38.4969,1
0.630707,-0.0174885,-0.775824,0,0.774684,0.0728543,0.628138,0,0.0455371,-0.997189,0.0594977,0,68.175,219.808,-38.4574,1
0.630678,-0.0182637,-0.775829,0,0.774775,0.0719778,0.628127,0,0.0443707,-0.997239,0.0595451,0,68.177,219.825,-38.4387,1
0.630682,-0.0190424,-0.775808,0,0.774835,0.0711816,0.628144,0,0.043262,-0.997282,0.0596477,0,68.1841,219.855,-38.467,1
0.630694,-0.0197339,-0.775781,0,0.774881,0.0704513,0.628169,0,0.0422585,-0.99732,0.0597246,0,68.136,219.853,-38.4642,1
0.630636,-0.0204534,-0.775809,0,0.774987,0.0696069,0.628133,0,0.0411543,-0.997365,0.0597477,0,68.1554,219.871,-38.4579,1
0.630638,-0.0211125,-0.77579,0,0.775037,0.0688652,0.628152,0,0.0401631,-0.997403,0.059792,0,68.1509,219.887,-38.4659,1
0.630558,-0.021857,-0.775834,0,0.775159,0.0680271,0.628093,0,0.0390495,-0.997444,0.0598377,0,68.1893,219.924,-38.432,1
0.630475,-0.0225969,-0.775881,0,0.775276,0.067343,0.628022,0,0.0380588,-0.997474,0.0599769,0,68.1771,219.92,-38.4366,1
0.630423,-0.0233193,-0.775902,0,0.775371,0.0665166,0.627993,0,0.036966,-0.997513,0.0600147,0,68.1448,219.928,-38.4213,1
0.630435,-0.0240474,-0.77587,0,0.775409,0.0658011,0.628021,0,0.0359509,-0.997543,0.0601299,0,68.1295,219.949,-38.4277,1
0.630369,-0.0246111,-0.775906,0,0.775505,0.065091,0.627978,0,0.0350494,-0.997576,0.0601174,0,68.1221,219.939,-38.407,1
0.630431,-0.0253677,-0.775831,0,0.775502,0.0643187,0.62806,0,0.0339681,-0.997607,0.0602212,0,68.1062,219.976,-38.4242,1
0.63038,-0.0262799,-0.775842,0,0.775603,0.0632757,0.628042,0,0.0325872,-0.99765,0.0602704,0,68.1058,219.985,-38.4092,1
0.63039,-0.0269936,-0.77581,0,0.775634,0.0626264,0.628068,0,0.0316323,-0.997672,0.0604162,0,68.0964,219.989,-38.4112,1
0.630417,-0.027568,-0.775767,0,0.775645,0.0620303,0.628114,0,0.0308053,-0.997694,0.0604879,0,68.1066,220.019,-38.4188,1
0.630358,-0.0282195,-0.775792,0,0.775731,0.0613152,0.628078,0,0.0298438,-0.99772,0.0605412,0,68.1339,220.049,-38.4131,1
0.630339,-0.0288509,-0.775784,0,0.775783,0.0605819,0.628085,0,0.0288776,-0.997746,0.0605691,0,68.1138,220.053,-38.4077,1
0.630348,-0.029343,-0.775758,0,0.7758,0.0601364,0.628107,0,0.0282209,-0.997759,0.0606712,0,68.1134,220.077,-38.4431,1
0.630242,-0.0298806,-0.775823,0,0.775916,0.059484,0.628026,0,0.0273833,-0.997782,0.0606742,0,68.1291,220.091,-38.3945,1
0.63017,-0.0305467,-0.775856,0,0.776006,0.0588135,0.627977,0,0.0264482,-0.997802,0.0607669,0,68.1199,220.093,-38.3898,1
0.630155,-0.0311783,-0.775843,0,0.77605,0.0581105,0.627988,0,0.0255051,-0.997823,0.0608146,0,68.1172,220.115,-38.3815,1
0.630149,-0.0316498,-0.775829,0,0.776077,0.0576167,0.628001,0,0.0248247,-0.997837,0.0608698,0,68.112,220.116,-38.3907,1
0.630115,-0.0322472,-0.775832,0,0.776133,0.0569651,0.627991,0,0.0239444,-0.997855,0.0609227,0,68.0996,220.138,-38.3976,1
0.630042,-0.0326799,-0.775873,0,0.776214,0.0563628,0.627945,0,0.0232092,-0.997876,0.0608775,0,68.1174,220.128,-38.3754,1
0.630041,-0.0332136,-0.775852,0,0.776236,0.0558906,0.62796,0,0.022506,-0.997884,0.0609949,0,68.0979,220.137,-38.3895,1
0.629985,-0.0338075,-0.775872,0,0.776308,0.0551573,0.627936,0,0.0215661,-0.997905,0.0609933,0,68.0909,220.143,-38.3699,1
0.630003,-0.0346706,-0.775818,0,0.776325,0.0543353,0.627986,0,0.0203817,-0.997921,0.061147,0,68.0657,220.19,-38.396,1
0.629962,-0.0351088,-0.775832,0,0.776377,0.0537681,0.627971,0,0.0196677,-0.997936,0.0611295,0,68.0603,220.173,-38.3914,1
0.629885,-0.0355974,-0.775873,0,0.776458,0.0531973,0.62792,0,0.0189222,-0.997949,0.061148,0,68.0924,220.21,-38.362,1
0.629849,-0.0361831,-0.775875,0,0.776505,0.0527079,0.627903,0,0.0181753,-0.997954,0.0612943,0,68.0812,220.215,-38.3692,1
0.629819,-0.0366969,-0.775875,0,0.776548,0.0521099,0.6279,0,0.0173888,-0.997967,0.0613167,0,68.0638,220.215,-38.3839,1
0.629794,-0.0371168,-0.775875,0,0.776582,0.0515883,0.627901,0,0.0167203,-0.997979,0.0613142,0,68.0914,220.233,-38.3685,1
0.629712,-0.0375791,-0.775919,0,0.776664,0.0510435,0.627844,0,0.0160119,-0.997989,0.061329,0,68.0914,220.232,-38.364,1
0.629666,-0.0382056,-0.775926,0,0.77672,0.0503536,0.627831,0,0.0150841,-0.998001,0.061381,0,68.0678,220.229,-38.3531,1
0.629663,-0.0388065,-0.775898,0,0.776738,0.0497173,0.627859,0,0.0142106,-0.998009,0.0614476,0,68.0743,220.261,-38.3625,1
0.629652,-0.0392728,-0.775884,0,0.77676,0.0492029,0.627872,0,0.0135175,-0.998017,0.0614862,0,68.0656,220.273,-38.3631,1
0.629576,-0.0397273,-0.775923,0,0.776833,0.0486827,0.627822,0,0.0128325,-0.998024,0.0615109,0,68.029,220.269,-38.3331,1
0.629585,-0.040117,-0.775895,0,0.776835,0.0483063,0.62785,0,0.0122933,-0.998027,0.0615772,0,68.0347,220.295,-38.3486,1
0.629527,-0.0405752,-0.775919,0,0.776892,0.0477877,0.627818,0,0.0116055,-0.998033,0.0616062,0,68.0389,220.3,-38.3458,1
0.629492,-0.0409438,-0.775928,0,0.776928,0.0474749,0.627797,0,0.0111327,-0.998033,0.0616954,0,68.032,220.314,-38.3443,1
0.629479,-0.0414144,-0.775914,0,0.776948,0.04698,0.62781,0,0.0104521,-0.998037,0.0617497,0,68.0227,220.33,-38.3542,1
0.629432,-0.0420815,-0.775915,0,0.776998,0.0462297,0.627804,0,0.00945142,-0.998044,0.0617956,0,68.0296,220.329,-38.3462,1
0.629406,-0.0424687,-0.775916,0,0.777026,0.0457904,0.627801,0,0.00886773,-0.998048,0.06182,0,68.0516,220.366,-38.3506,1
0.629356,-0.0428598,-0.775934,0,0.777073,0.0452927,0.627779,0,0.00823777,-0.998054,0.0618104,0,68.0112,220.331,-38.3331,1
0.629322,-0.0432971,-0.775938,0,0.777107,0.0448179,0.62777,0,0.00759539,-0.998057,0.0618514,0,68.0129,220.353,-38.3165,1
0.629304,-0.0436449,-0.775933,0,0.777127,0.0443916,0.627776,0,0.00704573,-0.99806,0.0618534,0,68.0048,220.356,-38.3214,1
0.629262,-0.0441822,-0.775937,0,0.777167,0.0439233,0.627759,0,0.00634584,-0.998058,0.0619762,0,68.0155,220.374,-38.3397,1
0.629299,-0.0446502,-0.77588,0,0.777143,0.0433605,0.627829,0,0.00560987,-0.998061,0.0619863,0,67.98,220.386,-38.3418,1
0.629193,-0.0452169,-0.775933,0,0.777235,0.0426998,0.62776,0,0.00474676,-0.998064,0.0620106,0,67.998,220.397,-38.3121,1
0.629181,-0.0455664,-0.775923,0,0.777248,0.0423063,0.627771,0,0.0042212,-0.998065,0.0620347,0,68.0089,220.406,-38.3175,1
0.629156,-0.0458929,-0.775923,0,0.77727,0.041941,0.627768,0,0.00373299,-0.998066,0.0620586,0,68.0015,220.397,-38.3051,1
0.629143,-0.0464395,-0.775901,0,0.777284,0.0413064,0.627792,0,0.00289537,-0.998067,0.0620842,0,67.9822,220.412,-38.3219,1
0.629065,-0.0468234,-0.775942,0,0.77735,0.0408828,0.627739,0,0.00232983,-0.998066,0.0621161,0,67.9619,220.406,-38.315,1
0.629142,-0.0472311,-0.775854,0,0.777288,0.0405492,0.627837,0,0.00180691,-0.998061,0.0622234,0,67.9667,220.43,-38.315,1
0.6292,-0.0476663,-0.775781,0,0.777243,0.0401775,0.627917,0,0.00123839,-0.998055,0.0623279,0,67.9517,220.449,-38.3068,1
0.629183,-0.0481867,-0.775762,0,0.777257,0.0397092,0.627929,0,0.000546989,-0.998049,0.0624378,0,67.9245,220.447,-38.3238,1
0.629091,-0.0487697,-0.7758,0,0.777331,0.0389679,0.627883,0,-0.000390233,-0.99805,0.0624245,0,67.9394,220.477,-38.2844,1
0.629076,-0.0490375,-0.775796,0,0.777344,0.0387255,0.627883,0,-0.000746697,-0.998046,0.0624802,0,67.9248,220.482,-38.3056,1
0.628981,-0.049529,-0.775842,0,0.77742,0.0380937,0.627828,0,-0.00154092,-0.998046,0.062465,0,67.9426,220.494,-38.2787,1
0.628982,-0.0498283,-0.775821,0,0.777417,0.0377358,0.627853,0,-0.00200861,-0.998045,0.0624725,0,67.9116,220.484,-38.2887,1
0.628974,-0.05019,-0.775804,0,0.777422,0.0373677,0.627868,0,-0.0025227,-0.998041,0.0625221,0,67.911,220.487,-38.3061,1
0.628906,-0.0506114,-0.775833,0,0.777475,0.0369281,0.627828,0,-0.00312516,-0.998036,0.0625734,0,67.8885,220.491,-38.2963,1
0.628866,-0.0510183,-0.775838,0,0.777505,0.0363643,0.627825,0,-0.00381766,-0.998036,0.0625352,0,67.8872,220.5,-38.2721,1
0.628786,-0.0516108,-0.775864,0,0.777565,0.0357089,0.627788,0,-0.00469546,-0.998029,0.0625839,0,67.9187,220.527,-38.257,1
0.628659,-0.0518971,-0.775947,0,0.777663,0.0352054,0.627695,0,-0.00525806,-0.998032,0.0624906,0,67.9059,220.494,-38.2626,1
0.628636,-0.0522747,-0.775941,0,0.777678,0.0347726,0.6277,0,-0.00583135,-0.998027,0.0625122,0,67.9016,220.493,-38.2507,1
0.628594,-0.0527406,-0.775943,0,0.777706,0.0342439,0.627695,0,-0.00653371,-0.998021,0.0625423,0,67.8954,220.515,-38.2729,1
0.628555,-0.0531272,-0.775949,0,0.777733,0.0337722,0.627687,0,-0.00714175,-0.998017,0.0625464,0,67.9145,220.53,-38.2543,1
0.628529,-0.0535638,-0.77594,0,0.777748,0.0333278,0.627693,0,-0.0077612,-0.998008,0.0626066,0,67.8981,220.531,-38.2567,1
0.628495,-0.0540409,-0.775934,0,0.777768,0.032855,0.627692,0,-0.00842769,-0.997998,0.0626805,0,67.8826,220.517,-38.2638,1
0.628445,-0.0544955,-0.775943,0,0.7778,0.0323006,0.627681,0,-0.00914239,-0.997992,0.0626858,0,67.8863,220.537,-38.2377,1
0.628381,-0.055124,-0.77595,0,0.77784,0.0315335,0.627671,0,-0.0101313,-0.997982,0.0626927,0,67.8521,220.545,-38.2221,1
0.628349,-0.0556099,-0.775942,0,0.777856,0.031005,0.627677,0,-0.0108469,-0.997971,0.0627384,0,67.8735,220.56,-38.2403,1
0.628285,-0.0559817,-0.775967,0,0.777899,0.0305384,0.627647,0,-0.01144,-0.997965,0.062735,0,67.8314,220.534,-38.2097,1
0.628263,-0.0564227,-0.775952,0,0.777907,0.0300974,0.627658,0,-0.01206,-0.997953,0.0628007,0,67.8311,220.55,-38.2226,1
0.628222,-0.0569575,-0.775947,0,0.777928,0.0294852,0.627661,0,-0.0128711,-0.997941,0.0628321,0,67.8157,220.57,-38.2121,1
0.628177,-0.0574219,-0.775949,0,0.777952,0.0289384,0.627657,0,-0.0135864,-0.997931,0.0628499,0,67.8062,220.561,-38.2171,1
0.628142,-0.0578506,-0.775946,0,0.777969,0.0284873,0.627656,0,-0.0142055,-0.997919,0.0629,0,67.7982,220.574,-38.2199,1
0.628088,-0.0583231,-0.775953,0,0.777999,0.0279165,0.627646,0,-0.0149442,-0.997908,0.0629093,0,67.7893,220.584,-38.19,1
0.62808,-0.0587033,-0.775931,0,0.777993,0.0274704,0.627672,0,-0.0155312,-0.997898,0.0629244,0,67.7707,220.582,-38.199,1
0.628024,-0.0590976,-0.775947,0,0.778026,0.0269912,0.627652,0,-0.0161489,-0.997887,0.0629306,0,67.789,220.588,-38.2012,1
0.627974,-0.0596714,-0.775944,0,0.778049,0.0263809,0.627649,0,-0.0169826,-0.99787,0.0629937,0,67.7602,220.581,-38.1912,1
0.627901,-0.0600412,-0.775974,0,0.778093,0.0258022,0.62762,0,-0.0176611,-0.997862,0.0629188,0,67.7765,220.596,-38.1597,1
0.627853,-0.060547,-0.775973,0,0.778114,0.0252604,0.627615,0,-0.0183988,-0.997846,0.0629723,0,67.7643,220.592,-38.1571,1
0.627812,-0.0609869,-0.775972,0,0.77813,0.0246769,0.627619,0,-0.0191278,-0.997834,0.0629482,0,67.741,220.6,-38.1393,1
0.627799,-0.0617468,-0.775923,0,0.778115,0.0240029,0.627663,0,-0.0201316,-0.997803,0.0631151,0,67.7285,220.607,-38.1862,1
0.62772,-0.0621616,-0.775954,0,0.778161,0.0234485,0.627627,0,-0.0208193,-0.997791,0.0630908,0,67.7126,220.586,-38.1707,1
0.627686,-0.0626451,-0.775942,0,0.778166,0.0227913,0.627645,0,-0.0216342,-0.997776,0.063054,0,67.7036,220.599,-38.1311,1
0.627604,-0.0630996,-0.775972,0,0.778212,0.0222384,0.627608,0,-0.0223454,-0.99776,0.0630618,0,67.7135,220.597,-38.118,1
0.627563,-0.0636752,-0.775958,0,0.778221,0.0216461,0.627617,0,-0.0231672,-0.997736,0.0631376,0,67.6974,220.61,-38.1382,1
0.627556,-0.0642004,-0.77592,0,0.778203,0.0210704,0.62766,0,-0.023947,-0.997715,0.0631838,0,67.6765,220.624,-38.1464,1
0.627586,-0.0648505,-0.775842,0,0.778153,0.0205369,0.627739,0,-0.0247757,-0.997684,0.0633522,0,67.6444,220.644,-38.137,1
0.627519,-0.0653454,-0.775855,0,0.778181,0.019907,0.627724,0,-0.025574,-0.997664,0.0633425,0,67.6391,220.642,-38.1161,1
0.627444,-0.0661353,-0.775848,0,0.7782,0.018963,0.62773,0,-0.0268027,-0.997631,0.0633647,0,67.6477,220.647,-38.1202,1
0.62738,-0.0666582,-0.775855,0,0.778226,0.0184367,0.627714,0,-0.0275381,-0.997606,0.0634419,0,67.5947,220.625,-38.1223,1
0.627271,-0.0672422,-0.775893,0,0.77828,0.0176961,0.627668,0,-0.0284754,-0.99758,0.0634335,0,67.5972,220.639,-38.0946,1
0.627243,-0.067744,-0.775872,0,0.778274,0.0170864,0.627692,0,-0.0292655,-0.997557,0.0634407,0,67.5704,220.635,-38.0958,1
0.627116,-0.0683324,-0.775923,0,0.778338,0.0162878,0.627634,0,-0.0302497,-0.99753,0.0634,0,67.5993,220.657,-38.0552,1
0.627107,-0.0687868,-0.77589,0,0.778322,0.0158729,0.627665,0,-0.0308594,-0.997505,0.0634922,0,67.5751,220.668,-38.0654,1
0.627043,-0.0691939,-0.775906,0,0.778347,0.0153572,0.627646,0,-0.0315134,-0.997485,0.0634865,0,67.5767,220.676,-38.0489,1
0.626945,-0.0701222,-0.775901,0,0.778364,0.0141866,0.627653,0,-0.0330049,-0.997438,0.0634748,0,67.5402,220.684,-38.0495,1
0.626947,-0.0707343,-0.775844,0,0.778323,0.0135119,0.627719,0,-0.033918,-0.997404,0.0635253,0,67.5052,220.675,-38.0506,1
0.626828,-0.0713545,-0.775883,0,0.778378,0.0128191,0.627665,0,-0.0348404,-0.997369,0.0635761,0,67.5131,220.693,-38.0594,1
0.626764,-0.0720609,-0.775871,0,0.778383,0.0120562,0.627674,0,-0.0358765,-0.997328,0.0636473,0,67.4711,220.701,-38.0551,1
0.626662,-0.0726628,-0.775896,0,0.778421,0.0113453,0.62764,0,-0.0368032,-0.997292,0.0636719,0,67.4824,220.71,-38.0496,1
0.626641,-0.0733776,-0.775846,0,0.77839,0.0106021,0.627692,0,-0.0378328,-0.997248,0.0637601,0,67.4781,220.739,-38.0615,1
0.626506,-0.0738915,-0.775906,0,0.778456,0.00989923,0.627622,0,-0.0386949,-0.997217,0.0637232,0,67.4354,220.711,-38.0392,1
0.626299,-0.0749295,-0.775974,0,0.77854,0.00862316,0.627537,0,-0.0403295,-0.997152,0.0637362,0,67.4624,220.765,-38.032,1
0.626223,-0.0755367,-0.775976,0,0.778552,0.00791683,0.627531,0,-0.0412583,-0.997112,0.0637669,0,67.4355,220.744,-38.0212,1
0.626093,-0.0760954,-0.776027,0,0.778606,0.00715671,0.627472,0,-0.0421939,-0.997075,0.063729,0,67.4301,220.743,-37.9963,1
0.626049,-0.0768315,-0.77599,0,0.778585,0.00643324,0.627506,0,-0.04322,-0.997024,0.0638473,0,67.4015,220.762,-38.0089,1
0.625974,-0.0775801,-0.775976,0,0.778585,0.00564295,0.627515,0,-0.0443037,-0.99697,0.063935,0,67.4042,220.776,-38.0291,1
0.625876,-0.0781268,-0.776,0,0.77861,0.00488603,0.627489,0,-0.045232,-0.996932,0.0638884,0,67.3838,220.764,-37.997,1
0.625843,-0.0787457,-0.775964,0,0.778576,0.00406124,0.627537,0,-0.0462644,-0.996887,0.0638512,0,67.3684,220.779,-37.977,1
0.625735,-0.0795129,-0.775973,0,0.778593,0.00317882,0.627522,0,-0.0474293,-0.996829,0.0638973,0,67.3562,220.798,-37.9612,1
0.625572,-0.080595,-0.775993,0,0.778621,0.00192293,0.627491,0,-0.0490805,-0.996745,0.0639559,0,67.3124,220.793,-37.948,1
0.625463,-0.0812621,-0.776011,0,0.778642,0.00111223,0.627468,0,-0.0501262,-0.996692,0.0639697,0,67.3012,220.788,-37.923,1
0.625409,-0.0818846,-0.775989,0,0.778628,0.000480946,0.627485,0,-0.0510081,-0.996642,0.0640584,0,67.2862,220.808,-37.9333,1
0.625318,-0.0826325,-0.775983,0,0.778626,-0.00037137,0.627488,0,-0.052139,-0.99658,0.0641075,0,67.2853,220.827,-37.9411,1
0.625272,-0.083239,-0.775955,0,0.778606,-0.000969,0.627513,0,-0.0529854,-0.996529,0.0642045,0,67.2562,220.833,-37.9486,1
0.625095,-0.0839976,-0.776016,0,0.778664,-0.00193449,0.627438,0,-0.0542044,-0.996464,0.0641967,0,67.2732,220.852,-37.9062,1
0.625051,-0.0847724,-0.775967,0,0.77862,-0.00276658,0.62749,0,-0.0553405,-0.996397,0.0642762,0,67.2159,220.85,-37.9296,1
0.624809,-0.085922,-0.776036,0,0.778683,-0.0041808,0.627403,0,-0.0571521,-0.996293,0.0642937,0,67.1933,220.832,-37.8758,1
0.62469,-0.0867718,-0.776037,0,0.778683,-0.00516571,0.627397,0,-0.0584491,-0.996215,0.0643408,0,67.1861,220.854,-37.843,1
0.624708,-0.0875527,-0.775935,0,0.778576,-0.00608995,0.627522,0,-0.0596665,-0.996141,0.0643619,0,67.1238,220.853,-37.8925,1
0.624542,-0.0882992,-0.775984,0,0.778616,-0.00703347,0.627461,0,-0.0608621,-0.996069,0.0643585,0,67.1086,220.841,-37.8571,1
0.624362,-0.0890952,-0.776038,0,0.778661,-0.00802967,0.627394,0,-0.062129,-0.995991,0.0643615,0,67.1334,220.88,-37.8154,1
0.624269,-0.0900289,-0.776005,0,0.778627,-0.00900625,0.627423,0,-0.0634749,-0.995899,0.0644766,0,67.0872,220.877,-37.8268,1
0.624295,-0.0909542,-0.775876,0,0.778507,-0.00979318,0.62756,0,-0.0646774,-0.995807,0.0646947,0,67.043,220.916,-37.837,1
0.624086,-0.0916623,-0.775961,0,0.778576,-0.0107507,0.627459,0,-0.0658564,-0.995732,0.0646566,0,67.0587,220.908,-37.7869,1
0.623879,-0.0929743,-0.775971,0,0.778569,-0.0122798,0.627439,0,-0.0678644,-0.995593,0.0647258,0,67.0755,220.957,-37.7814,1
0.623754,-0.0937509,-0.775978,0,0.778564,-0.0131838,0.627427,0,-0.069052,-0.995509,0.0647676,0,67.0099,220.933,-37.7707,1
0.623579,-0.0946329,-0.776011,0,0.778583,-0.0142315,0.627381,0,-0.0704146,-0.995411,0.064805,0,67.0277,220.96,-37.7474,1
0.623527,-0.0954399,-0.775955,0,0.77851,-0.0151923,0.627449,0,-0.071672,-0.995319,0.064828,0,66.9649,220.934,-37.7654,1
0.623422,-0.096362,-0.775925,0,0.778461,-0.0162883,0.627482,0,-0.0731039,-0.995213,0.0648595,0,66.9893,220.989,-37.7712,1
0.623268,-0.0972212,-0.775941,0,0.778458,-0.0173088,0.627458,0,-0.0744328,-0.995113,0.0648946,0,66.9406,220.978,-37.7396,1
0.62307,-0.0980737,-0.775993,0,0.778485,-0.0183798,0.627394,0,-0.0757934,-0.99501,0.064897,0,66.9266,220.983,-37.706,1
