-0.471567,-0.837048,-0.277446,0,0.837653,-0.523529,0.155741,0,-0.275614,-0.158961,0.948034,0,46.8946,39.6758,-99.4652,1
-0.471591,-0.837105,-0.277231,0,0.837695,-0.52348,0.155677,0,-0.275442,-0.158819,0.948108,0,46.8959,39.6492,-99.4441,1
-0.471624,-0.837146,-0.277054,0,0.837683,-0.523475,0.155759,0,-0.275423,-0.158624,0.948146,0,46.9064,39.6464,-99.4877,1
-0.471583,-0.837217,-0.276906,0,0.837735,-0.523392,0.155762,0,-0.275337,-0.158519,0.948189,0,46.8999,39.6184,-99.4627,1
-0.471641,-0.837226,-0.276779,0,0.837696,-0.523428,0.155849,0,-0.275355,-0.158352,0.948211,0,46.899,39.64,-99.4657,1
-0.471622,-0.837268,-0.276687,0,0.837718,-0.523386,0.155873,0,-0.275321,-0.158272,0.948234,0,46.9058,39.6172,-99.4914,1
-0.471677,-0.83727,-0.276586,0,0.837691,-0.523418,0.15591,0,-0.275309,-0.158155,0.948258,0,46.9145,39.6194,-99.498,1
-0.471683,-0.837311,-0.276451,0,0.837714,-0.523384,0.155903,0,-0.275229,-0.158049,0.948298,0,46.9305,39.6042,-99.4953,1
-0.471693,-0.837346,-0.276329,0,0.837694,-0.523378,0.156025,0,-0.275271,-0.157883,0.948314,0,46.9129,39.6158,-99.497,1
-0.47169,-0.837365,-0.276276,0,0.837749,-0.523335,0.155877,0,-0.275111,-0.157925,0.948353,0,46.9346,39.5915,-99.5079,1
-0.471714,-0.837395,-0.276144,0,0.837739,-0.523332,0.155941,0,-0.275099,-0.157777,0.948381,0,46.936,39.5913,-99.5051,1
-0.471789,-0.837395,-0.276016,0,0.837694,-0.523382,0.156015,0,-0.275108,-0.157611,0.948406,0,46.9351,39.5863,-99.5155,1
-0.471772,-0.837422,-0.275964,0,0.837712,-0.523351,0.156023,0,-0.275083,-0.157571,0.94842,0,46.9294,39.5787,-99.5015,1
-0.471767,-0.837441,-0.275914,0,0.837725,-0.523331,0.156017,0,-0.275049,-0.157536,0.948436,0,46.9232,39.5699,-99.5249,1
-0.471706,-0.837481,-0.275898,0,0.837735,-0.523283,0.156125,0,-0.275124,-0.157484,0.948423,0,46.9105,39.5704,-99.5402,1
-0.471742,-0.837498,-0.275783,0,0.837773,-0.523263,0.155987,0,-0.274946,-0.157458,0.948479,0,46.937,39.5508,-99.5274,1
-0.471786,-0.837475,-0.275779,0,0.837728,-0.523317,0.156053,0,-0.27501,-0.157404,0.948469,0,46.9334,39.5678,-99.5485,1
-0.47178,-0.837483,-0.275764,0,0.837745,-0.5233,0.156015,0,-0.274967,-0.157415,0.94848,0,46.9244,39.5539,-99.5279,1
-0.471784,-0.837482,-0.27576,0,0.837731,-0.52331,0.156058,0,-0.275004,-0.157387,0.948474,0,46.9324,39.565,-99.5488,1
-0.471801,-0.837482,-0.275733,0,0.837735,-0.523313,0.156023,0,-0.274961,-0.157379,0.948488,0,46.9432,39.5768,-99.5398,1
-0.471788,-0.837502,-0.275695,0,0.837747,-0.52329,0.156033,0,-0.274947,-0.157348,0.948497,0,46.9352,39.5672,-99.5253,1
-0.471792,-0.837491,-0.275719,0,0.837728,-0.523309,0.156074,0,-0.274997,-0.157343,0.948483,0,46.9271,39.5596,-99.534,1
-0.471795,-0.837481,-0.275747,0,0.837714,-0.523324,0.156103,0,-0.275038,-0.157349,0.94847,0,46.9386,39.5651,-99.5657,1
-0.471773,-0.8375,-0.275725,0,0.837745,-0.523288,0.156055,0,-0.274979,-0.157365,0.948485,0,46.9309,39.5469,-99.532,1
-0.471824,-0.837464,-0.275746,0,0.837689,-0.523357,0.156127,0,-0.275064,-0.157325,0.948467,0,46.9129,39.5694,-99.5241,1
-0.471754,-0.837507,-0.275736,0,0.837715,-0.523295,0.156192,0,-0.275103,-0.157304,0.948459,0,46.9168,39.5774,-99.5422,1
-0.471677,-0.837534,-0.275786,0,0.837727,-0.523248,0.156286,0,-0.275199,-0.157316,0.948429,0,46.8823,39.5563,-99.5583,1
-0.47169,-0.837526,-0.275789,0,0.837669,-0.52329,0.156455,0,-0.275352,-0.157221,0.9484,0,46.8584,39.588,-99.5271,1
-0.471617,-0.837556,-0.275822,0,0.837701,-0.523231,0.156483,0,-0.275382,-0.157256,0.948386,0,46.8336,39.5841,-99.5184,1
-0.471674,-0.837509,-0.275867,0,0.837608,-0.52333,0.156651,0,-0.275566,-0.157181,0.948345,0,46.8113,39.6111,-99.501,1
-0.471615,-0.83754,-0.275872,0,0.837635,-0.523277,0.156681,0,-0.275584,-0.157187,0.948339,0,46.8074,39.6048,-99.4501,1
-0.471567,-0.837552,-0.275919,0,0.837609,-0.523269,0.156844,0,-0.275745,-0.15715,0.948298,0,46.7955,39.6136,-99.4504,1
-0.471532,-0.837562,-0.275949,0,0.837564,-0.523278,0.157059,0,-0.275945,-0.157066,0.948254,0,46.7463,39.6281,-99.3972,1
-0.471479,-0.837565,-0.27603,0,0.837533,-0.523277,0.157224,0,-0.276126,-0.157056,0.948203,0,46.712,39.6256,-99.3876,1
-0.471572,-0.837516,-0.276018,0,0.83749,-0.523359,0.157179,0,-0.276097,-0.157041,0.948214,0,46.7682,39.6531,-99.358,1
-0.471507,-0.837548,-0.276034,0,0.837477,-0.523327,0.157356,0,-0.27625,-0.156978,0.94818,0,46.7453,39.6589,-99.3084,1
-0.471488,-0.837547,-0.276068,0,0.837437,-0.523344,0.15751,0,-0.276401,-0.156926,0.948144,0,46.7346,39.6665,-99.2843,1
-0.471472,-0.83755,-0.27609,0,0.837414,-0.523351,0.157613,0,-0.276501,-0.156891,0.948121,0,46.732,39.6791,-99.2415,1
-0.471544,-0.837498,-0.276121,0,0.837355,-0.523437,0.157641,0,-0.276556,-0.156877,0.948107,0,46.7488,39.7132,-99.1921,1
-0.471499,-0.837517,-0.276143,0,0.837354,-0.523413,0.157726,0,-0.276635,-0.156862,0.948086,0,46.736,39.7184,-99.1429,1
-0.471489,-0.837471,-0.276298,0,0.837295,-0.523469,0.157854,0,-0.276831,-0.156916,0.94802,0,46.7188,39.7206,-99.1063,1
-0.471449,-0.837504,-0.276265,0,0.837319,-0.523423,0.157876,0,-0.276825,-0.156892,0.948026,0,46.7209,39.7227,-99.0122,1
-0.471478,-0.837463,-0.27634,0,0.837218,-0.523514,0.158115,0,-0.277083,-0.156809,0.947964,0,46.716,39.7689,-98.9852,1
-0.471463,-0.837453,-0.276397,0,0.837179,-0.523536,0.158244,0,-0.277226,-0.156788,0.947926,0,46.6839,39.7841,-98.9052,1
-0.471458,-0.837441,-0.276442,0,0.837128,-0.523571,0.158402,0,-0.277389,-0.156737,0.947887,0,46.6856,39.798,-98.8737,1
-0.47145,-0.837436,-0.27647,0,0.837062,-0.523608,0.158624,0,-0.277599,-0.156639,0.947841,0,46.6611,39.8412,-98.8138,1
-0.471474,-0.837403,-0.27653,0,0.836976,-0.523683,0.15883,0,-0.277819,-0.156565,0.947789,0,46.6213,39.8678,-98.7404,1
-0.471445,-0.837388,-0.276624,0,0.836908,-0.523721,0.159065,0,-0.278072,-0.156518,0.947722,0,46.6016,39.8895,-98.637,1
-0.471498,-0.837347,-0.276657,0,0.836808,-0.523818,0.159273,0,-0.278285,-0.156411,0.947678,0,46.596,39.9459,-98.5692,1
-0.471467,-0.837339,-0.276735,0,0.836802,-0.523816,0.159312,0,-0.278357,-0.156462,0.947648,0,46.5978,39.9305,-98.5101,1
-0.471463,-0.837329,-0.276771,0,0.836768,-0.523839,0.159412,0,-0.278464,-0.156436,0.947621,0,46.5914,39.9594,-98.4252,1
-0.471439,-0.837312,-0.276865,0,0.836725,-0.523866,0.15955,0,-0.278633,-0.156441,0.947571,0,46.5789,39.9648,-98.3665,1
-0.471458,-0.837287,-0.276908,0,0.836627,-0.523941,0.159816,0,-0.278895,-0.156322,0.947513,0,46.5636,40.0199,-98.2745,1
-0.471426,-0.837273,-0.277006,0,0.836578,-0.523966,0.15999,0,-0.279096,-0.156314,0.947455,0,46.5462,40.0334,-98.2146,1
-0.471393,-0.837266,-0.277082,0,0.836473,-0.524018,0.160368,0,-0.279467,-0.156176,0.947369,0,46.511,40.0762,-98.0789,1
-0.47135,-0.837249,-0.277205,0,0.836391,-0.52406,0.16066,0,-0.279785,-0.156124,0.947284,0,46.4598,40.1035,-97.9723,1
-0.47132,-0.83725,-0.277255,0,0.836347,-0.524074,0.16084,0,-0.279966,-0.156074,0.947238,0,46.4376,40.1129,-97.9023,1
-0.471324,-0.837226,-0.277318,0,0.836265,-0.524135,0.161071,0,-0.280205,-0.155995,0.947181,0,46.4113,40.1625,-97.812,1
-0.471333,-0.837223,-0.277315,0,0.836237,-0.524156,0.16115,0,-0.280275,-0.155945,0.947168,0,46.4233,40.1911,-97.7124,1
-0.471357,-0.837168,-0.277442,0,0.836123,-0.524259,0.161405,0,-0.280575,-0.155896,0.947087,0,46.3945,40.2239,-97.6376,1
-0.471348,-0.837148,-0.277515,0,0.836011,-0.524329,0.161754,0,-0.280922,-0.155763,0.947006,0,46.3689,40.2808,-97.5644,1
-0.471267,-0.837156,-0.277627,0,0.835969,-0.524322,0.161996,0,-0.281182,-0.155744,0.946932,0,46.3336,40.2898,-97.4641,1
-0.471145,-0.837179,-0.277764,0,0.835894,-0.524311,0.162419,0,-0.281609,-0.155658,0.946819,0,46.2587,40.3239,-97.3173,1
-0.471206,-0.837125,-0.277826,0,0.835765,-0.524433,0.162686,0,-0.281889,-0.155539,0.946756,0,46.2593,40.3868,-97.2802,1
-0.47118,-0.837118,-0.277893,0,0.835737,-0.524445,0.162794,0,-0.282017,-0.15554,0.946718,0,46.2462,40.3838,-97.1595,1
-0.471191,-0.83709,-0.277957,0,0.835659,-0.524508,0.162994,0,-0.282231,-0.155476,0.946664,0,46.2242,40.4062,-97.1163,1
-0.471128,-0.83711,-0.278003,0,0.835614,-0.5245,0.163247,0,-0.282468,-0.155393,0.946607,0,46.1853,40.4435,-97.0121,1
-0.47118,-0.837052,-0.278089,0,0.835484,-0.524622,0.163518,0,-0.282765,-0.155292,0.946535,0,46.1813,40.4736,-96.9496,1
-0.471048,-0.837104,-0.278157,0,0.835464,-0.52456,0.163821,0,-0.283046,-0.155223,0.946463,0,46.117,40.49,-96.8393,1
-0.47107,-0.837058,-0.278257,0,0.835304,-0.524682,0.164245,0,-0.28348,-0.155058,0.94636,0,46.0678,40.5409,-96.6888,1
-0.471045,-0.837048,-0.278332,0,0.835247,-0.524711,0.164442,0,-0.283689,-0.155016,0.946304,0,46.0497,40.5579,-96.6289,1
-0.470989,-0.837078,-0.278334,0,0.835239,-0.524679,0.164582,0,-0.283804,-0.154959,0.946279,0,46.0547,40.5756,-96.5515,1
-0.471017,-0.837059,-0.278345,0,0.835123,-0.524763,0.164903,0,-0.284099,-0.154781,0.946219,0,46.0212,40.6219,-96.5097,1
-0.471054,-0.837031,-0.278365,0,0.835084,-0.524813,0.164946,0,-0.284154,-0.15476,0.946206,0,46.0233,40.634,-96.4078,1
-0.470993,-0.837085,-0.278305,0,0.835034,-0.524788,0.165275,0,-0.284401,-0.154551,0.946166,0,45.9799,40.6459,-96.3515,1
-0.470982,-0.837089,-0.278314,0,0.834989,-0.524807,0.165442,0,-0.28455,-0.154469,0.946135,0,45.9745,40.6804,-96.2781,1
-0.470982,-0.83711,-0.278249,0,0.834872,-0.524858,0.165873,0,-0.284895,-0.154179,0.946078,0,45.9131,40.7122,-96.1957,1
-0.471034,-0.837106,-0.278174,0,0.834776,-0.524929,0.166131,0,-0.285091,-0.15396,0.946055,0,45.9013,40.7317,-96.1275,1
-0.471006,-0.837121,-0.278176,0,0.834738,-0.524931,0.166312,0,-0.285246,-0.15387,0.946023,0,45.8721,40.7504,-96.0647,1
-0.471003,-0.837147,-0.278104,0,0.834699,-0.524936,0.166494,0,-0.285366,-0.153714,0.946012,0,45.8705,40.7707,-96.0235,1
-0.471051,-0.837155,-0.277998,0,0.834637,-0.52498,0.166664,0,-0.285467,-0.15352,0.946013,0,45.8543,40.789,-95.9911,1
-0.471103,-0.83717,-0.277864,0,0.834618,-0.524998,0.166704,0,-0.285438,-0.153376,0.946045,0,45.8686,40.7889,-95.9183,1
-0.47114,-0.837176,-0.277783,0,0.834565,-0.525034,0.166852,0,-0.285531,-0.153218,0.946043,0,45.8816,40.8215,-95.8825,1
-0.471179,-0.837212,-0.277609,0,0.8345,-0.52506,0.167097,0,-0.285657,-0.152932,0.946051,0,45.8583,40.8605,-95.8388,1
-0.47121,-0.837221,-0.27753,0,0.834519,-0.525055,0.167021,0,-0.285552,-0.152902,0.946088,0,45.8841,40.8493,-95.7824,1
-0.471229,-0.837242,-0.277433,0,0.834464,-0.525078,0.167226,0,-0.285682,-0.152706,0.94608,0,45.855,40.8605,-95.7778,1
-0.471323,-0.837234,-0.277298,0,0.834383,-0.525156,0.167381,0,-0.285762,-0.152482,0.946092,0,45.8836,40.8919,-95.7599,1
-0.471314,-0.837301,-0.27711,0,0.834402,-0.525103,0.167455,0,-0.285721,-0.152297,0.946134,0,45.8751,40.8812,-95.7044,1
-0.471391,-0.837311,-0.27695,0,0.834332,-0.525158,0.167627,0,-0.285799,-0.15205,0.94615,0,45.8555,40.9001,-95.6897,1
-0.471373,-0.837388,-0.276748,0,0.834352,-0.525095,0.167724,0,-0.285769,-0.151845,0.946192,0,45.8595,40.8953,-95.6622,1
-0.471458,-0.83739,-0.276597,0,0.83426,-0.52517,0.167948,0,-0.285898,-0.151573,0.946197,0,45.8324,40.9211,-95.6551,1
-0.471437,-0.837494,-0.276318,0,0.834294,-0.525083,0.168053,0,-0.285833,-0.151304,0.94626,0,45.8416,40.9025,-95.6167,1
-0.471445,-0.837549,-0.276136,0,0.834257,-0.525071,0.168273,0,-0.285928,-0.151037,0.946273,0,45.8026,40.8991,-95.6028,1
-0.471478,-0.837618,-0.27587,0,0.83421,-0.525065,0.168529,0,-0.286013,-0.150676,0.946305,0,45.7798,40.9154,-95.6013,1
-0.471481,-0.837712,-0.27558,0,0.83422,-0.525002,0.168671,0,-0.285978,-0.150369,0.946365,0,45.7422,40.8968,-95.5692,1
-0.471549,-0.837754,-0.275338,0,0.834192,-0.525014,0.168774,0,-0.285947,-0.150099,0.946417,0,45.7441,40.8788,-95.5495,1
-0.471473,-0.837868,-0.275119,0,0.834243,-0.524893,0.168899,0,-0.285923,-0.149885,0.946458,0,45.7149,40.8602,-95.56,1
-0.471536,-0.837927,-0.274831,0,0.834259,-0.524868,0.168896,0,-0.285773,-0.14964,0.946542,0,45.7404,40.842,-95.55,1
-0.471585,-0.838048,-0.274379,0,0.834239,-0.52482,0.169146,0,-0.285752,-0.149131,0.946629,0,45.705,40.8076,-95.5852,1
-0.471688,-0.838096,-0.274056,0,0.834266,-0.524809,0.169043,0,-0.285501,-0.1489,0.946741,0,45.7527,40.8024,-95.5571,1
-0.471715,-0.83818,-0.27375,0,0.834283,-0.524757,0.169123,0,-0.285408,-0.148607,0.946815,0,45.7507,40.7925,-95.5751,1
-0.471786,-0.83826,-0.273382,0,0.834309,-0.524717,0.169117,0,-0.285212,-0.148298,0.946922,0,45.7826,40.7652,-95.573,1
-0.471857,-0.838352,-0.272978,0,0.834262,-0.524707,0.169379,0,-0.285233,-0.147812,0.946992,0,45.7541,40.7695,-95.5664,1
-0.471975,-0.838415,-0.27258,0,0.834247,-0.524714,0.169434,0,-0.285082,-0.14743,0.947097,0,45.783,40.7625,-95.5418,1
-0.471987,-0.838482,-0.272353,0,0.834262,-0.524668,0.169498,0,-0.285016,-0.147213,0.947151,0,45.7692,40.7384,-95.5387,1
-0.472027,-0.838518,-0.272175,0,0.834254,-0.524663,0.169556,0,-0.284976,-0.147027,0.947192,0,45.7696,40.7317,-95.5651,1
-0.472111,-0.83866,-0.27159,0,0.834271,-0.524593,0.169692,0,-0.284788,-0.146466,0.947335,0,45.7805,40.7189,-95.5503,1
-0.472191,-0.83874,-0.271205,0,0.834255,-0.524576,0.169816,0,-0.284699,-0.146069,0.947423,0,45.7846,40.7151,-95.5452,1
-0.472287,-0.838806,-0.270832,0,0.834231,-0.524579,0.16993,0,-0.284611,-0.145681,0.947509,0,45.7806,40.7161,-95.5413,1
-0.472297,-0.838923,-0.270452,0,0.834243,-0.524502,0.170108,0,-0.28456,-0.145281,0.947586,0,45.7545,40.6894,-95.5581,1
-0.472452,-0.838989,-0.269978,0,0.834179,-0.524543,0.170298,0,-0.284493,-0.144752,0.947687,0,45.7664,40.7098,-95.5379,1
-0.472529,-0.839071,-0.269587,0,0.834157,-0.524527,0.170455,0,-0.284429,-0.144333,0.94777,0,45.7562,40.7175,-95.5337,1
-0.472504,-0.839207,-0.269206,0,0.834226,-0.524397,0.170513,0,-0.284266,-0.14401,0.947868,0,45.752,40.6679,-95.5384,1
-0.472595,-0.839341,-0.268629,0,0.834221,-0.524344,0.1707,0,-0.28413,-0.143424,0.947998,0,45.7421,40.6655,-95.5464,1
-0.472674,-0.839442,-0.268172,0,0.834211,-0.52431,0.170855,0,-0.284029,-0.142953,0.948099,0,45.7482,40.6538,-95.5732,1
-0.47278,-0.839545,-0.267661,0,0.834191,-0.524288,0.171018,0,-0.283909,-0.142427,0.948214,0,45.7406,40.6327,-95.5633,1
-0.472946,-0.839593,-0.267218,0,0.834168,-0.524323,0.171025,0,-0.2837,-0.142019,0.948338,0,45.7723,40.6269,-95.5374,1
-0.472923,-0.839746,-0.266778,0,0.834219,-0.524191,0.171178,0,-0.283589,-0.141597,0.948434,0,45.7737,40.5984,-95.5538,1
-0.473073,-0.839818,-0.266285,0,0.834152,-0.524227,0.171396,0,-0.283535,-0.141039,0.948534,0,45.7494,40.6068,-95.5356,1
-0.473119,-0.839929,-0.265852,0,0.834136,-0.524178,0.171624,0,-0.283506,-0.140558,0.948614,0,45.7251,40.6036,-95.5317,1
-0.473169,-0.840051,-0.265379,0,0.834096,-0.524135,0.171947,0,-0.283539,-0.139992,0.948688,0,45.7017,40.6134,-95.5578,1
-0.473278,-0.840254,-0.264538,0,0.83411,-0.524031,0.172197,0,-0.283315,-0.139157,0.948877,0,45.7036,40.5724,-95.5383,1
-0.473373,-0.840364,-0.26402,0,0.834095,-0.523997,0.172376,0,-0.283204,-0.13862,0.948989,0,45.6937,40.5605,-95.5233,1
-0.473495,-0.840401,-0.263684,0,0.834014,-0.524052,0.172602,0,-0.283239,-0.13819,0.949041,0,45.6879,40.5804,-95.5332,1
-0.47349,-0.840542,-0.263244,0,0.834066,-0.523932,0.172711,0,-0.283093,-0.137786,0.949144,0,45.668,40.5298,-95.5252,1
-0.473596,-0.8406,-0.262866,0,0.834034,-0.523944,0.172833,0,-0.283011,-0.137386,0.949226,0,45.6681,40.5293,-95.5136,1
-0.473717,-0.84073,-0.26223,0,0.833983,-0.523921,0.173145,0,-0.282955,-0.136673,0.949346,0,45.6631,40.5337,-95.5058,1
-0.473741,-0.840873,-0.26173,0,0.834011,-0.523821,0.173313,0,-0.282834,-0.13618,0.949452,0,45.6397,40.5038,-95.4909,1
-0.473881,-0.841066,-0.260854,0,0.834027,-0.523729,0.173513,0,-0.282553,-0.135335,0.949657,0,45.6488,40.4687,-95.5049,1
-0.474081,-0.841133,-0.260274,0,0.833992,-0.523765,0.173574,0,-0.282321,-0.134778,0.949805,0,45.6997,40.4636,-95.4863,1
-0.474143,-0.841288,-0.259661,0,0.833988,-0.523684,0.173839,0,-0.282229,-0.134129,0.949925,0,45.6837,40.4594,-95.4869,1
-0.474226,-0.84145,-0.258984,0,0.833978,-0.523606,0.174119,0,-0.282118,-0.133415,0.950058,0,45.6513,40.4424,-95.4605,1
-0.474353,-0.84156,-0.25839,0,0.83391,-0.523604,0.17445,0,-0.282104,-0.132723,0.950159,0,45.6545,40.4437,-95.4753,1
-0.474415,-0.841719,-0.257761,0,0.833932,-0.523506,0.17464,0,-0.281937,-0.132103,0.950295,0,45.627,40.4126,-95.4648,1
-0.474527,-0.841844,-0.257143,0,0.83391,-0.523467,0.174863,0,-0.281813,-0.131457,0.950421,0,45.6467,40.3943,-95.4603,1
-0.474567,-0.842112,-0.25619,0,0.833892,-0.523305,0.175434,0,-0.2818,-0.130379,0.950574,0,45.5643,40.3782,-95.4452,1
-0.474687,-0.842228,-0.255587,0,0.833827,-0.523293,0.175773,0,-0.281788,-0.129678,0.950673,0,45.5476,40.3806,-95.4403,1
-0.474813,-0.842339,-0.254986,0,0.833819,-0.523261,0.175913,0,-0.281602,-0.129087,0.950809,0,45.5548,40.3543,-95.4308,1
-0.474939,-0.842496,-0.254233,0,0.833826,-0.523189,0.176089,0,-0.281366,-0.128354,0.950978,0,45.5746,40.3543,-95.4433,1
-0.475123,-0.842606,-0.253522,0,0.833844,-0.523163,0.176084,0,-0.281003,-0.127736,0.951168,0,45.6103,40.3226,-95.4047,1
-0.475217,-0.84274,-0.252898,0,0.833835,-0.523102,0.176302,0,-0.280869,-0.127093,0.951294,0,45.6168,40.2916,-95.4134,1
-0.475288,-0.842894,-0.252251,0,0.83382,-0.523024,0.176606,0,-0.280794,-0.126393,0.951409,0,45.5787,40.285,-95.3903,1
-0.47535,-0.843072,-0.251541,0,0.833782,-0.522937,0.177047,0,-0.280803,-0.125572,0.951515,0,45.5506,40.2761,-95.4178,1
-0.475517,-0.843222,-0.250721,0,0.833775,-0.522886,0.177229,0,-0.280542,-0.124769,0.951698,0,45.5806,40.2672,-95.3909,1
-0.475543,-0.843363,-0.250195,0,0.83379,-0.522788,0.177447,0,-0.280451,-0.124227,0.951796,0,45.5446,40.2259,-95.3758,1
-0.475666,-0.84348,-0.249565,0,0.833766,-0.522753,0.177661,0,-0.280315,-0.123571,0.951921,0,45.5504,40.2301,-95.3792,1
-0.475743,-0.843673,-0.248769,0,0.833751,-0.522647,0.178043,0,-0.280228,-0.122709,0.952058,0,45.5252,40.2245,-95.3633,1
-0.475935,-0.843773,-0.24806,0,0.833675,-0.522669,0.178338,0,-0.28013,-0.121924,0.952188,0,45.5346,40.2284,-95.383,1
-0.476042,-0.843933,-0.247307,0,0.833678,-0.522585,0.178568,0,-0.279938,-0.121168,0.952341,0,45.5263,40.2068,-95.3927,1
-0.476236,-0.844068,-0.246474,0,0.83369,-0.522543,0.178633,0,-0.279572,-0.120411,0.952545,0,45.576,40.1961,-95.3539,1
-0.476369,-0.844318,-0.245356,0,0.833701,-0.522398,0.179008,0,-0.279313,-0.11928,0.952763,0,45.5652,40.1546,-95.3521,1
-0.47647,-0.844475,-0.24462,0,0.833661,-0.522332,0.179384,0,-0.279258,-0.118459,0.952881,0,45.5318,40.1397,-95.3387,1
-0.476583,-0.844642,-0.243823,0,0.833645,-0.522251,0.179694,0,-0.279113,-0.117623,0.953027,0,45.5388,40.1398,-95.3381,1
-0.476704,-0.844832,-0.242924,0,0.833598,-0.522168,0.180156,0,-0.279048,-0.11662,0.95317,0,45.5076,40.1418,-95.3217,1
-0.476781,-0.844999,-0.242192,0,0.833594,-0.522069,0.180459,0,-0.278928,-0.11585,0.953298,0,45.4781,40.1012,-95.3066,1
-0.476857,-0.845198,-0.241347,0,0.833588,-0.521946,0.180841,0,-0.278816,-0.114949,0.953441,0,45.4541,40.071,-95.2997,1
-0.477005,-0.845353,-0.24051,0,0.833603,-0.521869,0.180993,0,-0.278518,-0.114155,0.953623,0,45.4774,40.0605,-95.277,1
-0.477133,-0.845615,-0.239331,0,0.833608,-0.521709,0.181434,0,-0.278284,-0.11294,0.953836,0,45.4635,40.0115,-95.3125,1
-0.477236,-0.845746,-0.238662,0,0.833616,-0.521637,0.1816,0,-0.278082,-0.112286,0.953972,0,45.4527,39.9765,-95.2973,1
-0.477329,-0.845923,-0.237849,0,0.833587,-0.521543,0.182005,0,-0.278011,-0.111391,0.954098,0,45.4392,39.9936,-95.2879,1
-0.477407,-0.846079,-0.237136,0,0.83359,-0.521446,0.182268,0,-0.277867,-0.110658,0.954225,0,45.4252,39.9636,-95.2896,1
-0.477473,-0.846212,-0.236528,0,0.833566,-0.521374,0.182587,0,-0.277826,-0.109981,0.954315,0,45.3942,39.9371,-95.3011,1
-0.477601,-0.846357,-0.235747,0,0.833554,-0.521304,0.182838,0,-0.277642,-0.109184,0.95446,0,45.4031,39.9376,-95.2709,1
-0.477644,-0.846462,-0.235286,0,0.83355,-0.521238,0.183046,0,-0.277581,-0.108692,0.954534,0,45.3836,39.9112,-95.2678,1
-0.477728,-0.846603,-0.234606,0,0.833531,-0.521161,0.183349,0,-0.277491,-0.10796,0.954643,0,45.3807,39.9169,-95.2788,1
-0.477833,-0.846759,-0.233826,0,0.833551,-0.521062,0.18354,0,-0.277252,-0.107204,0.954798,0,45.3706,39.8793,-95.2616,1
-0.477986,-0.84688,-0.233075,0,0.833543,-0.521017,0.183705,0,-0.277012,-0.10647,0.954949,0,45.3931,39.8802,-95.2418,1
-0.478044,-0.847039,-0.232378,0,0.833532,-0.520914,0.184048,0,-0.276945,-0.105711,0.955053,0,45.3696,39.8597,-95.2711,1
-0.478167,-0.847145,-0.231735,0,0.833515,-0.520872,0.18424,0,-0.276782,-0.105057,0.955173,0,45.3834,39.8502,-95.2557,1
-0.478219,-0.847281,-0.231131,0,0.833534,-0.520773,0.184438,0,-0.276638,-0.104453,0.955281,0,45.3733,39.8352,-95.2454,1
-0.478342,-0.847397,-0.230451,0,0.833507,-0.520728,0.184686,0,-0.276504,-0.103739,0.955397,0,45.3653,39.819,-95.2457,1
-0.478401,-0.847537,-0.229814,0,0.833514,-0.520631,0.18493,0,-0.276383,-0.103083,0.955503,0,45.3711,39.8107,-95.255,1
-0.478499,-0.847735,-0.228878,0,0.833489,-0.520509,0.185382,0,-0.276287,-0.102063,0.95564,0,45.3503,39.8103,-95.2296,1
-0.478641,-0.847802,-0.228331,0,0.833422,-0.520522,0.185649,0,-0.276245,-0.101436,0.955719,0,45.3617,39.8242,-95.2546,1
-0.47871,-0.847954,-0.227621,0,0.833405,-0.520425,0.185997,0,-0.276176,-0.100661,0.955821,0,45.3371,39.8294,-95.2472,1
-0.478856,-0.848,-0.227143,0,0.833377,-0.52044,0.186075,0,-0.276006,-0.100193,0.95592,0,45.3405,39.806,-95.2059,1
-0.47893,-0.848122,-0.226528,0,0.833384,-0.52036,0.186272,0,-0.275857,-0.0995735,0.956027,0,45.3441,39.7993,-95.2274,1
-0.479011,-0.8482,-0.226065,0,0.833415,-0.520308,0.186276,0,-0.275623,-0.0991776,0.956136,0,45.3667,39.7735,-95.2207,1
-0.479013,-0.848354,-0.225484,0,0.833445,-0.520171,0.186524,0,-0.275528,-0.0985809,0.956225,0,45.3569,39.7416,-95.2395,1
-0.479178,-0.848439,-0.224812,0,0.833386,-0.52017,0.186788,0,-0.275419,-0.0978502,0.956332,0,45.3509,39.7567,-95.1879,1
-0.479187,-0.848628,-0.224079,0,0.833384,-0.520016,0.187228,0,-0.275411,-0.0970269,0.956418,0,45.3078,39.7214,-95.2334,1
-0.479241,-0.848748,-0.223507,0,0.833397,-0.519927,0.187419,0,-0.275279,-0.0964512,0.956514,0,45.292,39.7206,-95.1909,1
-0.479291,-0.848844,-0.223036,0,0.833388,-0.519865,0.18763,0,-0.275217,-0.0959458,0.956583,0,45.282,39.711,-95.1987,1
-0.479396,-0.848926,-0.222495,0,0.833365,-0.519834,0.187818,0,-0.275104,-0.095381,0.956672,0,45.2874,39.7021,-95.1903,1
-0.479443,-0.849042,-0.221951,0,0.833362,-0.519751,0.188061,0,-0.275031,-0.0948015,0.95675,0,45.2614,39.689,-95.1906,1
-0.479493,-0.849132,-0.221499,0,0.833371,-0.519686,0.188201,0,-0.274917,-0.0943497,0.956828,0,45.2681,39.6586,-95.1894,1
-0.479562,-0.849224,-0.220997,0,0.833373,-0.519627,0.188355,0,-0.274791,-0.0938448,0.956913,0,45.2708,39.6535,-95.1797,1
