0.974987,-0.22217,0.00636564,0,0.222242,0.974882,-0.0145926,0,-0.00296374,0.0156424,0.999873,0,77.5918,191.594,-65.2715,1
0.97484,-0.222812,0.00644749,0,0.222885,0.974735,-0.0146652,0,-0.00301707,0.0157332,0.999872,0,77.6182,191.613,-65.3179,1
0.97469,-0.223467,0.00648054,0,0.22354,0.974584,-0.0146644,0,-0.00303883,0.015742,0.999871,0,77.6345,191.611,-65.3302,1
0.974577,-0.223957,0.0065063,0,0.224031,0.974472,-0.0146702,0,-0.00305474,0.0157548,0.999871,0,77.6297,191.59,-65.3387,1
0.974518,-0.224214,0.00650038,0,0.224288,0.974413,-0.0146615,0,-0.00304675,0.0157459,0.999871,0,77.6211,191.574,-65.3457,1
0.974432,-0.224588,0.00657876,0,0.224663,0.974326,-0.0147059,0,-0.00310709,0.0158079,0.99987,0,77.6048,191.569,-65.3738,1
0.974391,-0.224763,0.00666401,0,0.224839,0.974284,-0.0147265,0,-0.00318263,0.0158478,0.999869,0,77.5891,191.551,-65.4208,1
0.974332,-0.22502,0.00658535,0,0.225095,0.974226,-0.0147156,0,-0.00310431,0.0158203,0.99987,0,77.62,191.54,-65.3941,1
0.974261,-0.225323,0.00668711,0,0.225399,0.974154,-0.0147665,0,-0.00318705,0.0158936,0.999869,0,77.5974,191.557,-65.4428,1
0.974194,-0.225615,0.00659881,0,0.22569,0.974088,-0.0147187,0,-0.00310709,0.0158282,0.99987,0,77.6219,191.535,-65.4155,1
0.974154,-0.22579,0.00660841,0,0.225865,0.974047,-0.014771,0,-0.00310174,0.0158818,0.999869,0,77.6284,191.521,-65.4253,1
0.974137,-0.22586,0.00670372,0,0.225937,0.97403,-0.0147816,0,-0.00319108,0.0159138,0.999868,0,77.5956,191.526,-65.4618,1
0.974086,-0.226082,0.00664514,0,0.226158,0.973979,-0.0147654,0,-0.00313404,0.0158856,0.999869,0,77.6149,191.533,-65.4234,1
0.974091,-0.226059,0.0066879,0,0.226136,0.973984,-0.0147682,0,-0.00317545,0.0158979,0.999869,0,77.5906,191.515,-65.4369,1
0.974064,-0.226175,0.00664474,0,0.226251,0.973956,-0.0148122,0,-0.00312155,0.0159314,0.999868,0,77.6208,191.524,-65.4521,1
0.974059,-0.226199,0.0066073,0,0.226274,0.973952,-0.014743,0,-0.00310035,0.0158556,0.99987,0,77.6257,191.518,-65.4242,1
0.974053,-0.226222,0.00664345,0,0.226298,0.973946,-0.0147674,0,-0.00312966,0.0158876,0.999869,0,77.6111,191.515,-65.4424,1
0.974037,-0.226291,0.00663224,0,0.226367,0.97393,-0.0148099,0,-0.00310799,0.0159267,0.999868,0,77.6176,191.525,-65.4532,1
0.974034,-0.226304,0.00660343,0,0.226379,0.973927,-0.014778,0,-0.00308695,0.0158892,0.999869,0,77.6201,191.517,-65.4221,1
0.974034,-0.226303,0.00669677,0,0.22638,0.973926,-0.0148205,0,-0.00316826,0.0159518,0.999868,0,77.5997,191.526,-65.468,1
0.974042,-0.226269,0.00666588,0,0.226345,0.973935,-0.0147759,0,-0.00314885,0.0159011,0.999869,0,77.613,191.503,-65.4569,1
0.974032,-0.226315,0.00665446,0,0.226391,0.973924,-0.0148179,0,-0.00312743,0.0159397,0.999868,0,77.609,191.523,-65.4558,1
0.974029,-0.226327,0.00666897,0,0.226403,0.973921,-0.014789,0,-0.0031479,0.0159148,0.999868,0,77.6129,191.524,-65.4334,1
0.974034,-0.226304,0.00662583,0,0.226379,0.973927,-0.0147858,0,-0.00310703,0.0159018,0.999869,0,77.6105,191.512,-65.4294,1
0.97404,-0.22628,0.00663197,0,0.226356,0.973932,-0.0148101,0,-0.00310785,0.0159268,0.999868,0,77.6115,191.505,-65.4472,1
0.974034,-0.226304,0.0066539,0,0.22638,0.973927,-0.0147724,0,-0.00313739,0.015895,0.999869,0,77.6106,191.515,-65.4437,1
0.974023,-0.22635,0.00664298,0,0.226426,0.973916,-0.0148144,0,-0.00311644,0.0159338,0.999868,0,77.6209,191.526,-65.451,1
0.974026,-0.226338,0.00668238,0,0.226415,0.973918,-0.0148047,0,-0.00315726,0.0159331,0.999868,0,77.612,191.533,-65.4607,1
0.974023,-0.22635,0.00670542,0,0.226427,0.973915,-0.0148124,0,-0.00317772,0.015946,0.999868,0,77.6127,191.539,-65.4634,1
0.974034,-0.226304,0.00668309,0,0.22638,0.973927,-0.0148053,0,-0.00315841,0.0159337,0.999868,0,77.5922,191.513,-65.4442,1
0.974037,-0.226292,0.00666,0,0.226368,0.97393,-0.0147968,0,-0.00313798,0.0159202,0.999868,0,77.6064,191.519,-65.4545,1
0.974028,-0.226327,0.0066989,0,0.226404,0.973921,-0.0147877,0,-0.00317734,0.0159202,0.999868,0,77.5954,191.522,-65.4643,1
0.974034,-0.226304,0.00666498,0,0.22638,0.973927,-0.0147763,0,-0.00314726,0.0159014,0.999869,0,77.5995,191.505,-65.4497,1
0.974028,-0.226327,0.00668763,0,0.226404,0.973921,-0.0147839,0,-0.00316726,0.015914,0.999868,0,77.6019,191.524,-65.4547,1
0.974018,-0.226374,0.00659184,0,0.226449,0.973911,-0.0147747,0,-0.00307526,0.0158835,0.999869,0,77.6502,191.525,-65.4278,1
0.974028,-0.226328,0.0066931,0,0.226404,0.973921,-0.0147628,0,-0.00317732,0.0158948,0.999869,0,77.5973,191.513,-65.4499,1
0.974015,-0.226386,0.00669667,0,0.226463,0.973908,-0.0147754,0,-0.00317699,0.015908,0.999868,0,77.6301,191.541,-65.4477,1
0.974017,-0.226374,0.00671571,0,0.226451,0.973911,-0.0147705,0,-0.00319684,0.0159076,0.999868,0,77.6116,191.532,-65.4608,1
0.974026,-0.226339,0.00665712,0,0.226415,0.973919,-0.0147852,0,-0.00313705,0.0159084,0.999869,0,77.6179,191.522,-65.4368,1
0.974021,-0.226362,0.00662039,0,0.226437,0.973913,-0.0148069,0,-0.00309599,0.0159214,0.999868,0,77.6284,191.534,-65.4343,1
0.974012,-0.226396,0.00666548,0,0.226473,0.973905,-0.0148222,0,-0.00313582,0.0159466,0.999868,0,77.6341,191.54,-65.4583,1
0.974018,-0.226374,0.00667903,0,0.22645,0.97391,-0.0147929,0,-0.00315605,0.015921,0.999868,0,77.6115,191.531,-65.4547,1
0.974028,-0.226327,0.00672508,0,0.226404,0.973921,-0.0148076,0,-0.00319834,0.0159456,0.999868,0,77.5959,191.534,-65.4635,1
0.974026,-0.226338,0.00662567,0,0.226414,0.973919,-0.0147859,0,-0.00310625,0.0159021,0.999869,0,77.6252,191.513,-65.44,1
0.97402,-0.226362,0.00667661,0,0.226439,0.973913,-0.0147806,0,-0.00315671,0.0159084,0.999869,0,77.6183,191.529,-65.4416,1
0.974015,-0.226385,0.00671606,0,0.226462,0.973907,-0.0148163,0,-0.00318664,0.0159522,0.999868,0,77.6209,191.539,-65.4835,1
0.974031,-0.226316,0.0066424,0,0.226392,0.973924,-0.0147688,0,-0.00312681,0.015889,0.999869,0,77.6071,191.513,-65.433,1
0.974023,-0.22635,0.00665965,0,0.226426,0.973916,-0.0147973,0,-0.00313661,0.0159208,0.999868,0,77.6224,191.528,-65.451,1
0.974023,-0.22635,0.00670185,0,0.226427,0.973916,-0.0148001,0,-0.00317702,0.0159332,0.999868,0,77.604,191.532,-65.4656,1
0.974026,-0.226338,0.00661697,0,0.226414,0.973919,-0.0147944,0,-0.0030959,0.0159082,0.999869,0,77.6088,191.53,-65.434,1
